index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9007.0,69.0,35.0,0.0016400004,-2.0000036e-05,100.0,518.67,642.538,1585.213,1397.816,14.62,21.61,554.24097,2388.156,9070.576,1.3,47.382,521.929,2388.0718,8145.838,8.409909,0.03,390.8,2388.0,100.0,38.741,23.33882,140.0,,,,,,
9008.0,69.0,36.0,0.0008400008,-0.00032,100.0,518.67,641.92804,1579.943,1397.486,14.62,21.61,554.401,2387.994,9027.885,1.3,47.112,521.839,2388.032,8111.322,8.378309,0.03,390.8,2388.0,100.0,38.948997,23.43702,139.0,,,,,,
9009.0,69.0,37.0,-0.00023999996,-0.00042,100.0,518.67,642.62805,1586.6631,1398.286,14.62,21.61,555.061,2388.024,9028.574,1.3,47.112,522.619,2388.032,8113.572,8.393909,0.03,390.8,2388.0,100.0,39.019,23.38062,138.0,,,,,,
9010.0,69.0,38.0,-0.00604,-2.0000036e-05,100.0,518.67,642.23804,1584.973,1405.286,14.62,21.609001,554.93097,2388.004,9025.064,1.3,47.112,522.299,2388.0618,8107.322,8.41811,0.03,391.8,2388.0,100.0,39.079,23.42852,137.0,,,,,,
9011.0,69.0,39.0,-0.00274,8.000003e-05,100.0,518.67,642.10803,1580.693,1403.416,14.62,21.609001,553.871,2387.994,9027.135,1.3,47.452,521.889,2388.032,8110.632,8.39841,0.03,392.8,2388.0,100.0,38.979,23.325119,136.0,,,,,,
9012.0,69.0,40.0,0.001840001,8.000003e-05,100.0,518.67,642.168,1579.753,1397.006,14.62,21.61,554.80096,2388.054,9032.645,1.3,47.302,522.309,2388.012,8110.422,8.413409,0.03,390.8,2388.0,100.0,38.909,23.326319,135.0,,,,,,
9013.0,69.0,41.0,-0.0012399997,-0.00032,100.0,518.67,641.568,1583.623,1399.056,14.62,21.61,554.54095,2388.094,9021.73,1.3,47.142,522.249,2388.042,8108.092,8.38001,0.03,390.8,2388.0,100.0,38.989,23.471619,134.0,,,,,,
9014.0,69.0,42.0,0.00256,-0.00032,100.0,518.67,642.12805,1589.483,1394.566,14.62,21.61,555.29095,2388.004,9028.215,1.3,47.342,521.729,2387.992,8114.052,8.43821,0.03,391.8,2388.0,100.0,38.929,23.52692,133.0,,,,,,
9015.0,69.0,43.0,-0.00214,-0.00052,100.0,518.67,641.98804,1575.743,1401.406,14.62,21.61,554.321,2388.014,9026.624,1.3,47.222,522.309,2388.012,8106.342,8.394509,0.03,390.8,2388.0,100.0,39.038998,23.36162,132.0,,,,,,
9016.0,69.0,44.0,-0.00274,-0.00012000001,100.0,518.67,641.74805,1580.233,1402.436,14.62,21.61,554.271,2388.024,9021.73,1.3,47.101997,521.979,2388.012,8104.092,8.39191,0.03,391.8,2388.0,100.0,39.149,23.39682,131.0,,,,,,
9017.0,69.0,45.0,-0.00086000003,-0.00028,100.0,518.67,642.742,1582.6631,1403.4141,14.62,21.61,553.701,2388.004,9027.685,1.3,47.421997,522.059,2388.032,8110.392,8.41721,0.03,392.8,2388.0,100.0,38.739,23.16708,130.0,,,,,,
9018.0,69.0,46.0,0.00034000073,-0.00018,100.0,518.67,642.802,1594.717,1406.904,14.62,21.609001,554.141,2388.064,9023.515,1.3,47.191998,522.419,2388.198,8109.902,8.43359,0.03,394.2,2388.0,100.0,38.939,23.26268,129.0,,,,,,
9019.0,69.0,47.0,0.0006400002,0.00012000004,100.0,518.67,642.862,1579.6171,1410.014,14.62,21.609001,552.519,2388.014,9025.154,1.3,47.497997,520.961,2388.2178,8107.732,8.45249,0.03,395.2,2388.0,100.0,39.029,23.12048,128.0,,,,,,
9020.0,69.0,48.0,0.0013400009,0.00021999999,100.0,518.67,642.822,1593.217,1411.364,14.62,21.609001,553.159,2388.014,9074.276,1.3,47.697998,520.591,2388.158,8154.548,8.453489,0.03,393.2,2388.0,100.0,38.968998,23.22378,127.0,,,,,,
9021.0,69.0,49.0,-0.00116,0.00012000004,100.0,518.67,642.872,1591.957,1412.924,14.62,21.609001,553.60895,2388.156,9070.137,1.3,47.458,520.961,2388.2078,8147.148,8.45179,0.03,393.2,2388.0,100.0,38.741,23.31658,126.0,,,,,,
9022.0,69.0,50.0,0.0012400001,1.9999978e-05,100.0,518.67,642.372,1592.1371,1407.014,14.62,21.609001,552.959,2388.1858,9066.356,1.3,47.578,521.301,2388.178,8142.128,8.442889,0.03,393.2,2388.0,100.0,38.861,23.24308,125.0,,,,,,
9023.0,69.0,51.0,0.0025399998,-0.00028,100.0,518.67,642.762,1587.827,1404.464,14.62,21.61,552.639,2388.1958,9064.996,1.3,47.767998,521.071,2388.128,8151.6577,8.45949,0.03,393.2,2388.0,100.0,38.881,23.17008,124.0,,,,,,
9024.0,69.0,52.0,0.00074000005,0.00027999998,100.0,518.67,641.90204,1598.5071,1411.584,14.62,21.61,552.349,2388.126,9067.866,1.3,47.607998,521.351,2388.198,8150.368,8.470289,0.03,393.2,2388.0,100.0,38.571,23.19468,123.0,,,,,,
9025.0,69.0,53.0,0.00044000056,0.00017999997,100.0,518.67,643.172,1593.717,1408.604,14.62,21.61,553.11896,2388.1858,9070.047,1.3,47.578,521.531,2388.168,8155.708,8.430289,0.03,393.2,2388.0,100.0,38.741,23.23008,122.0,,,,,,
9026.0,69.0,54.0,-0.00116,-0.00042,100.0,518.67,642.642,1598.2671,1409.884,14.62,21.61,553.039,2388.1858,9070.906,1.3,47.538,521.371,2388.2278,8147.768,8.464689,0.03,394.2,2388.0,100.0,38.821,23.123379,121.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,0.0,57.468875885009766,0.0904306098818779,63.531124114990234,tensor(24.)
