index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.00474,-0.0006,100.0,518.67,642.36804,1583.753,1397.886,14.62,21.61,554.341,2387.9238,9104.896,1.3,47.092,522.949,2387.992,8181.738,8.37531,0.03,391.8,2388.0,100.0,38.920998,23.42632,67.0,,,,,,
3996.0,32.0,127.0,0.00044000056,8.000003e-05,100.0,518.67,642.088,1584.843,1394.576,14.62,21.609001,554.331,2387.984,9107.906,1.3,47.042,521.999,2387.962,8182.688,8.400909,0.03,390.8,2388.0,100.0,39.089,23.388819,66.0,,,,,,
3997.0,32.0,128.0,-0.00614,0.00052,100.0,518.67,641.93805,1579.613,1399.386,14.62,21.609001,553.511,2387.984,9060.175,1.3,47.171997,522.25903,2387.932,8148.702,8.36541,0.03,391.8,2388.0,100.0,39.029,23.40082,65.0,,,,,,
3998.0,32.0,129.0,0.00015999936,0.00052,100.0,518.67,642.578,1587.633,1400.116,14.62,21.61,554.05096,2387.9338,9073.045,1.3,47.272,522.00903,2387.992,8148.672,8.40281,0.03,389.8,2388.0,100.0,39.099,23.35402,64.0,,,,,,
3999.0,32.0,130.0,-0.00184,0.00037999998,100.0,518.67,642.718,1582.133,1399.646,14.62,21.61,554.98096,2387.9,9072.414,1.3,47.241997,522.119,2387.972,8143.322,8.395209,0.03,391.8,2388.0,100.0,39.059,23.465519,63.0,,,,,,
4000.0,32.0,131.0,-0.00095999986,0.00027999998,100.0,518.67,641.85803,1589.827,1398.406,14.62,21.609001,554.04095,2387.9,9059.234,1.3,47.211998,521.929,2387.962,8144.372,8.405709,0.03,390.8,2388.0,100.0,39.009,23.51862,62.0,,,,,,
4001.0,32.0,132.0,-0.00056000054,-0.00032,100.0,518.67,642.52203,1592.1271,1415.624,14.62,21.609001,552.269,2387.984,9061.114,1.3,47.232,521.779,2387.972,8147.312,8.38361,0.03,391.8,2388.0,100.0,38.859,23.22398,61.0,,,,,,
4002.0,32.0,133.0,0.0022400003,-2.0000036e-05,100.0,518.67,642.78204,1590.347,1411.444,14.62,21.609001,553.319,2388.056,9066.744,1.3,47.578,521.991,2388.012,8194.138,8.44669,0.03,394.2,2388.0,100.0,38.869,23.22488,60.0,,,,,,
4003.0,32.0,134.0,0.00294,-0.00032,100.0,518.67,642.27203,1596.447,1411.004,14.62,21.609001,552.899,2388.076,9102.257,1.3,47.607998,521.191,2388.0679,8188.4277,8.448689,0.03,394.2,2388.0,100.0,38.751,23.263779,59.0,,,,,,
4004.0,32.0,135.0,0.00244,0.00027999998,100.0,518.67,642.46204,1589.3971,1413.444,14.62,21.609001,552.87897,2388.086,9112.986,1.3,47.578,521.211,2388.0378,8187.688,8.50709,0.03,393.2,2388.0,100.0,38.701,23.28928,58.0,,,,,,
4005.0,32.0,136.0,0.00564,-0.00018,100.0,518.67,642.762,1599.087,1407.594,14.62,21.61,553.399,2388.106,9119.837,1.3,47.538,520.851,2388.108,8193.038,8.45389,0.03,393.2,2388.0,100.0,38.731,23.23238,57.0,,,,,,
4006.0,32.0,137.0,-0.0014599999,0.00012000004,100.0,518.67,642.892,1598.717,1407.284,14.62,21.609001,552.709,2388.076,9113.307,1.3,47.547997,521.341,2388.0479,8189.788,8.43009,0.03,396.2,2388.0,100.0,38.581,23.319279,56.0,,,,,,
4007.0,32.0,138.0,0.0066400003,0.00037999998,100.0,518.67,642.632,1588.817,1409.944,14.62,21.609001,552.459,2388.086,9121.087,1.3,47.528,521.091,2388.128,8191.318,8.47969,0.03,394.2,2388.0,100.0,38.841,23.19018,55.0,,,,,,
4008.0,32.0,139.0,0.00524,-0.00022000002,100.0,518.67,643.262,1597.577,1415.794,14.62,21.609001,553.389,2388.146,9110.036,1.3,47.477997,521.481,2388.0579,8186.338,8.463989,0.03,395.2,2388.0,100.0,38.891,23.208979,54.0,,,,,,
4009.0,32.0,140.0,0.0014399998,0.00012000004,100.0,518.67,642.59204,1592.207,1412.734,14.62,21.609001,553.23895,2388.106,9111.507,1.3,47.578,521.511,2388.148,8184.128,8.45719,0.03,395.2,2388.0,100.0,38.831,23.23668,53.0,,,,,,
4010.0,32.0,141.0,0.0010599997,0.00032000005,100.0,518.67,642.72205,1595.7571,1417.644,14.62,21.609001,553.339,2388.066,9118.706,1.3,47.668,521.161,2388.108,8189.838,8.47139,0.03,395.2,2388.0,100.0,38.711,23.17718,52.0,,,,,,
4011.0,32.0,142.0,-0.0003399998,0.00037999998,100.0,518.67,643.122,1595.297,1414.9141,14.62,21.609001,553.24896,2388.106,9124.477,1.3,47.578,521.431,2388.088,8194.388,8.442989,0.03,394.2,2388.0,100.0,38.481,23.15918,51.0,,,,,,
4012.0,32.0,143.0,-0.00244,-0.00052,100.0,518.67,642.85205,1595.6271,1414.864,14.62,21.61,553.49896,2388.106,9119.967,1.3,47.668,520.971,2388.098,8192.638,8.49819,0.03,393.2,2388.0,100.0,38.681,23.21468,50.0,,,,,,
4013.0,32.0,144.0,-0.00134,-0.00032,100.0,518.67,642.612,1602.437,1416.394,14.62,21.61,552.91895,2388.076,9119.666,1.3,47.598,521.031,2388.098,8196.658,8.45829,0.03,394.2,2388.0,100.0,38.831,23.237879,49.0,,,,,,
4014.0,32.0,145.0,-0.00504,-0.00022000002,100.0,518.67,643.292,1591.957,1412.144,14.62,21.609001,553.219,2388.116,9127.416,1.3,47.648,521.831,2388.118,8193.278,8.463989,0.03,395.2,2388.0,100.0,38.711,23.27318,48.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,0.0,37.107521057128906,0.0918666273355484,10.892478942871094,tensor(24.)
