index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7346.0,57.0,141.0,0.00034000073,8.000003e-05,100.0,518.67,641.658,1598.993,1407.286,14.62,21.61,554.04095,2388.034,9028.334,1.3,47.371998,522.439,2388.1218,8115.042,8.40601,0.03,393.8,2388.0,100.0,39.069,23.36742,122.0,,,,,,
7347.0,57.0,142.0,0.00794,0.00017999997,100.0,518.67,642.278,1588.583,1404.756,14.62,21.61,553.841,2388.114,9026.795,1.3,47.392,521.389,2388.0718,8112.102,8.41321,0.03,392.8,2388.0,100.0,38.799,23.33272,121.0,,,,,,
7348.0,57.0,143.0,0.0053400006,-0.00022000002,100.0,518.67,642.148,1588.133,1405.626,14.62,21.61,553.141,2388.044,9031.595,1.3,47.421997,521.609,2388.0618,8112.862,8.432509,0.03,392.8,2388.0,100.0,39.019,23.361319,120.0,,,,,,
7349.0,57.0,144.0,0.0014399998,-0.00012000001,100.0,518.67,642.518,1589.6531,1403.976,14.62,21.61,553.99097,2388.054,9027.475,1.3,47.281998,521.419,2388.022,8108.712,8.410009,0.03,391.8,2388.0,100.0,38.788998,23.32322,119.0,,,,,,
7350.0,57.0,145.0,0.0032400005,0.00017999997,100.0,518.67,642.55804,1586.753,1405.436,14.62,21.61,553.42096,2388.064,9028.545,1.3,47.401997,521.56903,2388.052,8105.002,8.39301,0.03,392.8,2388.0,100.0,38.889,23.36002,118.0,,,,,,
7351.0,57.0,146.0,0.0031400006,0.00017999997,100.0,518.67,642.388,1582.113,1402.736,14.62,21.609001,553.831,2388.024,9076.507,1.3,47.472,521.509,2388.022,8109.752,8.39901,0.03,390.8,2388.0,100.0,38.889,23.37102,117.0,,,,,,
7352.0,57.0,147.0,-0.00356,-8.000003e-05,100.0,518.67,642.278,1584.183,1406.776,14.62,21.609001,553.891,2388.044,9028.994,1.3,47.461998,521.619,2388.0618,8103.082,8.398109,0.03,394.2,2388.0,100.0,38.909,23.396019,116.0,,,,,,
7353.0,57.0,148.0,0.0009399997,-0.00018,100.0,518.67,643.012,1584.7831,1403.616,14.62,21.609001,553.841,2388.024,9026.864,1.3,47.531998,521.699,2388.0818,8109.842,8.39901,0.03,393.2,2388.0,100.0,38.979,23.15818,115.0,,,,,,
7354.0,57.0,149.0,0.004640001,0.00052,100.0,518.67,642.982,1588.233,1423.474,14.62,21.609001,554.201,2388.054,9029.834,1.3,47.342,522.089,2388.032,8107.962,8.43649,0.03,396.2,2388.0,100.0,38.859,23.198978,114.0,,,,,,
7355.0,57.0,150.0,-0.00045999978,0.00021999999,100.0,518.67,642.822,1587.0431,1413.944,14.62,21.609001,553.631,2388.024,9073.597,1.3,47.718,520.401,2388.0618,8108.072,8.48249,0.03,394.2,2388.0,100.0,38.839,23.103779,113.0,,,,,,
7356.0,57.0,151.0,0.0032400005,0.0006,100.0,518.67,642.91205,1595.237,1418.454,14.62,21.609001,552.42896,2388.044,9072.366,1.3,47.758,521.501,2388.128,8153.508,8.46179,0.03,394.2,2388.0,100.0,39.079,23.18318,112.0,,,,,,
7357.0,57.0,152.0,0.0026400005,0.00021999999,100.0,518.67,643.002,1602.607,1413.544,14.62,21.609001,552.17896,2388.1958,9070.896,1.3,47.747997,520.241,2388.2278,8151.488,8.45619,0.03,394.2,2388.0,100.0,38.711,23.102379,111.0,,,,,,
7358.0,57.0,153.0,0.0027400004,-0.00018,100.0,518.67,643.012,1595.807,1408.504,14.62,21.61,553.329,2388.2158,9071.536,1.3,47.688,520.801,2388.2078,8152.838,8.44199,0.03,394.2,2388.0,100.0,38.760998,23.149479,110.0,,,,,,
