index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11022.0,85.0,15.0,0.0006400002,-0.00022000002,100.0,518.67,642.018,1584.2931,1403.836,14.62,21.61,553.68097,2388.034,9026.324,1.3,47.362,521.239,2388.022,8112.192,8.445109,0.03,392.8,2388.0,100.0,38.989,23.36282,137.0,,,,,,
11023.0,85.0,16.0,0.0011400003,-0.00052,100.0,518.67,642.408,1587.343,1395.366,14.62,21.61,553.85095,2388.034,9025.404,1.3,47.252,521.859,2388.052,8101.152,8.39231,0.03,391.8,2388.0,100.0,39.038998,23.36162,136.0,,,,,,
11024.0,85.0,17.0,-0.0020599999,-0.00012000001,100.0,518.67,641.99805,1585.503,1406.936,14.62,21.61,553.79095,2388.014,9024.414,1.3,47.432,521.459,2388.0618,8110.212,8.4143095,0.03,391.8,2388.0,100.0,38.878998,23.40452,135.0,,,,,,
11025.0,85.0,18.0,0.0020399997,-0.00012000001,100.0,518.67,642.038,1581.483,1407.706,14.62,21.61,553.60095,2388.024,9030.475,1.3,47.272,521.659,2388.0618,8110.722,8.398109,0.03,391.8,2388.0,100.0,38.989,23.53842,134.0,,,,,,
11026.0,85.0,19.0,0.0069400016,0.00027999998,100.0,518.67,642.62805,1586.4031,1401.586,14.62,21.61,554.531,2388.064,9031.364,1.3,47.312,521.929,2388.0818,8114.092,8.37861,0.03,390.8,2388.0,100.0,38.759,23.37662,133.0,,,,,,
11027.0,85.0,20.0,0.0059400005,-0.00042,100.0,518.67,642.598,1579.583,1405.786,14.62,21.61,554.401,2388.074,9026.904,1.3,47.292,521.709,2388.0618,8105.552,8.416309,0.03,391.8,2388.0,100.0,38.919,23.45052,132.0,,,,,,
11028.0,85.0,21.0,0.0037400005,-0.00042,100.0,518.67,642.568,1582.703,1400.536,14.62,21.61,554.311,2388.004,9032.654,1.3,47.452,522.079,2387.992,8113.9917,8.42281,0.03,392.8,2388.0,100.0,39.009,23.31032,131.0,,,,,,
11029.0,85.0,22.0,0.0013400009,0.00042000005,100.0,518.67,642.158,1586.683,1395.876,14.62,21.609001,554.11096,2388.074,9066.297,1.3,47.191998,521.669,2388.1018,8145.4077,8.389509,0.03,391.8,2388.0,100.0,39.089,23.40242,130.0,,,,,,
11030.0,85.0,23.0,0.0019400008,0.00012000004,100.0,518.67,642.762,1581.7631,1396.786,14.62,21.609001,554.371,2388.054,9072.566,1.3,47.401997,522.239,2388.042,8147.9478,8.373409,0.03,393.2,2388.0,100.0,38.919,23.37422,129.0,,,,,,
11031.0,85.0,24.0,0.0016400004,0.00052,100.0,518.67,642.59204,1582.483,1413.644,14.62,21.609001,553.99097,2388.054,9069.366,1.3,47.331997,522.109,2388.1418,8149.388,8.396609,0.03,393.2,2388.0,100.0,38.849,23.26508,128.0,,,,,,
