index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7922.0,61.0,140.0,-0.0037399996,1.9999978e-05,100.0,518.67,643.062,1598.947,1402.116,14.62,21.609001,553.341,2388.024,9047.204,1.3,47.531998,522.039,2388.138,8124.452,8.374809,0.03,391.8,2388.0,100.0,38.979,23.16788,40.0,,,,,,
7923.0,61.0,141.0,-0.00294,-0.00018,100.0,518.67,643.202,1595.577,1417.224,14.62,21.609001,553.771,2388.074,9044.154,1.3,47.552,521.969,2388.178,8125.942,8.477289,0.03,394.8,2388.0,100.0,38.779,23.28418,39.0,,,,,,
7924.0,61.0,142.0,-0.0028399997,0.00012000004,100.0,518.67,643.122,1602.967,1418.244,14.62,21.609001,553.86096,2388.014,9052.385,1.3,47.342,520.761,2388.188,8128.472,8.51939,0.03,394.2,2388.0,100.0,38.859,23.19178,38.0,,,,,,
7925.0,61.0,143.0,0.0013599992,0.00052,100.0,518.67,642.922,1601.3671,1417.744,14.62,21.609001,554.021,2388.2458,9045.345,1.3,47.817997,520.941,2388.188,8124.9917,8.46219,0.03,395.2,2388.0,100.0,39.059,23.305279,37.0,,,,,,
7926.0,61.0,144.0,-0.00043999963,0.00032000005,100.0,518.67,643.172,1600.957,1413.914,14.62,21.609001,553.019,2388.1958,9044.824,1.3,47.837997,520.471,2388.2678,8126.0317,8.474489,0.03,394.2,2388.0,100.0,38.799,23.242779,36.0,,,,,,
7927.0,61.0,145.0,0.0008599991,-0.00028,100.0,518.67,643.002,1596.317,1424.654,14.62,21.609001,552.579,2388.1758,9050.404,1.3,47.898,520.461,2388.2578,8124.982,8.4725895,0.03,395.2,2388.0,100.0,39.079,23.02738,35.0,,,,,,
7928.0,61.0,146.0,-0.0031400002,0.00042000005,100.0,518.67,643.012,1592.417,1414.524,14.62,21.609001,551.589,2388.146,9046.904,1.3,47.927998,520.201,2388.118,8126.442,8.49649,0.03,394.2,2388.0,100.0,38.721,23.21798,34.0,,,,,,
7929.0,61.0,147.0,-0.0008399999,0.00042000005,100.0,518.67,642.732,1592.537,1420.174,14.62,21.609001,552.29895,2388.276,9046.994,1.3,47.977997,520.881,2388.198,8126.412,8.49019,0.03,394.2,2388.0,100.0,38.501,23.043879,33.0,,,,,,
7930.0,61.0,148.0,-0.0022399998,-8.000003e-05,100.0,518.67,643.41205,1603.9971,1423.584,14.62,21.609001,552.17896,2388.166,9042.215,1.3,47.857998,520.201,2388.2078,8129.172,8.49609,0.03,395.2,2388.0,100.0,38.551,23.09408,32.0,,,,,,
7931.0,61.0,149.0,-0.0016399999,0.00042000005,100.0,518.67,643.232,1598.7671,1419.444,14.62,21.609001,551.579,2388.2258,9051.584,1.3,48.128,520.481,2388.2478,8122.452,8.49669,0.03,395.2,2388.0,100.0,38.600998,23.195879,31.0,,,,,,
