index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7186.0,56.0,117.0,-0.0039399997,-0.00022000002,100.0,518.67,643.672,1599.977,1435.774,14.62,21.609001,552.279,2388.2659,9066.906,1.3,48.058,520.141,2388.2478,8146.708,8.50589,0.03,395.2,2388.0,100.0,38.471,23.210579,34.0,,,,,,
7187.0,56.0,118.0,3.9999373e-05,-0.00042,100.0,518.67,643.422,1587.953,1421.284,14.62,21.609001,552.04895,2388.276,9061.116,1.3,48.028,519.531,2388.1619,8140.4478,8.49159,0.03,396.2,2388.0,100.0,38.491,23.14898,33.0,,,,,,
7188.0,56.0,119.0,0.0022400003,-0.00032,100.0,518.67,642.67804,1592.1731,1413.466,14.62,21.609001,551.289,2388.2458,9071.356,1.3,47.997997,519.941,2388.182,8144.1978,8.519489,0.03,396.2,2388.0,100.0,38.581,23.24202,32.0,,,,,,
7189.0,56.0,120.0,3.9999373e-05,0.00017999997,100.0,518.67,643.66205,1593.5331,1423.784,14.62,21.61,551.60895,2388.2559,9064.166,1.3,47.977997,520.341,2388.1519,8139.918,8.44949,0.03,394.2,2388.0,100.0,38.510998,23.157019,31.0,,,,,,
7190.0,56.0,121.0,-0.0005400004,0.00027999998,100.0,518.67,642.898,1601.537,1424.894,14.62,21.61,551.199,2388.306,9067.206,1.3,48.128,520.201,2388.328,8137.018,8.51269,0.03,392.8,2388.0,100.0,38.371,23.226519,30.0,,,,,,
7191.0,56.0,122.0,0.0008400008,-2.0000036e-05,100.0,518.67,642.708,1604.057,1428.074,14.62,21.61,551.37897,2388.2458,9071.687,1.3,48.058,519.431,2388.2979,8142.9277,8.52619,0.03,393.8,2388.0,100.0,38.461,23.320019,29.0,,,,,,
7192.0,56.0,123.0,0.004540001,-0.00022000002,100.0,518.67,642.888,1608.667,1416.646,14.62,21.61,551.35895,2388.276,9065.576,1.3,48.107998,520.31903,2388.182,8135.4077,8.440909,0.03,393.8,2388.0,100.0,38.471,23.285019,28.0,,,,,,
7193.0,56.0,124.0,-0.0036400002,0.00027999998,100.0,518.67,642.158,1603.947,1409.946,14.62,21.61,551.969,2388.306,9068.406,1.3,48.028,520.81903,2388.1218,8139.838,8.452909,0.03,393.8,2388.0,100.0,38.411,23.27792,27.0,,,,,,
7194.0,56.0,125.0,-0.00294,-0.00022000002,100.0,518.67,642.85803,1590.583,1415.5859,14.62,21.61,551.529,2388.286,9071.896,1.3,48.238,520.619,2388.0618,8140.268,8.42501,0.03,392.8,2388.0,100.0,38.431,23.294119,26.0,,,,,,
7195.0,56.0,126.0,0.0017400002,-0.00052,100.0,518.67,642.74805,1587.623,1417.816,14.62,21.61,552.281,2388.326,9061.946,1.3,47.572,519.859,2388.1418,8141.9077,8.46241,0.03,394.8,2388.0,100.0,38.521,23.15892,25.0,,,,,,
