index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12781.0,98.0,102.0,-0.0014400003,-0.00018,100.0,518.67,642.078,1590.4031,1403.616,14.62,21.61,553.91095,2388.054,9031.6045,1.3,47.412,521.809,2388.042,8121.252,8.39341,0.03,389.8,2388.0,100.0,38.909,23.47912,78.0,,,,,,
12782.0,98.0,103.0,-0.0003399998,8.000003e-05,100.0,518.67,642.478,1586.9031,1403.586,14.62,21.61,553.371,2388.104,9051.465,1.3,47.272,521.719,2387.992,8119.322,8.40421,0.03,391.8,2388.0,100.0,38.859,23.326319,77.0,,,,,,
12783.0,98.0,104.0,-0.00264,-0.00042,100.0,518.67,642.24805,1604.707,1409.826,14.62,21.61,554.251,2388.024,9042.944,1.3,47.322,521.81903,2388.022,8128.232,8.42941,0.03,390.8,2388.0,100.0,39.059,23.27422,76.0,,,,,,
12784.0,98.0,105.0,0.00065999944,0.0006,100.0,518.67,641.67804,1592.5271,1404.606,14.62,21.61,554.091,2387.984,9043.374,1.3,47.232,521.999,2387.972,8120.632,8.417009,0.03,390.8,2388.0,100.0,38.948997,23.31742,75.0,,,,,,
12785.0,98.0,106.0,0.0014399998,-8.000003e-05,100.0,518.67,642.078,1584.993,1402.766,14.62,21.609001,553.771,2388.064,9044.845,1.3,47.392,522.279,2388.042,8124.642,8.429009,0.03,390.8,2388.0,100.0,38.899,23.380919,74.0,,,,,,
12786.0,98.0,107.0,-0.00466,0.00052,100.0,518.67,642.24805,1592.943,1397.226,14.62,21.609001,554.591,2388.014,9042.614,1.3,47.312,521.799,2388.052,8122.062,8.42851,0.03,391.8,2388.0,100.0,38.869,23.40532,73.0,,,,,,
12787.0,98.0,108.0,0.00294,-0.00018,100.0,518.67,642.05804,1585.6531,1407.286,14.62,21.609001,554.131,2388.024,9040.895,1.3,47.342,521.859,2388.002,8121.902,8.4192095,0.03,394.2,2388.0,100.0,39.079,23.328619,72.0,,,,,,
12788.0,98.0,109.0,0.00244,-0.00028,100.0,518.67,641.62805,1588.2931,1395.946,14.62,21.609001,554.11096,2388.014,9082.646,1.3,47.542,521.389,2387.992,8122.392,8.43341,0.03,394.2,2388.0,100.0,39.019,23.31742,71.0,,,,,,
12789.0,98.0,110.0,0.0037400005,-0.00028,100.0,518.67,642.408,1593.943,1403.556,14.62,21.609001,554.261,2388.054,9092.196,1.3,47.371998,521.499,2388.0818,8164.348,8.43701,0.03,394.2,2388.0,100.0,38.968998,23.28982,70.0,,,,,,
12790.0,98.0,111.0,0.0016400004,0.00012000004,100.0,518.67,643.382,1586.6431,1413.094,14.62,21.609001,554.401,2388.054,9081.087,1.3,47.261997,521.859,2388.042,8162.478,8.46639,0.03,394.2,2388.0,100.0,38.878998,23.23198,69.0,,,,,,
12791.0,98.0,112.0,-0.00066000037,-0.00042,100.0,518.67,642.822,1590.613,1423.234,14.62,21.609001,554.24097,2388.094,9084.387,1.3,47.767998,520.511,2388.002,8158.048,8.49199,0.03,393.2,2388.0,100.0,38.919,23.17688,68.0,,,,,,
12792.0,98.0,113.0,0.0031400006,-0.00022000002,100.0,518.67,643.142,1587.917,1406.324,14.62,21.609001,552.389,2388.024,9086.547,1.3,47.788,520.631,2388.2178,8159.228,8.54029,0.03,394.2,2388.0,100.0,38.661,23.24808,67.0,,,,,,
12793.0,98.0,114.0,0.00574,-0.00032,100.0,518.67,643.312,1590.9971,1415.494,14.62,21.609001,553.149,2388.156,9083.356,1.3,47.738,521.091,2388.178,8159.9077,8.46139,0.03,395.2,2388.0,100.0,38.670998,23.33458,66.0,,,,,,
12794.0,98.0,115.0,0.0025399998,-2.0000036e-05,100.0,518.67,642.552,1592.2571,1420.994,14.62,21.609001,552.10895,2388.1958,9086.696,1.3,47.727997,520.861,2388.128,8160.798,8.46429,0.03,396.2,2388.0,100.0,38.600998,23.248379,65.0,,,,,,
12795.0,98.0,116.0,0.0066400003,0.00037999998,100.0,518.67,643.22205,1595.717,1416.464,14.62,21.61,553.399,2388.1858,9084.337,1.3,47.767998,521.041,2388.158,8157.228,8.452089,0.03,394.2,2388.0,100.0,38.731,23.197079,64.0,,,,,,
12796.0,98.0,117.0,0.001840001,-0.00012000001,100.0,518.67,642.742,1597.1471,1419.454,14.62,21.61,552.659,2388.1758,9087.396,1.3,47.598,520.981,2388.188,8157.598,8.48629,0.03,395.2,2388.0,100.0,38.690998,23.31098,63.0,,,,,,
12797.0,98.0,118.0,0.002340001,0.00017999997,100.0,518.67,643.002,1599.707,1418.754,14.62,21.609001,552.599,2388.1958,9087.526,1.3,47.738,521.301,2388.198,8163.398,8.50749,0.03,394.2,2388.0,100.0,38.621,23.19928,62.0,,,,,,
12798.0,98.0,119.0,0.0042400006,-0.00022000002,100.0,518.67,643.40204,1582.993,1419.504,14.62,21.609001,552.66895,2388.166,9088.347,1.3,47.868,520.531,2388.052,8160.128,8.48949,0.03,396.2,2388.0,100.0,38.591,23.193779,61.0,,,,,,
12799.0,98.0,120.0,0.0014399998,-0.00032,100.0,518.67,643.22205,1597.707,1409.234,14.62,21.609001,552.37897,2388.166,9081.937,1.3,47.878,520.591,2388.052,8159.898,8.49459,0.03,395.2,2388.0,100.0,38.641,23.184978,60.0,,,,,,
12800.0,98.0,121.0,-4.0000305e-05,-2.0000036e-05,100.0,518.67,643.012,1604.097,1421.394,14.62,21.609001,552.819,2388.1958,9084.627,1.3,47.828,521.061,2388.158,8165.768,8.44949,0.03,395.2,2388.0,100.0,38.631,23.28838,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,40.580718994140625,0.09079446643590927,18.419281005859375,tensor(24.)
