index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2918.0,24.0,167.0,0.0036400007,-0.00012000001,100.0,518.67,642.458,1585.493,1404.216,14.62,21.61,553.511,2388.076,9138.816,1.3,47.312,521.809,2388.032,8205.568,8.38211,0.03,391.8,2388.0,100.0,38.631,23.32452,39.0,,,,,,
2919.0,24.0,168.0,0.0014399998,-0.00012000001,100.0,518.67,641.99805,1582.633,1407.396,14.62,21.61,552.659,2388.106,9133.687,1.3,47.371998,522.129,2387.992,8209.628,8.41471,0.03,391.8,2388.0,100.0,38.531,23.353619,38.0,,,,,,
2920.0,24.0,169.0,-0.00056000054,-2.0000036e-05,100.0,518.67,642.92804,1600.547,1404.766,14.62,21.61,552.259,2388.046,9144.236,1.3,47.441998,521.059,2387.982,8211.368,8.43201,0.03,393.8,2388.0,100.0,38.831,23.39362,37.0,,,,,,
2921.0,24.0,170.0,-0.0007600002,8.000003e-05,100.0,518.67,642.828,1598.737,1400.546,14.62,21.61,553.259,2388.136,9144.446,1.3,47.292,522.199,2387.992,8211.968,8.47221,0.03,392.8,2388.0,100.0,38.541,23.36742,36.0,,,,,,
2922.0,24.0,171.0,0.0048400005,-0.00032,100.0,518.67,642.18805,1589.837,1404.216,14.62,21.61,552.959,2388.116,9100.334,1.3,47.491997,522.369,2387.992,8212.668,8.42011,0.03,392.8,2388.0,100.0,38.690998,23.341919,35.0,,,,,,
2923.0,24.0,172.0,0.0030399999,-0.00052,100.0,518.67,642.388,1599.6471,1411.556,14.62,21.61,552.66895,2388.096,9107.795,1.3,47.472,522.269,2387.992,8210.897,8.43831,0.03,391.8,2388.0,100.0,38.681,23.27742,34.0,,,,,,
2924.0,24.0,173.0,0.004040001,-0.00012000001,100.0,518.67,642.448,1596.9971,1411.556,14.62,21.61,552.639,2388.156,9104.484,1.3,47.511997,522.00903,2388.022,8219.728,8.44071,0.03,391.8,2388.0,100.0,38.681,23.352419,33.0,,,,,,
2925.0,24.0,174.0,0.00014000013,-0.00022000002,100.0,518.67,642.74805,1600.3971,1404.406,14.62,21.61,552.659,2388.096,9147.776,1.3,47.191998,521.599,2388.052,8221.798,8.4459095,0.03,393.8,2388.0,100.0,38.581,23.242619,32.0,,,,,,
2926.0,24.0,175.0,0.00044000056,-0.00052,100.0,518.67,642.49805,1598.1271,1407.666,14.62,21.61,552.17896,2388.146,9107.784,1.3,47.412,521.829,2388.032,8220.9375,8.39361,0.03,390.8,2388.0,100.0,38.561,23.257719,31.0,,,,,,
2927.0,24.0,176.0,-0.00306,-0.00032,100.0,518.67,642.068,1593.3671,1403.456,14.62,21.61,552.43896,2388.106,9103.414,1.3,47.371998,521.749,2388.002,8213.118,8.457009,0.03,393.8,2388.0,100.0,38.690998,23.40192,30.0,,,,,,
2928.0,24.0,177.0,0.0037400005,-0.00012000001,100.0,518.67,642.508,1602.1171,1407.746,14.62,21.61,552.35895,2388.076,9148.456,1.3,47.412,521.839,2388.042,8219.758,8.4150095,0.03,393.8,2388.0,100.0,38.771,23.24312,29.0,,,,,,
2929.0,24.0,178.0,-0.00056000054,-2.0000036e-05,100.0,518.67,643.10803,1601.1371,1401.966,14.62,21.61,553.079,2388.166,9155.727,1.3,47.362,521.849,2387.992,8219.428,8.42351,0.03,393.8,2388.0,100.0,38.651,23.211319,28.0,,,,,,
2930.0,24.0,179.0,0.0016400004,0.00027999998,100.0,518.67,642.79803,1599.3871,1412.186,14.62,21.61,551.819,2388.116,9159.977,1.3,47.302,522.769,2388.0618,8222.098,8.42491,0.03,392.8,2388.0,100.0,38.621,23.325819,27.0,,,,,,
2931.0,24.0,180.0,0.005140001,-0.00012000001,100.0,518.67,642.49805,1610.167,1407.376,14.62,21.61,553.279,2388.156,9115.114,1.3,47.511997,521.899,2388.022,8221.358,8.41811,0.03,393.8,2388.0,100.0,38.701,23.34652,26.0,,,,,,
2932.0,24.0,181.0,-0.00026000012,-0.00042,100.0,518.67,642.528,1602.0171,1400.086,14.62,21.61,552.969,2388.116,9116.664,1.3,47.642,521.889,2387.982,8229.098,8.46441,0.03,392.8,2388.0,100.0,38.571,23.31132,25.0,,,,,,
2933.0,24.0,182.0,0.00394,-0.0006,100.0,518.67,642.698,1594.977,1407.296,14.62,21.61,552.069,2388.156,9123.744,1.3,47.461998,521.839,2388.002,8230.908,8.42311,0.03,392.8,2388.0,100.0,38.451,23.36702,24.0,,,,,,
2934.0,24.0,183.0,0.0012400001,-0.00022000002,100.0,518.67,643.028,1592.927,1406.676,14.62,21.61,552.98895,2388.166,9168.057,1.3,47.472,522.249,2387.972,8233.708,8.445809,0.03,392.8,2388.0,100.0,38.451,23.300219,23.0,,,,,,
2935.0,24.0,184.0,0.0019400008,-2.0000036e-05,100.0,518.67,642.61804,1594.237,1405.586,14.62,21.61,552.54895,2388.126,9168.166,1.3,47.651997,521.649,2388.052,8226.888,8.45651,0.03,393.8,2388.0,100.0,38.431,23.35622,22.0,,,,,,
2936.0,24.0,185.0,0.00244,-0.00052,100.0,518.67,642.518,1609.0071,1412.706,14.62,21.61,551.979,2388.166,9164.467,1.3,47.552,521.809,2388.0718,8237.508,8.41611,0.03,393.8,2388.0,100.0,38.461,23.40012,21.0,,,,,,
