index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.0036400007,-0.00052,100.0,518.67,642.018,1586.253,1402.476,14.62,21.61,553.311,2388.064,9028.364,1.3,47.432,521.529,2388.032,8114.072,8.436709,0.03,392.8,2388.0,100.0,38.878998,23.46172,78.0,,,,,,
5440.0,43.0,154.0,0.0021400005,-0.00022000002,100.0,518.67,642.528,1580.5431,1401.136,14.62,21.61,553.821,2388.054,9035.064,1.3,47.331997,521.629,2388.0618,8112.082,8.426109,0.03,391.8,2388.0,100.0,38.829,23.34512,77.0,,,,,,
5441.0,43.0,155.0,0.00394,0.00037999998,100.0,518.67,642.338,1577.693,1403.016,14.62,21.61,554.16095,2388.084,9024.345,1.3,47.171997,521.639,2388.0718,8115.292,8.4438095,0.03,391.8,2388.0,100.0,38.979,23.37382,76.0,,,,,,
5442.0,43.0,156.0,0.0042400006,-0.00052,100.0,518.67,642.54803,1594.0431,1410.216,14.62,21.61,554.54095,2388.074,9031.784,1.3,47.342,521.109,2388.1018,8111.182,8.433209,0.03,391.8,2388.0,100.0,39.029,23.38082,75.0,,,,,,
5443.0,43.0,157.0,0.00023999996,-0.0006,100.0,518.67,642.468,1585.473,1401.976,14.62,21.61,553.521,2388.054,9030.095,1.3,47.382,521.979,2388.052,8122.362,8.417709,0.03,391.8,2388.0,100.0,38.859,23.414019,74.0,,,,,,
5444.0,43.0,158.0,-0.00095999986,8.000003e-05,100.0,518.67,642.078,1587.633,1399.616,14.62,21.609001,553.79095,2388.104,9071.996,1.3,47.482,522.059,2388.052,8116.932,8.401609,0.03,390.8,2388.0,100.0,38.878998,23.278719,73.0,,,,,,
5445.0,43.0,159.0,-0.0026600002,0.00042000005,100.0,518.67,642.698,1584.1631,1407.046,14.62,21.609001,553.401,2388.094,9077.906,1.3,47.342,521.779,2388.032,8116.042,8.39781,0.03,392.8,2388.0,100.0,38.919,23.29492,72.0,,,,,,
5446.0,43.0,160.0,-0.00196,-0.00028,100.0,518.67,642.448,1588.2931,1399.846,14.62,21.609001,554.121,2388.054,9081.036,1.3,47.401997,521.879,2388.042,8108.452,8.45301,0.03,396.2,2388.0,100.0,39.089,23.39762,71.0,,,,,,
5447.0,43.0,161.0,0.00034000073,1.9999978e-05,100.0,518.67,643.252,1594.5331,1399.596,14.62,21.609001,554.60095,2388.004,9080.696,1.3,47.342,522.109,2388.052,8150.868,8.43621,0.03,394.2,2388.0,100.0,38.889,23.42092,70.0,,,,,,
5448.0,43.0,162.0,-0.0012600003,-0.00018,100.0,518.67,643.10205,1586.2831,1421.634,14.62,21.609001,553.55096,2388.084,9084.826,1.3,47.472,521.459,2388.0818,8152.318,8.47639,0.03,394.2,2388.0,100.0,38.878998,23.28068,69.0,,,,,,
5449.0,43.0,163.0,-0.00026000012,1.9999978e-05,100.0,518.67,643.34204,1586.953,1419.294,14.62,21.609001,553.521,2388.094,9075.437,1.3,47.637997,520.781,2388.0818,8157.1577,8.44959,0.03,393.2,2388.0,100.0,38.989,23.25828,68.0,,,,,,
5450.0,43.0,164.0,-0.00016000029,-8.000003e-05,100.0,518.67,642.942,1593.727,1411.754,14.62,21.609001,552.36896,2388.034,9081.177,1.3,47.788,520.481,2388.2078,8153.108,8.483689,0.03,395.2,2388.0,100.0,38.831,23.14488,67.0,,,,,,
5451.0,43.0,165.0,-0.0032600001,-8.000003e-05,100.0,518.67,642.85205,1596.0271,1420.544,14.62,21.61,552.569,2388.2158,9074.467,1.3,47.788,520.791,2388.148,8158.718,8.473089,0.03,395.2,2388.0,100.0,38.641,23.215979,66.0,,,,,,
5452.0,43.0,166.0,0.0012400001,0.00027999998,100.0,518.67,643.322,1594.287,1417.1641,14.62,21.61,553.089,2388.1858,9086.316,1.3,47.668,520.591,2388.198,8152.418,8.4676895,0.03,396.2,2388.0,100.0,38.621,23.13888,65.0,,,,,,
5453.0,43.0,167.0,0.0008400008,0.00027999998,100.0,518.67,643.10205,1593.677,1410.284,14.62,21.61,552.41895,2388.166,9080.927,1.3,47.938,520.271,2388.2578,8153.738,8.50869,0.03,394.2,2388.0,100.0,38.621,23.181879,64.0,,,,,,
5454.0,43.0,168.0,0.00614,-0.00028,100.0,518.67,643.02203,1597.487,1422.044,14.62,21.61,551.98895,2388.1758,9078.887,1.3,47.797997,520.891,2388.158,8150.6777,8.46809,0.03,396.2,2388.0,100.0,38.850998,23.19318,63.0,,,,,,
5455.0,43.0,169.0,0.0049400004,8.000003e-05,100.0,518.67,644.052,1597.607,1419.044,14.62,21.61,553.199,2388.2258,9081.356,1.3,47.837997,520.891,2388.198,8155.598,8.472389,0.03,395.2,2388.0,100.0,38.621,23.284979,62.0,,,,,,
5456.0,43.0,170.0,0.0007600002,-0.00032,100.0,518.67,643.41205,1594.817,1413.644,14.62,21.61,552.289,2388.1858,9079.297,1.3,48.017998,520.62103,2388.188,8154.048,8.455589,0.03,395.2,2388.0,100.0,38.571,23.21468,61.0,,,,,,
5457.0,43.0,171.0,-0.00074000005,-0.00052,100.0,518.67,643.262,1593.2471,1413.704,14.62,21.61,552.79895,2388.166,9076.646,1.3,47.808,521.041,2388.2178,8153.208,8.49689,0.03,396.2,2388.0,100.0,38.711,23.08298,60.0,,,,,,
5458.0,43.0,172.0,-0.0047400002,0.00017999997,100.0,518.67,643.10205,1598.7771,1424.324,14.62,21.61,551.62897,2388.1958,9075.217,1.3,47.767998,520.391,2388.2278,8154.838,8.47159,0.03,395.2,2388.0,100.0,38.501,23.16548,59.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,0.0,35.329795837402344,0.08987196534872055,23.670204162597656,tensor(24.)
