index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2602.0,22.0,20.0,0.0020399997,-0.00052,100.0,518.67,642.18805,1584.5231,1398.746,14.62,21.61,555.321,2388.044,9070.767,1.3,47.202,521.909,2388.012,8148.978,8.417009,0.03,391.8,2388.0,100.0,38.561,23.61442,130.0,,,,,,
2603.0,22.0,21.0,0.0060400013,-0.00012000001,100.0,518.67,642.228,1576.833,1398.476,14.62,21.61,554.41095,2388.044,9075.246,1.3,47.292,522.459,2388.022,8111.752,8.422709,0.03,391.8,2388.0,100.0,39.019,23.357319,129.0,,,,,,
2604.0,22.0,22.0,-0.00274,-0.00012000001,100.0,518.67,642.218,1590.963,1393.446,14.62,21.61,554.49097,2388.024,9024.385,1.3,47.382,522.349,2388.022,8111.882,8.412009,0.03,390.8,2388.0,100.0,38.909,23.30992,128.0,,,,,,
2605.0,22.0,23.0,-0.0008399999,0.00027999998,100.0,518.67,642.508,1579.5331,1398.686,14.62,21.61,554.17096,2388.024,9031.704,1.3,47.432,521.81903,2388.042,8110.7417,8.394609,0.03,392.8,2388.0,100.0,39.179,23.37282,127.0,,,,,,
2606.0,22.0,24.0,0.0016599996,0.00012000004,100.0,518.67,642.528,1583.1531,1403.726,14.62,21.609001,553.35095,2388.014,9021.73,1.3,47.292,522.049,2388.012,8109.092,8.402209,0.03,389.8,2388.0,100.0,39.109,23.46752,126.0,,,,,,
2607.0,22.0,25.0,0.007440001,-0.00042,100.0,518.67,642.088,1586.613,1398.106,14.62,21.61,554.451,2388.014,9028.734,1.3,47.232,522.389,2388.0818,8111.342,8.40061,0.03,390.8,2388.0,100.0,38.749,23.55922,125.0,,,,,,
2608.0,22.0,26.0,0.0014399998,-0.00012000001,100.0,518.67,642.328,1579.003,1401.146,14.62,21.61,554.251,2388.074,9021.73,1.3,47.331997,521.929,2388.042,8111.912,8.38721,0.03,390.8,2388.0,100.0,39.019,23.45022,124.0,,,,,,
2609.0,22.0,27.0,0.0005599996,-0.00012000001,100.0,518.67,641.708,1580.2731,1400.446,14.62,21.61,553.97095,2388.104,9031.444,1.3,47.261997,521.959,2387.982,8112.462,8.425509,0.03,390.8,2388.0,100.0,39.038998,23.330019,123.0,,,,,,
2610.0,22.0,28.0,0.0012599993,0.00017999997,100.0,518.67,642.168,1580.9131,1396.306,14.62,21.61,554.60095,2388.044,9023.925,1.3,47.241997,522.50903,2387.992,8110.052,8.43781,0.03,390.8,2388.0,100.0,38.948997,23.40412,122.0,,,,,,
2611.0,22.0,29.0,-6.0000457e-05,-0.00032,100.0,518.67,641.968,1592.4031,1400.126,14.62,21.61,553.621,2388.034,9025.194,1.3,47.272,522.50903,2388.012,8108.2417,8.4171095,0.03,392.8,2388.0,100.0,38.989,23.42602,121.0,,,,,,
2612.0,22.0,30.0,0.0032400005,-8.000003e-05,100.0,518.67,642.35205,1583.853,1408.524,14.62,21.609001,554.591,2388.024,9032.305,1.3,47.252,521.389,2388.042,8114.912,8.405109,0.03,392.2,2388.0,100.0,39.119,23.35828,120.0,,,,,,
2613.0,22.0,31.0,0.00023999996,0.00032000005,100.0,518.67,643.052,1585.463,1411.934,14.62,21.609001,555.011,2388.044,9031.574,1.3,47.322,521.929,2387.992,8112.2617,8.44679,0.03,395.2,2388.0,100.0,38.989,23.199879,119.0,,,,,,
2614.0,22.0,32.0,0.0015399996,-8.000003e-05,100.0,518.67,642.672,1587.357,1409.084,14.62,21.609001,554.16095,2388.044,9065.946,1.3,47.688,520.941,2388.168,8107.562,8.46309,0.03,392.2,2388.0,100.0,39.159,23.18088,118.0,,,,,,
2615.0,22.0,33.0,0.00074000005,-8.000003e-05,100.0,518.67,643.012,1595.857,1419.224,14.62,21.6,552.86896,2388.044,9065.496,1.3,47.697998,520.62103,2388.148,8155.988,8.435189,0.03,394.2,2388.0,100.0,39.109,23.203579,117.0,,,,,,
2616.0,22.0,34.0,-0.00095999986,0.00052,100.0,518.67,643.09204,1592.677,1408.334,14.62,21.609001,553.009,2388.116,9074.526,1.3,47.378,521.761,2388.2178,8150.758,8.4683895,0.03,393.2,2388.0,100.0,38.591,23.18808,116.0,,,,,,
2617.0,22.0,35.0,-0.0016600001,-8.000003e-05,100.0,518.67,643.35205,1596.7571,1410.654,14.62,21.609001,552.889,2388.166,9065.606,1.3,47.547997,521.711,2388.118,8142.708,8.445189,0.03,395.2,2388.0,100.0,38.920998,23.19648,115.0,,,,,,
2618.0,22.0,36.0,0.0012400001,0.00052,100.0,518.67,642.762,1596.667,1412.074,14.62,21.609001,552.969,2388.166,9068.837,1.3,47.738,520.701,2388.178,8149.218,8.43549,0.03,393.2,2388.0,100.0,38.701,23.17968,114.0,,,,,,
2619.0,22.0,37.0,0.0011400003,0.00027999998,100.0,518.67,642.872,1595.5271,1417.454,14.62,21.61,552.48895,2388.126,9069.977,1.3,47.808,521.551,2388.178,8145.608,8.42839,0.03,394.2,2388.0,100.0,38.621,23.32948,113.0,,,,,,
2620.0,22.0,38.0,0.00354,-0.00032,100.0,518.67,643.002,1596.6171,1411.004,14.62,21.61,553.089,2388.166,9066.156,1.3,47.697998,521.021,2388.168,8146.078,8.46239,0.03,393.2,2388.0,100.0,38.861,23.29138,112.0,,,,,,
2621.0,22.0,39.0,0.0017400002,-0.0006,100.0,518.67,642.83203,1588.0071,1416.084,14.62,21.609001,553.41895,2388.156,9077.696,1.3,47.528,521.301,2388.178,8152.498,8.4402895,0.03,393.2,2388.0,100.0,38.841,23.23338,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,59.7525634765625,0.09028937667608261,51.2474365234375,tensor(24.)
