index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3042.0,26.0,57.0,-0.00035599992,-0.00022800002,100.0,518.67,642.7108,1584.1779,1399.9856,14.62,21.6094,554.1626,2388.0203,9046.709,1.3,47.259197,522.59143,2387.989,8159.277,8.404406,0.03,391.28,2388.0,100.0,39.1474,23.493252,138.0,,,,,,
3043.0,26.0,58.0,0.0014439998,0.00012800004,100.0,518.67,642.1508,1580.1879,1399.6256,14.62,21.6094,554.43256,2387.9304,9082.103,1.3,47.369198,522.3114,2387.999,8155.817,8.395606,0.03,392.28,2388.0,100.0,39.0374,23.332151,137.0,,,,,,
3044.0,26.0,59.0,0.004544,-0.000272,100.0,518.67,641.7708,1581.1779,1400.7856,14.62,21.6094,555.19257,2387.9702,9077.732,1.3,47.3392,522.7414,2387.999,8156.147,8.452206,0.03,392.28,2388.0,100.0,38.977398,23.55355,136.0,,,,,,
3045.0,26.0,60.0,0.0018440001,-0.000272,100.0,518.67,641.9008,1585.4279,1401.8256,14.62,21.6094,554.7126,2387.9602,9074.912,1.3,46.9992,522.4714,2387.969,8160.757,8.410605,0.03,392.28,2388.0,100.0,39.1274,23.298752,135.0,,,,,,
3046.0,26.0,61.0,0.00094399974,-0.00012799999,100.0,518.67,642.17084,1583.8379,1399.8556,14.62,21.6094,554.2026,2387.9802,9078.572,1.3,47.189198,521.6914,2388.019,8162.6665,8.396806,0.03,390.28,2388.0,100.0,39.0574,23.513851,134.0,,,,,,
3047.0,26.0,62.0,-0.004356,-7.2000024e-05,100.0,518.67,642.1908,1586.7478,1394.5956,14.62,21.6094,554.7626,2388.0002,9078.222,1.3,47.0492,522.2914,2387.969,8159.0166,8.398206,0.03,390.28,2388.0,100.0,39.0074,23.48685,133.0,,,,,,
3048.0,26.0,63.0,0.004044,0.00052800006,100.0,518.67,642.4708,1589.9479,1392.0356,14.62,21.6094,554.9726,2388.0303,9080.772,1.3,47.239197,522.2814,2388.029,8159.1665,8.377406,0.03,390.28,2388.0,100.0,39.067398,23.41805,132.0,,,,,,
3049.0,26.0,64.0,-0.0014559999,-0.00017200003,100.0,518.67,642.2008,1578.1979,1399.9856,14.62,21.6,553.6626,2388.0203,9077.872,1.3,47.369198,522.4814,2387.979,8159.427,8.387906,0.03,389.28,2388.0,100.0,39.0874,23.429752,131.0,,,,,,
3050.0,26.0,65.0,0.0021440005,2.799998e-05,100.0,518.67,642.0808,1585.1678,1391.3055,14.62,21.6094,554.1526,2387.9602,9080.012,1.3,47.1392,522.7814,2387.999,8159.817,8.389706,0.03,392.28,2388.0,100.0,38.977398,23.352152,130.0,,,,,,
3051.0,26.0,66.0,0.0018440001,0.000328,100.0,518.67,642.54083,1586.0378,1395.2356,14.62,21.6094,554.2626,2388.0203,9082.082,1.3,47.3192,522.0114,2387.999,8161.4165,8.414506,0.03,390.28,2388.0,100.0,38.9974,23.453352,129.0,,,,,,
3052.0,26.0,67.0,4.3999404e-05,0.00052800006,100.0,518.67,642.0308,1586.0178,1392.9056,14.62,21.6094,554.00256,2388.0203,9083.982,1.3,47.279198,522.1914,2387.969,8160.7466,8.420305,0.03,392.28,2388.0,100.0,38.9274,23.412651,128.0,,,,,,
3053.0,26.0,68.0,0.00024399906,-7.2000024e-05,100.0,518.67,642.3692,1585.2678,1409.5344,14.62,21.6094,554.18256,2387.9902,9085.762,1.3,47.1292,522.59143,2387.989,8158.0566,8.446794,0.03,393.72,2388.0,100.0,39.1674,23.361547,127.0,,,,,,
3054.0,26.0,69.0,-0.001956,2.799998e-05,100.0,518.67,642.5192,1586.6222,1404.3444,14.62,21.6094,554.2474,2387.9204,9084.002,1.3,47.4708,522.1414,2388.0708,8159.697,8.394294,0.03,393.72,2388.0,100.0,38.9526,23.280947,126.0,,,,,,
3055.0,26.0,70.0,0.0021440005,0.000328,100.0,518.67,642.2492,1590.0322,1406.2043,14.62,21.6094,554.1874,2388.0696,9085.582,1.3,47.340797,522.6486,2388.0906,8158.627,8.432894,0.03,393.72,2388.0,100.0,38.8926,23.266047,125.0,,,,,,
3056.0,26.0,71.0,0.00064400025,0.00052800006,100.0,518.67,642.97925,1587.1023,1408.1644,14.62,21.61,554.09735,2388.0896,9082.612,1.3,47.3108,521.1686,2388.0608,8153.067,8.458794,0.03,391.72,2388.0,100.0,38.7926,23.403547,124.0,,,,,,
