index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8695.0,66.0,128.0,0.0025440007,-0.000272,100.0,518.67,642.4608,1593.6678,1410.7456,14.62,21.6094,553.7126,2388.0903,9108.302,1.3,47.529198,521.1714,2388.029,8188.4966,8.444205,0.03,393.28,2388.0,100.0,38.6674,23.223051,33.0,,,,,,
8696.0,66.0,129.0,0.00094399974,0.00012800004,100.0,518.67,642.6008,1601.9479,1421.7256,14.62,21.6094,553.1526,2388.0903,9116.092,1.3,47.649197,520.9414,2388.1091,8182.087,8.465106,0.03,392.28,2388.0,100.0,38.6674,23.287151,32.0,,,,,,
8697.0,66.0,130.0,0.0018440001,0.000428,100.0,518.67,643.4992,1592.6478,1420.6544,14.62,21.6094,553.6526,2388.0703,9113.472,1.3,47.7192,521.3514,2388.069,8183.0166,8.421406,0.03,397.72,2388.0,100.0,38.9274,23.29305,31.0,,,,,,
8698.0,66.0,131.0,0.0038440004,-7.2000024e-05,100.0,518.67,643.4492,1591.6178,1419.9344,14.62,21.61,553.63257,2388.0203,9113.802,1.3,47.7292,521.5614,2388.069,8186.6167,8.458994,0.03,392.72,2388.0,100.0,38.637398,23.211052,30.0,,,,,,
8699.0,66.0,132.0,0.001344,-0.000272,100.0,518.67,643.2992,1593.5479,1418.8744,14.62,21.61,553.4126,2388.0603,9120.522,1.3,47.5892,521.0714,2388.099,8188.2866,8.465693,0.03,393.72,2388.0,100.0,38.8774,23.235851,29.0,,,,,,
8700.0,66.0,133.0,0.0005440004,0.00022799999,100.0,518.67,643.0792,1594.4523,1414.6744,14.62,21.61,553.42255,2388.0803,9111.082,1.3,47.890797,521.3914,2388.049,8193.187,8.471694,0.03,394.72,2388.0,100.0,38.7374,23.130848,28.0,,,,,,
8701.0,66.0,134.0,0.0014439998,0.000328,100.0,518.67,643.41925,1602.7278,1418.7244,14.62,21.61,553.0826,2388.0803,9122.262,1.3,47.599197,521.1714,2388.069,8185.447,8.499293,0.03,397.72,2388.0,100.0,38.6674,23.30705,27.0,,,,,,
8702.0,66.0,135.0,-0.00075600017,-0.00037200004,100.0,518.67,643.34924,1592.7678,1413.8344,14.62,21.61,553.12256,2388.0903,9123.662,1.3,47.750797,520.8714,2388.089,8194.566,8.488793,0.03,394.72,2388.0,100.0,38.6174,23.186848,26.0,,,,,,
8703.0,66.0,136.0,0.003944,2.799998e-05,100.0,518.67,643.40924,1594.2678,1423.2344,14.62,21.61,552.2926,2388.0303,9118.882,1.3,47.9008,521.0614,2388.089,8190.4365,8.482194,0.03,395.72,2388.0,100.0,38.8474,23.224447,25.0,,,,,,
8704.0,66.0,137.0,0.0048440006,0.00012800004,100.0,518.67,643.2492,1593.7278,1426.6544,14.62,21.6094,553.7126,2388.1003,9121.782,1.3,48.000797,520.8314,2388.089,8187.607,8.466494,0.03,396.72,2388.0,100.0,38.8274,23.158047,24.0,,,,,,
8705.0,66.0,138.0,0.00094399974,0.00027200003,100.0,518.67,643.8592,1585.7979,1424.9543,14.62,21.6094,553.18256,2388.2195,9123.962,1.3,47.890797,521.1414,2388.2007,8191.777,8.540994,0.03,396.72,2388.0,100.0,38.8374,23.271748,23.0,,,,,,
8706.0,66.0,139.0,0.00074399915,0.00027200003,100.0,518.67,643.47925,1589.9178,1420.9844,14.62,21.6094,552.56256,2388.1895,9125.972,1.3,47.980797,520.9014,2388.1306,8197.957,8.462494,0.03,395.72,2388.0,100.0,38.7174,23.073147,22.0,,,,,,
8707.0,66.0,140.0,0.005144,0.00027200003,100.0,518.67,643.7092,1591.7478,1417.5645,14.62,21.6094,552.0874,2388.1494,9123.922,1.3,47.9408,521.1914,2388.1306,8195.827,8.505294,0.03,397.72,2388.0,100.0,38.7574,23.195047,21.0,,,,,,
8708.0,66.0,141.0,-0.007244,7.2000024e-05,100.0,518.67,643.53925,1601.6923,1422.9543,14.62,21.61,552.16736,2388.1594,9119.882,1.3,47.8308,521.1386,2388.1707,8192.257,8.500494,0.03,394.72,2388.0,100.0,38.7574,23.100348,20.0,,,,,,
8709.0,66.0,142.0,0.00045600068,0.00027200003,100.0,518.67,643.4492,1602.2322,1426.1244,14.62,21.61,552.0874,2388.1294,9129.122,1.3,47.7108,520.0686,2388.2107,8196.037,8.457494,0.03,394.72,2388.0,100.0,38.5574,23.169447,19.0,,,,,,
8710.0,66.0,143.0,-0.00034400076,-2.8000039e-05,100.0,518.67,643.47925,1600.7023,1411.6356,14.62,21.61,552.15735,2388.1294,9132.052,1.3,47.890797,520.0086,2388.1506,8200.486,8.515594,0.03,395.72,2388.0,100.0,38.7674,23.160547,18.0,,,,,,
8711.0,66.0,144.0,0.00035599992,-0.00022800002,100.0,518.67,643.40924,1604.4523,1417.3856,14.62,21.61,551.7474,2388.1594,9141.692,1.3,48.160797,520.7486,2388.1606,8177.003,8.486106,0.03,394.72,2388.0,100.0,38.6974,23.189648,17.0,,,,,,
8712.0,66.0,145.0,-0.0018440005,0.00027200003,100.0,518.67,644.1292,1593.7522,1423.2556,14.62,21.61,552.3374,2388.2295,9112.858,1.3,47.9208,520.4386,2388.1406,8184.053,8.472094,0.03,396.72,2388.0,100.0,38.6574,23.138447,16.0,,,,,,
8713.0,66.0,146.0,0.00075600017,0.00047199999,100.0,518.67,643.6092,1600.5623,1422.4144,14.62,21.61,551.0774,2388.1194,9106.679,1.3,47.9408,520.4086,2388.1306,8178.983,8.497793,0.03,395.72,2388.0,100.0,38.4826,23.087048,15.0,,,,,,
