index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9470.0,73.0,93.0,0.0012440002,-7.2000024e-05,100.0,518.67,642.1308,1579.9479,1397.9556,14.62,21.6094,554.7926,2387.9602,9037.449,1.3,47.279198,522.1714,2388.019,8149.1167,8.412906,0.03,391.28,2388.0,100.0,38.8774,23.419151,150.0,,,,,,
9471.0,73.0,94.0,0.0016440004,2.799998e-05,100.0,518.67,642.4008,1582.6578,1396.5555,14.62,21.6094,554.2226,2387.9802,9041.289,1.3,47.2992,522.6714,2387.999,8144.2666,8.409406,0.03,391.28,2388.0,100.0,38.9074,23.49175,149.0,,,,,,
9472.0,73.0,95.0,0.0025440007,2.799998e-05,100.0,518.67,641.9508,1586.8179,1396.9756,14.62,21.6094,554.3526,2387.9802,9036.679,1.3,47.2192,522.1314,2388.029,8148.757,8.416306,0.03,392.28,2388.0,100.0,38.887398,23.46095,148.0,,,,,,
9473.0,73.0,96.0,0.0008439999,-0.00017200003,100.0,518.67,642.67084,1579.9679,1401.8556,14.62,21.6094,554.3226,2388.0203,9067.0625,1.3,47.329197,522.2914,2388.039,8154.8867,8.428805,0.03,391.28,2388.0,100.0,39.0274,23.421751,147.0,,,,,,
9474.0,73.0,97.0,0.002444,-0.000472,100.0,518.67,642.1608,1576.6979,1403.0656,14.62,21.6094,554.8426,2388.0002,9035.229,1.3,47.099197,522.4514,2387.989,8149.9966,8.397805,0.03,392.28,2388.0,100.0,39.0974,23.423151,146.0,,,,,,
9475.0,73.0,98.0,-0.0021560001,0.00012800004,100.0,518.67,642.1908,1589.3578,1397.9556,14.62,21.6094,553.7226,2388.0503,9030.159,1.3,47.3092,522.4314,2388.079,8147.377,8.373906,0.03,392.28,2388.0,100.0,38.8074,23.370852,145.0,,,,,,
9476.0,73.0,99.0,0.0008439999,0.000328,100.0,518.67,642.2708,1591.6478,1402.4257,14.62,21.6094,555.0726,2388.0503,9042.389,1.3,47.079197,522.5614,2388.069,8141.9966,8.386506,0.03,392.28,2388.0,100.0,38.8774,23.459452,144.0,,,,,,
9477.0,73.0,100.0,0.0018440001,-0.000472,100.0,518.67,642.2208,1579.7478,1397.8756,14.62,21.6094,554.6626,2388.0002,9046.729,1.3,47.099197,521.7214,2388.009,8153.0366,8.426705,0.03,390.28,2388.0,100.0,39.1174,23.359352,143.0,,,,,,
9478.0,73.0,101.0,-0.0002560001,-7.2000024e-05,100.0,518.67,642.1508,1582.0178,1400.5555,14.62,21.6094,554.31256,2388.0002,9044.749,1.3,47.2292,522.2014,2388.009,8152.2866,8.386406,0.03,392.28,2388.0,100.0,38.977398,23.35745,142.0,,,,,,
9479.0,73.0,102.0,0.0031439997,-0.00037200004,100.0,518.67,642.06085,1579.8079,1401.4355,14.62,21.6094,554.44257,2388.0203,9035.979,1.3,47.2292,522.2414,2388.009,8153.607,8.379705,0.03,390.28,2388.0,100.0,39.1674,23.451952,141.0,,,,,,
9480.0,73.0,103.0,0.005644,2.799998e-05,100.0,518.67,641.7608,1583.5978,1396.9956,14.62,21.6,555.0826,2387.9802,9071.732,1.3,47.2192,522.5814,2387.989,8152.567,8.398906,0.03,393.72,2388.0,100.0,39.1174,23.228848,140.0,,,,,,
9481.0,73.0,104.0,-0.00045599975,-0.000272,100.0,518.67,642.1008,1591.5479,1398.7256,14.62,21.6094,554.7226,2388.0303,9064.222,1.3,47.1992,522.3614,2388.039,8153.177,8.390905,0.03,392.72,2388.0,100.0,38.9374,23.395847,139.0,,,,,,
9482.0,73.0,105.0,-5.5999495e-05,-7.2000024e-05,100.0,518.67,642.6392,1592.6023,1404.1945,14.62,21.6094,553.7474,2388.0103,9069.862,1.3,47.410797,523.3614,2388.039,8144.6665,8.422693,0.03,392.72,2388.0,100.0,39.002598,23.265448,138.0,,,,,,
9483.0,73.0,106.0,0.0014439998,-0.000472,100.0,518.67,641.9892,1578.4623,1397.5645,14.62,21.6094,553.4974,2388.0996,9072.002,1.3,47.500797,521.3186,2388.0508,8148.4067,8.4312935,0.03,392.72,2388.0,100.0,38.9526,23.288048,137.0,,,,,,
9484.0,73.0,107.0,-0.0014559999,0.000328,100.0,518.67,642.5092,1582.2722,1409.6344,14.62,21.6094,553.9474,2388.1096,9066.612,1.3,47.4208,521.4086,2388.0806,8146.3467,8.388993,0.03,391.72,2388.0,100.0,38.7326,23.228447,136.0,,,,,,
9485.0,73.0,108.0,-0.005156,-7.2000024e-05,100.0,518.67,642.71924,1585.4022,1413.1144,14.62,21.6094,553.6874,2388.0796,9075.372,1.3,47.3308,521.3986,2388.1106,8152.2065,8.416294,0.03,394.72,2388.0,100.0,38.7326,23.340147,135.0,,,,,,
9486.0,73.0,109.0,-0.0010560001,0.000328,100.0,518.67,642.21924,1591.1622,1403.9344,14.62,21.61,553.5574,2388.0796,9072.072,1.3,47.5308,521.6886,2388.1206,8146.6367,8.428094,0.03,393.72,2388.0,100.0,38.8526,23.294348,134.0,,,,,,
9487.0,73.0,110.0,0.0042439997,-7.2000024e-05,100.0,518.67,643.02924,1590.9723,1408.7043,14.62,21.61,553.91736,2388.0896,9074.902,1.3,47.640797,521.9886,2388.1106,8149.567,8.446894,0.03,391.72,2388.0,100.0,38.7726,23.395847,133.0,,,,,,
9488.0,73.0,111.0,0.0028440002,2.799998e-05,100.0,518.67,642.33923,1586.0623,1402.8844,14.62,21.61,553.5874,2388.0996,9071.642,1.3,47.430798,521.4386,2388.1406,8148.8467,8.443394,0.03,392.72,2388.0,100.0,38.7926,23.193647,132.0,,,,,,
9489.0,73.0,112.0,0.0066440003,0.00012800004,100.0,518.67,642.46924,1579.6823,1402.1744,14.62,21.61,554.03735,2388.1194,9064.762,1.3,47.3508,521.7386,2388.0906,8148.4966,8.447293,0.03,393.72,2388.0,100.0,38.8726,23.263947,131.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,0.0,50.97510528564453,0.05449770763516426,80.02489471435547,tensor(24.)
