index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12340.0,94.0,114.0,-0.0007440001,2.799998e-05,100.0,518.67,642.6608,1587.0378,1407.6855,14.62,21.6094,553.8926,2388.1104,9065.662,1.3,47.619198,521.6514,2388.089,8146.967,8.436806,0.03,392.28,2388.0,100.0,38.8374,23.25295,74.0,,,,,,
12341.0,94.0,115.0,-0.0015560002,-0.00057200005,100.0,518.67,643.04083,1586.0979,1406.3055,14.62,21.6094,553.19257,2388.1204,9074.372,1.3,47.4692,521.1214,2388.089,8151.837,8.436406,0.03,394.28,2388.0,100.0,38.9974,23.332851,73.0,,,,,,
12342.0,94.0,116.0,0.003544001,-0.00057200005,100.0,518.67,642.7808,1586.4579,1408.5856,14.62,21.6094,553.1626,2388.1104,9044.639,1.3,47.459198,520.9614,2388.069,8148.5166,8.453106,0.03,393.28,2388.0,100.0,38.9074,23.36725,72.0,,,,,,
12343.0,94.0,117.0,-0.00015600026,0.000328,100.0,518.67,642.99084,1587.2079,1408.2656,14.62,21.6094,553.13257,2388.0603,9070.452,1.3,47.5192,520.9614,2388.089,8147.0767,8.439606,0.03,394.28,2388.0,100.0,38.887398,23.325052,71.0,,,,,,
12344.0,94.0,118.0,0.0018440001,0.000328,100.0,518.67,642.6408,1584.4878,1406.3756,14.62,21.6094,553.0826,2388.0703,9043.589,1.3,47.649197,520.9214,2388.1191,8146.647,8.434405,0.03,392.28,2388.0,100.0,38.6774,23.361252,70.0,,,,,,
12345.0,94.0,119.0,-0.0002560001,-0.000472,100.0,518.67,643.2108,1589.0779,1399.9656,14.62,21.6094,553.43256,2388.0803,9042.669,1.3,47.439198,521.5114,2388.1091,8146.3066,8.410406,0.03,393.28,2388.0,100.0,38.817398,23.296452,69.0,,,,,,
12346.0,94.0,120.0,-0.00035599992,0.00022799999,100.0,518.67,643.18085,1593.2578,1411.3856,14.62,21.6094,553.3526,2388.0803,9077.642,1.3,47.6092,521.2114,2388.069,8149.9365,8.461105,0.03,394.28,2388.0,100.0,38.5974,23.205252,68.0,,,,,,
12347.0,94.0,121.0,0.0042439997,2.799998e-05,100.0,518.67,643.1008,1590.6979,1413.2556,14.62,21.6094,553.0826,2388.0503,9075.502,1.3,47.5592,520.9114,2388.099,8144.4766,8.438705,0.03,394.28,2388.0,100.0,38.8274,23.40035,67.0,,,,,,
12348.0,94.0,122.0,-0.0031560003,0.00012800004,100.0,518.67,643.2392,1589.6979,1419.6144,14.62,21.6094,552.7226,2388.0403,9070.5625,1.3,47.529198,521.4014,2388.079,8142.777,8.468994,0.03,394.72,2388.0,100.0,38.9674,23.124247,66.0,,,,,,
12349.0,94.0,123.0,0.00074399915,2.799998e-05,100.0,518.67,643.0192,1584.8578,1419.9844,14.62,21.6094,552.55255,2388.1404,9072.082,1.3,47.5308,521.4114,2388.079,8145.1567,8.438594,0.03,393.72,2388.0,100.0,38.7226,23.200548,65.0,,,,,,
12350.0,94.0,124.0,0.0014439998,-0.000472,100.0,518.67,642.90924,1589.6278,1417.1344,14.62,21.6094,552.2674,2388.1794,9069.922,1.3,47.660797,521.3686,2388.1606,8142.897,8.469893,0.03,394.72,2388.0,100.0,38.6026,23.095448,64.0,,,,,,
12351.0,94.0,125.0,-0.002456,-0.00037200004,100.0,518.67,643.22925,1593.5322,1417.5344,14.62,21.6094,552.42737,2388.1494,9069.192,1.3,47.770798,520.5886,2388.1506,8150.4766,8.497093,0.03,395.72,2388.0,100.0,38.7926,23.210848,63.0,,,,,,
12352.0,94.0,126.0,0.0033440003,0.00012800004,100.0,518.67,643.78925,1594.3822,1415.4844,14.62,21.6094,552.2674,2388.1995,9065.302,1.3,47.700798,520.7886,2388.2207,8143.897,8.464494,0.03,394.72,2388.0,100.0,38.662598,23.161547,62.0,,,,,,
12353.0,94.0,127.0,0.004044,-0.000272,100.0,518.67,642.8692,1593.2522,1415.1945,14.62,21.6094,552.84735,2388.1694,9072.742,1.3,47.800797,521.1586,2388.1907,8144.9565,8.484694,0.03,394.72,2388.0,100.0,38.842598,23.199848,61.0,,,,,,
12354.0,94.0,128.0,0.002444,-0.000472,100.0,518.67,643.22925,1588.7622,1418.1844,14.62,21.6094,551.9974,2388.1995,9074.552,1.3,47.860798,520.7986,2388.1807,8149.4966,8.437394,0.03,394.72,2388.0,100.0,38.4426,23.216948,60.0,,,,,,
12355.0,94.0,129.0,0.00074399915,0.00037200004,100.0,518.67,643.0192,1598.5122,1414.5244,14.62,21.61,551.8774,2388.1895,9070.902,1.3,47.7208,521.1786,2388.2207,8145.9966,8.488693,0.03,394.72,2388.0,100.0,38.7326,23.232147,59.0,,,,,,
12356.0,94.0,130.0,0.004644,0.00027200003,100.0,518.67,642.7992,1590.8922,1421.1144,14.62,21.61,552.48737,2388.1995,9073.0625,1.3,47.700798,520.4986,2388.1707,8149.1167,8.498593,0.03,394.72,2388.0,100.0,38.822598,23.059147,58.0,,,,,,
12357.0,94.0,131.0,-0.0009559998,-0.00022800002,100.0,518.67,643.1092,1600.4523,1417.4744,14.62,21.61,552.0174,2388.2295,9070.182,1.3,47.820797,520.3586,2388.1907,8121.783,8.469394,0.03,393.72,2388.0,100.0,38.4626,23.055347,57.0,,,,,,
12358.0,94.0,132.0,-0.00075600017,-0.00012799999,100.0,518.67,642.9892,1603.9922,1415.0743,14.62,21.61,552.40735,2388.1594,9078.492,1.3,47.8308,520.8186,2388.1506,8142.9565,8.457793,0.03,394.72,2388.0,100.0,38.5126,23.198448,56.0,,,,,,
12359.0,94.0,133.0,0.0018440001,0.00017199997,100.0,518.67,642.96924,1592.2522,1424.4944,14.62,21.61,552.40735,2388.2095,9064.592,1.3,47.910797,520.3386,2388.1707,8144.987,8.532293,0.03,393.72,2388.0,100.0,38.5526,23.249847,55.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.0,10.572601318359375,0.05463515594601631,44.427398681640625,tensor(24.)
