index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4818.0,38.0,106.0,-0.00075600017,-0.00017200003,100.0,518.67,642.9108,1588.5178,1406.6456,14.62,21.6094,552.8226,2388.0403,9083.5625,1.3,47.5492,521.3514,2388.059,8153.2666,8.463506,0.03,392.28,2388.0,100.0,38.7774,23.208752,69.0,,,,,,
4819.0,38.0,107.0,0.00064400025,-0.00037200004,100.0,518.67,642.3508,1581.7578,1411.3556,14.62,21.6094,553.5326,2388.0703,9051.459,1.3,47.529198,521.3614,2388.029,8155.987,8.423905,0.03,392.28,2388.0,100.0,38.8674,23.26085,68.0,,,,,,
4820.0,38.0,108.0,0.0012440002,-0.00037200004,100.0,518.67,642.7608,1594.9778,1408.2356,14.62,21.6094,553.6026,2388.0903,9089.942,1.3,47.489197,521.5314,2388.049,8151.217,8.458506,0.03,392.28,2388.0,100.0,38.977398,23.31635,67.0,,,,,,
4821.0,38.0,109.0,0.0019439999,-0.000472,100.0,518.67,642.5808,1585.7979,1409.7756,14.62,21.6094,553.99255,2388.0803,9080.692,1.3,47.529198,521.34143,2388.079,8157.317,8.455006,0.03,392.28,2388.0,100.0,38.7874,23.31915,66.0,,,,,,
4822.0,38.0,110.0,0.0036439998,0.000428,100.0,518.67,642.12085,1586.9978,1402.2656,14.62,21.6094,553.3326,2388.0903,9087.462,1.3,47.4292,520.8214,2388.049,8153.857,8.435406,0.03,393.28,2388.0,100.0,38.817398,23.294352,65.0,,,,,,
4823.0,38.0,111.0,0.0025440007,2.799998e-05,100.0,518.67,643.4508,1586.7278,1408.8356,14.62,21.6094,553.1026,2388.0803,9089.882,1.3,47.6792,521.2214,2388.089,8160.2666,8.405506,0.03,393.28,2388.0,100.0,38.8074,23.30215,64.0,,,,,,
4824.0,38.0,112.0,0.005244,-0.000272,100.0,518.67,643.31085,1596.5779,1411.9556,14.62,21.6094,553.31256,2388.0703,9089.552,1.3,47.7492,521.6314,2388.099,8153.5166,8.471306,0.03,393.28,2388.0,100.0,38.9074,23.418852,63.0,,,,,,
4825.0,38.0,113.0,0.0016440004,2.799998e-05,100.0,518.67,642.7008,1592.8079,1409.2356,14.62,21.6094,553.1626,2388.0703,9082.252,1.3,47.619198,521.4114,2388.089,8164.7666,8.454705,0.03,392.28,2388.0,100.0,38.8074,23.291952,62.0,,,,,,
4826.0,38.0,114.0,0.00064400025,-0.000272,100.0,518.67,642.7808,1595.5178,1410.4756,14.62,21.6094,554.3326,2388.0703,9082.092,1.3,47.6792,521.3914,2388.059,8160.3667,8.438906,0.03,393.28,2388.0,100.0,38.7574,23.189552,61.0,,,,,,
4827.0,38.0,115.0,0.0034440001,0.000428,100.0,518.67,643.1192,1588.0078,1410.0555,14.62,21.6094,553.9026,2388.1003,9083.462,1.3,47.5692,521.1514,2388.069,8158.5967,8.502093,0.03,394.72,2388.0,100.0,38.8774,23.167147,60.0,,,,,,
4828.0,38.0,116.0,-0.0014559999,0.00022799999,100.0,518.67,643.6292,1588.4579,1406.6156,14.62,21.6094,553.43256,2388.1304,9090.842,1.3,47.7408,521.8014,2388.079,8158.837,8.486394,0.03,395.72,2388.0,100.0,38.707397,23.123547,59.0,,,,,,
4829.0,38.0,117.0,0.0012440002,-0.00017200003,100.0,518.67,643.6892,1587.3379,1409.9044,14.62,21.6094,553.44257,2388.0903,9084.552,1.3,47.820797,521.6514,2388.049,8164.6167,8.462793,0.03,396.72,2388.0,100.0,38.887398,23.166948,58.0,,,,,,
4830.0,38.0,118.0,-0.001656,0.00012800004,100.0,518.67,643.1092,1582.3179,1411.4445,14.62,21.6094,551.21735,2388.1194,9086.322,1.3,47.7208,521.9014,2388.1506,8161.697,8.478094,0.03,395.72,2388.0,100.0,38.6726,23.103348,57.0,,,,,,
4831.0,38.0,119.0,0.0010440005,-0.00017200003,100.0,518.67,643.0092,1594.2478,1420.6945,14.62,21.6094,551.8674,2388.1794,9092.742,1.3,47.8708,520.6086,2388.1306,8162.797,8.490893,0.03,395.72,2388.0,100.0,38.6726,23.217348,56.0,,,,,,
4832.0,38.0,120.0,-0.003544,0.00017199997,100.0,518.67,643.39923,1590.6823,1415.0044,14.62,21.6094,553.0674,2388.1294,9086.452,1.3,47.750797,520.8586,2388.1907,8160.217,8.510493,0.03,394.72,2388.0,100.0,38.6326,23.203747,55.0,,,,,,
4833.0,38.0,121.0,-0.004244,0.00037200004,100.0,518.67,643.3792,1597.1422,1418.2544,14.62,21.6094,552.22736,2388.1995,9088.742,1.3,47.890797,520.7986,2388.1506,8169.677,8.479094,0.03,394.72,2388.0,100.0,38.7726,23.153847,54.0,,,,,,
4834.0,38.0,122.0,0.0033559995,-0.00012799999,100.0,518.67,642.9292,1593.5122,1418.3544,14.62,21.61,552.6274,2388.1494,9086.412,1.3,47.7108,520.6986,2388.1406,8164.447,8.493593,0.03,395.72,2388.0,100.0,38.912598,23.098948,53.0,,,,,,
4835.0,38.0,123.0,0.002456,0.00047199999,100.0,518.67,642.89923,1595.9323,1421.4144,14.62,21.61,552.0874,2388.1594,9068.688,1.3,48.070797,520.6386,2388.0906,8147.4434,8.507594,0.03,393.72,2388.0,100.0,38.4226,23.179747,52.0,,,,,,
4836.0,38.0,124.0,0.0020559998,-0.000328,100.0,518.67,643.5192,1593.3223,1418.5244,14.62,21.61,552.1274,2388.1995,9064.809,1.3,47.8808,520.5886,2388.1807,8141.8633,8.523893,0.03,396.72,2388.0,100.0,38.6326,23.153448,51.0,,,,,,
4837.0,38.0,125.0,-0.00045599975,-0.00022800002,100.0,518.67,643.2392,1590.9822,1408.4644,14.62,21.61,552.71735,2388.1794,9099.552,1.3,47.9608,520.6286,2388.1907,8149.1333,8.485094,0.03,393.72,2388.0,100.0,38.7026,23.130447,50.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,0.0,6.023580074310303,0.05435991287231445,43.97642135620117,tensor(24.)
