index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6463.0,51.0,125.0,0.004144,-0.000472,100.0,518.67,642.3808,1587.8978,1398.6855,14.62,21.6094,553.7126,2388.0803,9041.039,1.3,47.3392,521.4614,2388.079,8118.823,8.416105,0.03,392.28,2388.0,100.0,38.817398,23.303452,133.0,,,,,,
6464.0,51.0,126.0,-0.0014439998,-0.000472,100.0,518.67,642.2808,1582.6979,1400.1556,14.62,21.6094,554.6026,2388.0603,9036.039,1.3,47.3192,522.0514,2388.069,8122.043,8.433906,0.03,391.28,2388.0,100.0,39.0774,23.437252,132.0,,,,,,
6465.0,51.0,127.0,-0.001156,0.000328,100.0,518.67,642.05084,1584.9479,1401.1256,14.62,21.6094,554.18256,2388.0703,9044.729,1.3,47.459198,521.6314,2388.039,8148.357,8.435105,0.03,392.28,2388.0,100.0,38.977398,23.402151,131.0,,,,,,
6466.0,51.0,128.0,0.0027439995,-0.000472,100.0,518.67,642.4508,1591.9579,1404.7356,14.62,21.6094,553.86255,2388.0603,9037.779,1.3,47.369198,521.8914,2388.069,8138.467,8.426406,0.03,392.28,2388.0,100.0,38.9074,23.33435,130.0,,,,,,
6467.0,51.0,129.0,-0.0042560003,-0.000272,100.0,518.67,642.4008,1587.4878,1405.6556,14.62,21.6094,553.9626,2388.0603,9028.858,1.3,47.329197,522.1914,2388.059,8140.967,8.447705,0.03,391.28,2388.0,100.0,38.8074,23.414852,129.0,,,,,,
6468.0,51.0,130.0,0.002944,2.799998e-05,100.0,518.67,642.3908,1585.0178,1404.5856,14.62,21.6094,553.7126,2388.0903,9040.019,1.3,47.5592,521.6914,2388.1091,8144.647,8.415706,0.03,392.28,2388.0,100.0,38.8974,23.34065,128.0,,,,,,
6469.0,51.0,131.0,-0.0010560001,-0.000472,100.0,518.67,641.87085,1584.1779,1405.1556,14.62,21.6094,553.7026,2388.0403,9036.108,1.3,47.239197,522.09143,2388.089,8144.5967,8.444006,0.03,393.28,2388.0,100.0,38.8674,23.327152,127.0,,,,,,
6470.0,51.0,132.0,-0.0011440003,2.799998e-05,100.0,518.67,642.56085,1579.3778,1402.4756,14.62,21.6094,553.3326,2388.0803,9042.659,1.3,47.5692,521.6014,2388.089,8138.857,8.415405,0.03,390.28,2388.0,100.0,38.9674,23.349451,126.0,,,,,,
6471.0,51.0,133.0,-0.0011440003,0.00012800004,100.0,518.67,642.43085,1585.7179,1404.5356,14.62,21.6094,553.24255,2388.0403,9040.729,1.3,47.419197,522.0814,2388.009,8147.717,8.409406,0.03,391.28,2388.0,100.0,39.0074,23.186247,125.0,,,,,,
6472.0,51.0,134.0,0.0006559994,-0.000472,100.0,518.67,642.42084,1589.6278,1404.3356,14.62,21.6094,553.94257,2388.0303,9036.059,1.3,47.369198,522.4514,2388.099,8143.1665,8.421406,0.03,392.72,2388.0,100.0,38.9374,23.264048,124.0,,,,,,
6473.0,51.0,135.0,-0.0007440001,-0.000272,100.0,518.67,642.7992,1589.5679,1405.5356,14.62,21.6094,553.03735,2388.0303,9035.619,1.3,47.7408,521.5114,2388.069,8145.1167,8.456294,0.03,392.72,2388.0,100.0,38.8374,23.186548,123.0,,,,,,
6474.0,51.0,136.0,-0.004444,0.00022799999,100.0,518.67,642.9492,1584.8622,1406.1744,14.62,21.6094,553.3874,2388.1096,9055.262,1.3,47.7408,520.9986,2388.1707,8144.777,8.415294,0.03,392.72,2388.0,100.0,38.7026,23.267948,122.0,,,,,,
6475.0,51.0,137.0,0.0023560002,-0.000272,100.0,518.67,642.7992,1587.2922,1416.1644,14.62,21.6094,553.3074,2388.1294,9068.052,1.3,47.6308,521.0686,2388.1606,8147.467,8.493194,0.03,393.72,2388.0,100.0,38.8126,23.179548,121.0,,,,,,
