index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
876.0,9.0,36.0,-0.0014439998,-0.00037200004,100.0,518.67,642.37085,1589.7179,1401.5756,14.62,21.6094,552.63257,2388.0403,9033.049,1.3,47.3792,521.59143,2388.059,8123.583,8.398206,0.03,392.28,2388.0,100.0,38.9374,23.507252,130.0,,,,,,
877.0,9.0,37.0,0.001344,-0.000472,100.0,518.67,642.7708,1588.8878,1402.8456,14.62,21.6094,553.6526,2388.0803,9035.249,1.3,47.4992,521.8714,2388.019,8139.507,8.419806,0.03,392.28,2388.0,100.0,38.7774,23.407452,129.0,,,,,,
878.0,9.0,38.0,0.0012440002,-7.2000024e-05,100.0,518.67,642.42084,1584.3778,1407.9656,14.62,21.6094,553.6426,2388.0603,9039.519,1.3,47.329197,521.9414,2388.079,8153.5366,8.424206,0.03,392.28,2388.0,100.0,38.9274,23.337452,128.0,,,,,,
879.0,9.0,39.0,0.0011440003,2.799998e-05,100.0,518.67,641.9408,1585.5078,1407.2056,14.62,21.6094,553.30255,2388.0903,9039.069,1.3,47.4792,521.5114,2388.079,8113.643,8.404905,0.03,391.28,2388.0,100.0,39.0274,23.46515,127.0,,,,,,
880.0,9.0,40.0,0.002444,0.00047199999,100.0,518.67,642.6508,1589.4679,1401.2356,14.62,21.6094,553.5926,2388.0403,9036.139,1.3,47.329197,521.3714,2388.069,8140.947,8.434706,0.03,393.28,2388.0,100.0,38.8574,23.33085,126.0,,,,,,
881.0,9.0,41.0,-0.0043440005,0.00037200004,100.0,518.67,642.4108,1585.1278,1405.6656,14.62,21.6094,553.74255,2388.1304,9042.229,1.3,47.6292,521.8614,2388.069,8137.877,8.402105,0.03,393.28,2388.0,100.0,38.9674,23.400951,125.0,,,,,,
882.0,9.0,42.0,-0.0028440002,7.2000024e-05,100.0,518.67,642.8808,1592.0378,1400.6556,14.62,21.6094,554.0326,2388.0503,9038.459,1.3,47.3592,521.5714,2388.1292,8142.817,8.402306,0.03,393.28,2388.0,100.0,38.6774,23.33175,124.0,,,,,,
883.0,9.0,43.0,-0.002444,-7.2000024e-05,100.0,518.67,642.4108,1589.9178,1410.8656,14.62,21.6094,554.17255,2388.0503,9042.459,1.3,47.489197,521.5214,2388.099,8146.627,8.436505,0.03,392.28,2388.0,100.0,38.7174,23.308752,123.0,,,,,,
884.0,9.0,44.0,-0.00064400025,-0.000272,100.0,518.67,642.48083,1587.2578,1407.3256,14.62,21.6094,553.3226,2388.0303,9039.449,1.3,47.579197,521.4114,2388.1091,8138.5566,8.3945055,0.03,391.28,2388.0,100.0,38.9674,23.197748,122.0,,,,,,
885.0,9.0,45.0,-0.00014400017,0.00057200005,100.0,518.67,642.3808,1587.4978,1402.8956,14.62,21.6094,553.56256,2388.1003,9044.619,1.3,47.2892,522.1514,2388.1091,8143.7866,8.4282055,0.03,394.72,2388.0,100.0,39.0074,23.223747,121.0,,,,,,
886.0,9.0,46.0,-0.00094399974,-0.00017200003,100.0,518.67,642.52924,1584.7822,1407.2856,14.62,21.6094,553.8926,2388.0403,9065.122,1.3,47.4092,522.0114,2388.069,8141.8066,8.458894,0.03,393.72,2388.0,100.0,38.7874,23.222647,120.0,,,,,,
887.0,9.0,47.0,-0.003244,-0.00017200003,100.0,518.67,643.0592,1598.7922,1411.0544,14.62,21.6094,552.41736,2388.1594,9066.702,1.3,47.450798,520.9086,2388.049,8139.487,8.418094,0.03,393.72,2388.0,100.0,38.8026,23.225447,119.0,,,,,,
888.0,9.0,48.0,-0.001044,2.799998e-05,100.0,518.67,642.39923,1595.5022,1414.9944,14.62,21.6094,552.8974,2388.1096,9059.502,1.3,47.800797,520.9486,2388.1506,8144.7266,8.464394,0.03,393.72,2388.0,100.0,38.9326,23.357048,118.0,,,,,,
889.0,9.0,49.0,-0.0034440001,-0.00057200005,100.0,518.67,643.0092,1593.3622,1415.8844,14.62,21.6094,553.1174,2388.1895,9065.192,1.3,47.410797,521.7286,2388.1206,8142.1367,8.456493,0.03,393.72,2388.0,100.0,38.7126,23.319447,117.0,,,,,,
890.0,9.0,50.0,-0.0043440005,0.000328,100.0,518.67,642.91925,1588.2622,1408.5344,14.62,21.6094,553.28735,2388.2195,9067.972,1.3,47.5408,521.4586,2388.1206,8116.063,8.441894,0.03,394.72,2388.0,100.0,38.7726,23.231947,116.0,,,,,,
891.0,9.0,51.0,-0.004044,-0.00037200004,100.0,518.67,642.97925,1592.8022,1408.3944,14.62,21.6094,552.4574,2388.1694,9061.742,1.3,47.700798,521.1686,2388.1506,8150.4766,8.455693,0.03,393.72,2388.0,100.0,38.7026,23.294847,115.0,,,,,,
892.0,9.0,52.0,0.001344,0.00012800004,100.0,518.67,643.03925,1591.9323,1412.2344,14.62,21.61,553.4474,2388.1794,9069.762,1.3,47.610798,521.7186,2388.1707,8144.947,8.459193,0.03,393.72,2388.0,100.0,38.7126,23.356148,114.0,,,,,,
893.0,9.0,53.0,0.00034399983,-0.000272,100.0,518.67,642.96924,1587.6122,1412.7043,14.62,21.61,553.15735,2388.1794,9063.592,1.3,47.8308,520.7186,2388.2407,8139.6367,8.481194,0.03,394.72,2388.0,100.0,38.7326,23.296648,113.0,,,,,,
894.0,9.0,54.0,0.00094399974,0.00027200003,100.0,518.67,642.28925,1587.9523,1408.2644,14.62,21.61,553.1274,2388.1694,9063.012,1.3,47.6008,521.2586,2388.1506,8121.003,8.453593,0.03,392.72,2388.0,100.0,38.7326,23.222347,112.0,,,,,,
895.0,9.0,55.0,0.00074399915,0.000328,100.0,518.67,642.46924,1596.3622,1413.8245,14.62,21.61,552.2074,2388.1694,9070.942,1.3,47.680798,521.3686,2388.2007,8146.3867,8.444894,0.03,392.72,2388.0,100.0,38.7026,23.308048,111.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,0.0,17.194957733154297,0.05456647276878357,93.80503845214844,tensor(24.)
