index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2732.0,23.0,111.0,-0.0023559998,-0.00012799999,100.0,518.67,641.86084,1583.7878,1400.9456,14.62,21.61,555.24255,2388.0403,9039.929,1.3,47.279198,522.0214,2388.059,8121.9434,8.366506,0.03,390.28,2388.0,100.0,39.1174,23.423052,132.0,,,,,,
2733.0,23.0,112.0,0.0018440001,-0.00022800002,100.0,518.67,642.04083,1576.5479,1404.6855,14.62,21.61,555.2926,2387.9702,9042.319,1.3,47.0592,521.8514,2388.029,8147.7666,8.406806,0.03,390.28,2388.0,100.0,39.067398,23.51155,131.0,,,,,,
2734.0,23.0,113.0,0.0022439994,0.00057200005,100.0,518.67,641.9108,1580.2278,1396.6056,14.62,21.61,555.2226,2388.0103,9037.549,1.3,47.079197,521.9614,2388.009,8144.9067,8.382505,0.03,392.28,2388.0,100.0,39.1574,23.351652,130.0,,,,,,
2735.0,23.0,114.0,-0.0022560004,-0.000328,100.0,518.67,642.31085,1585.6779,1394.7156,14.62,21.6094,554.2926,2387.9502,9039.349,1.3,47.209198,522.4714,2388.009,8147.1865,8.401106,0.03,391.28,2388.0,100.0,38.9974,23.43905,129.0,,,,,,
2736.0,23.0,115.0,0.0022439994,0.00027200003,100.0,518.67,642.29083,1585.8978,1394.5457,14.62,21.6094,554.5926,2387.9902,9036.639,1.3,47.2192,522.5714,2388.029,8148.0767,8.382505,0.03,392.28,2388.0,100.0,39.0374,23.487852,128.0,,,,,,
2737.0,23.0,116.0,0.0038440004,7.2000024e-05,100.0,518.67,642.1608,1585.3179,1391.1056,14.62,21.6,554.3326,2388.0103,9028.569,1.3,47.2492,522.5414,2387.989,8144.677,8.3994055,0.03,389.28,2388.0,100.0,39.047398,23.45535,127.0,,,,,,
2738.0,23.0,117.0,0.0044440003,0.000428,100.0,518.67,641.68085,1577.9679,1394.9056,14.62,21.6094,554.12256,2388.0103,9040.379,1.3,47.1292,522.2714,2387.959,8145.377,8.381805,0.03,391.28,2388.0,100.0,39.0174,23.501352,126.0,,,,,,
2739.0,23.0,118.0,0.0015440006,-0.000328,100.0,518.67,642.0808,1585.1779,1394.0056,14.62,21.6094,554.4726,2388.0103,9037.459,1.3,47.189198,522.5114,2388.009,8141.0566,8.389906,0.03,390.28,2388.0,100.0,39.0174,23.530352,125.0,,,,,,
2740.0,23.0,119.0,0.0026440006,-0.000472,100.0,518.67,642.3908,1578.9778,1392.2456,14.62,21.6094,554.3526,2388.0002,9059.902,1.3,47.0892,522.2814,2388.009,8140.5767,8.399106,0.03,391.72,2388.0,100.0,38.887398,23.261347,124.0,,,,,,
2741.0,23.0,120.0,0.0042439997,-0.000272,100.0,518.67,641.3408,1587.3622,1398.9257,14.62,21.6094,554.4026,2388.0002,9072.853,1.3,47.369198,522.8114,2387.989,8148.6865,8.421993,0.03,392.72,2388.0,100.0,39.0874,23.355547,123.0,,,,,,
2742.0,23.0,121.0,0.0021440005,0.00022799999,100.0,518.67,642.33923,1588.1023,1400.4044,14.62,21.6094,554.68256,2388.0103,9072.732,1.3,47.1992,522.59143,2387.9292,8148.257,8.434994,0.03,392.72,2388.0,100.0,38.9726,23.342348,122.0,,,,,,
2743.0,23.0,122.0,0.0010440005,-0.000472,100.0,518.67,642.41925,1585.0222,1402.8644,14.62,21.6094,553.41736,2388.0796,9060.742,1.3,47.430798,521.5686,2388.0708,8145.777,8.396494,0.03,392.72,2388.0,100.0,38.8626,23.294348,121.0,,,,,,
2744.0,23.0,123.0,-5.5999495e-05,0.00012800004,100.0,518.67,642.5192,1587.6923,1401.2944,14.62,21.6094,554.23737,2388.0295,9068.242,1.3,47.430798,521.8986,2388.1006,8140.9565,8.453294,0.03,391.72,2388.0,100.0,38.8126,23.271847,120.0,,,,,,
2745.0,23.0,124.0,0.0016559996,-0.000472,100.0,518.67,642.33923,1584.5623,1406.5244,14.62,21.6094,553.1374,2388.0195,9071.642,1.3,47.3108,521.4286,2388.0708,8145.0767,8.423094,0.03,392.72,2388.0,100.0,38.8726,23.358648,119.0,,,,,,
