index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5942.0,48.0,59.0,0.002944,-0.00017200003,100.0,518.67,642.7208,1583.0579,1406.8856,14.62,21.6094,554.1626,2388.0203,9045.069,1.3,47.329197,522.2314,2387.999,8150.567,8.431605,0.03,393.28,2388.0,100.0,38.9374,23.40945,111.0,,,,,,
5943.0,48.0,60.0,-0.0013560001,0.000328,100.0,518.67,642.2108,1583.5579,1401.5457,14.62,21.6094,553.6526,2387.9702,9046.629,1.3,47.4792,521.9214,2388.009,8146.4966,8.361706,0.03,390.28,2388.0,100.0,38.957397,23.429552,110.0,,,,,,
5944.0,48.0,61.0,0.002444,0.00022799999,100.0,518.67,642.3408,1583.2578,1401.5356,14.62,21.6094,553.86255,2388.0503,9041.789,1.3,47.3092,521.8514,2388.049,8146.7866,8.443706,0.03,393.28,2388.0,100.0,38.817398,23.436852,109.0,,,,,,
5945.0,48.0,62.0,0.0033440003,2.799998e-05,100.0,518.67,642.8908,1587.4379,1399.4556,14.62,21.6094,554.3926,2388.0503,9042.819,1.3,47.369198,521.8914,2387.999,8151.237,8.437905,0.03,391.28,2388.0,100.0,38.8574,23.362951,108.0,,,,,,
5946.0,48.0,63.0,-0.001656,0.00037200004,100.0,518.67,642.4508,1583.1378,1402.4355,14.62,21.6094,554.3526,2388.0403,9044.398,1.3,47.4692,521.8314,2387.969,8129.063,8.373006,0.03,392.28,2388.0,100.0,38.727398,23.429852,107.0,,,,,,
5947.0,48.0,64.0,-0.003244,0.00057200005,100.0,518.67,642.3208,1580.9778,1404.6356,14.62,21.6094,554.12256,2388.0303,9040.299,1.3,47.4292,521.7814,2388.079,8123.703,8.434206,0.03,390.28,2388.0,100.0,38.9274,23.372252,106.0,,,,,,
5948.0,48.0,65.0,-0.0012440002,0.00037200004,100.0,518.67,642.8908,1591.1578,1410.5656,14.62,21.6094,553.55255,2388.0803,9043.669,1.3,47.239197,522.2014,2388.069,8122.763,8.388705,0.03,391.28,2388.0,100.0,38.8774,23.375051,105.0,,,,,,
5949.0,48.0,66.0,-0.001644,-0.00022800002,100.0,518.67,642.2708,1589.6178,1401.7056,14.62,21.6094,554.75256,2388.0002,9036.599,1.3,47.399197,521.8514,2388.029,8129.063,8.391605,0.03,390.28,2388.0,100.0,38.9374,23.378351,104.0,,,,,,
5950.0,48.0,67.0,0.0006559994,-2.8000039e-05,100.0,518.67,642.3508,1589.4279,1401.1556,14.62,21.6094,554.5326,2388.0603,9043.989,1.3,47.119198,522.1014,2387.999,8144.4966,8.417906,0.03,391.28,2388.0,100.0,38.8574,23.399452,103.0,,,,,,
5951.0,48.0,68.0,-0.0020440002,-0.00037200004,100.0,518.67,642.4408,1591.6678,1398.7856,14.62,21.6094,554.36255,2388.0603,9049.729,1.3,47.3092,522.0814,2388.069,8151.547,8.411706,0.03,392.28,2388.0,100.0,38.9474,23.235447,102.0,,,,,,
