index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6319.0,50.0,55.0,-5.5999495e-05,0.00022799999,100.0,518.67,642.4508,1581.7478,1396.2456,14.62,21.6094,554.05255,2388.0103,9050.199,1.3,47.0592,522.3014,2387.989,8156.967,8.411205,0.03,390.28,2388.0,100.0,39.1474,23.350552,98.0,,,,,,
6320.0,50.0,56.0,-0.0027559996,2.799998e-05,100.0,518.67,641.80084,1585.3379,1400.8956,14.62,21.6094,554.62256,2388.0002,9046.309,1.3,47.029198,522.6714,2387.979,8157.3066,8.405005,0.03,390.28,2388.0,100.0,39.0174,23.487852,97.0,,,,,,
6321.0,50.0,57.0,-0.0002560001,0.00022799999,100.0,518.67,642.6408,1584.1278,1394.7957,14.62,21.6094,554.06256,2387.9702,9053.129,1.3,47.0892,522.1314,2388.029,8157.857,8.411606,0.03,390.28,2388.0,100.0,38.957397,23.454851,96.0,,,,,,
6322.0,50.0,58.0,0.0015440006,-7.2000024e-05,100.0,518.67,642.0908,1582.3279,1402.2056,14.62,21.6094,554.19257,2388.0203,9077.792,1.3,47.2992,521.6414,2388.049,8154.9067,8.398406,0.03,392.28,2388.0,100.0,39.0874,23.365652,95.0,,,,,,
6323.0,50.0,59.0,0.006244,-0.00017200003,100.0,518.67,642.37085,1589.6779,1401.9257,14.62,21.6094,553.61255,2387.9902,9074.182,1.3,47.399197,522.5014,2388.059,8152.177,8.389306,0.03,391.28,2388.0,100.0,38.9374,23.409851,94.0,,,,,,
6324.0,50.0,60.0,0.002444,0.000328,100.0,518.67,642.5308,1575.9178,1397.8556,14.62,21.6094,554.7226,2388.0303,9071.952,1.3,47.3192,521.8814,2387.989,8156.0767,8.388906,0.03,392.28,2388.0,100.0,38.977398,23.42855,93.0,,,,,,
6325.0,50.0,61.0,0.001344,-0.000272,100.0,518.67,642.5808,1590.4878,1404.8656,14.62,21.6,554.25256,2388.0603,9074.082,1.3,47.399197,522.2914,2388.029,8152.5967,8.415106,0.03,389.28,2388.0,100.0,38.887398,23.501251,92.0,,,,,,
6326.0,50.0,62.0,-0.0005559996,0.00022799999,100.0,518.67,642.7808,1588.3878,1402.9656,14.62,21.6094,554.6426,2388.0203,9074.742,1.3,47.259197,522.2314,2387.999,8159.147,8.387906,0.03,390.28,2388.0,100.0,39.047398,23.398352,91.0,,,,,,
6327.0,50.0,63.0,0.002944,0.00012800004,100.0,518.67,642.4708,1588.8279,1397.2056,14.62,21.6094,553.8526,2387.9702,9078.762,1.3,47.2192,522.4414,2387.989,8155.2866,8.439405,0.03,392.28,2388.0,100.0,38.9974,23.51015,90.0,,,,,,
6328.0,50.0,64.0,-0.003856,0.00022799999,100.0,518.67,641.92084,1584.3279,1399.3055,14.62,21.6094,554.75256,2388.0303,9076.002,1.3,47.239197,522.2114,2387.9292,8146.4365,8.378506,0.03,392.28,2388.0,100.0,39.0974,23.395252,89.0,,,,,,
6329.0,50.0,65.0,-0.00065600034,-0.000472,100.0,518.67,642.31085,1577.0178,1399.7957,14.62,21.6094,554.06256,2388.0002,9075.772,1.3,47.259197,521.8814,2388.019,8156.5166,8.405605,0.03,393.72,2388.0,100.0,38.8574,23.327648,88.0,,,,,,
6330.0,50.0,66.0,0.004144,-7.2000024e-05,100.0,518.67,642.54083,1588.1178,1406.3644,14.62,21.6094,554.42255,2388.0203,9077.182,1.3,47.3792,522.0314,2388.029,8149.2666,8.455793,0.03,392.72,2388.0,100.0,39.0174,23.293747,87.0,,,,,,
6331.0,50.0,67.0,0.0011440003,0.000328,100.0,518.67,642.6792,1585.2622,1399.3243,14.62,21.61,553.5574,2388.0002,9071.542,1.3,47.340797,522.6114,2387.989,8150.217,8.415194,0.03,393.72,2388.0,100.0,38.9226,23.246048,86.0,,,,,,
6332.0,50.0,68.0,0.0018440001,-0.00037200004,100.0,518.67,642.8792,1590.9222,1403.1744,14.62,21.6094,553.72736,2388.1194,9078.5625,1.3,47.4208,521.5786,2388.1106,8155.297,8.422294,0.03,393.72,2388.0,100.0,38.8526,23.288847,85.0,,,,,,
6333.0,50.0,69.0,0.002444,-0.000472,100.0,518.67,642.72925,1593.1522,1414.5645,14.62,21.6094,553.66736,2388.1096,9070.252,1.3,47.390797,521.6586,2388.1406,8154.1665,8.433193,0.03,392.72,2388.0,100.0,38.7926,23.133247,84.0,,,,,,
6334.0,50.0,70.0,0.00044399966,0.000428,100.0,518.67,642.5792,1595.7422,1410.6844,14.62,21.61,553.8174,2388.0896,9072.202,1.3,47.6308,522.0486,2388.1306,8151.6865,8.4565935,0.03,392.72,2388.0,100.0,38.842598,23.199047,83.0,,,,,,
6335.0,50.0,71.0,0.00074399915,-0.000272,100.0,518.67,642.46924,1585.9922,1409.5645,14.62,21.61,553.9474,2388.0796,9079.922,1.3,47.4008,522.0586,2388.1006,8155.6167,8.446693,0.03,394.72,2388.0,100.0,38.8026,23.201048,82.0,,,,,,
6336.0,50.0,72.0,0.0044440003,-0.00017200003,100.0,518.67,642.77924,1585.5623,1405.6644,14.62,21.61,553.65735,2388.0796,9072.932,1.3,47.800797,521.3686,2388.0806,8159.007,8.464394,0.03,391.72,2388.0,100.0,38.752598,23.340147,81.0,,,,,,
6337.0,50.0,73.0,0.00094399974,-0.00012799999,100.0,518.67,642.71924,1585.8022,1407.0444,14.62,21.61,553.7074,2388.0696,9080.8125,1.3,47.5808,522.0286,2388.1306,8154.487,8.450594,0.03,393.72,2388.0,100.0,38.8726,23.232048,80.0,,,,,,
6338.0,50.0,74.0,0.0010440005,0.00047199999,100.0,518.67,642.8592,1585.3423,1401.2043,14.62,21.61,552.8074,2388.0896,9080.212,1.3,47.6008,521.6286,2388.1006,8153.697,8.4874935,0.03,393.72,2388.0,100.0,38.9026,23.247547,79.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,0.0,31.671188354492188,0.055045437067747116,47.32881164550781,tensor(24.)
