index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6937.0,54.0,102.0,0.0027439995,2.799998e-05,100.0,518.67,642.08923,1587.8523,1412.8243,14.62,21.61,555.0426,2387.9402,9074.372,1.3,47.0692,522.6414,2387.999,8154.947,8.456393,0.03,392.72,2388.0,100.0,38.9426,23.382448,116.0,,,,,,
6938.0,54.0,103.0,0.00075600017,7.2000024e-05,100.0,518.67,642.18085,1595.5723,1396.3356,14.62,21.61,555.0226,2387.9902,9041.979,1.3,47.0692,522.3614,2387.949,8154.697,8.443806,0.03,390.28,2388.0,100.0,38.9374,23.484451,115.0,,,,,,
6939.0,54.0,104.0,0.0031559998,-0.00012799999,100.0,518.67,642.30084,1589.7223,1395.0856,14.62,21.6094,554.3926,2387.9702,9046.148,1.3,47.0192,522.4614,2388.009,8161.857,8.372306,0.03,391.28,2388.0,100.0,39.1174,23.432552,114.0,,,,,,
6940.0,54.0,105.0,-0.000244,2.799998e-05,100.0,518.67,641.96924,1597.3323,1391.6256,14.62,21.61,554.86255,2387.9602,9042.319,1.3,47.1392,522.8814,2387.9192,8153.2666,8.3685055,0.03,390.28,2388.0,100.0,39.207397,23.339148,113.0,,,,,,
6941.0,54.0,106.0,-4.3999404e-05,2.799998e-05,100.0,518.67,642.1508,1594.1122,1396.1956,14.62,21.6094,555.49255,2388.0002,9055.999,1.3,47.3192,522.5014,2387.969,8164.067,8.401405,0.03,391.28,2388.0,100.0,39.0274,23.358047,112.0,,,,,,
6942.0,54.0,107.0,-0.001044,-0.000472,100.0,518.67,642.3692,1583.5022,1393.2644,14.62,21.6,555.11255,2388.0002,9044.608,1.3,47.2292,522.7514,2387.9192,8158.677,8.390994,0.03,391.28,2388.0,100.0,39.207397,23.310947,111.0,,,,,,
6943.0,54.0,108.0,-0.00014400017,-7.2000024e-05,100.0,518.67,642.1992,1593.8622,1404.5044,14.62,21.6094,554.55255,2387.9902,9044.608,1.3,47.029198,522.4814,2387.949,8157.757,8.400805,0.03,391.28,2388.0,100.0,39.1726,23.247347,110.0,,,,,,
6944.0,54.0,109.0,-4.3999404e-05,-0.000472,100.0,518.67,641.78925,1588.8622,1413.9144,14.62,21.6094,553.8774,2388.0596,9072.0625,1.3,47.390797,521.2186,2388.0608,8161.0166,8.419594,0.03,391.72,2388.0,100.0,38.9926,23.304947,109.0,,,,,,
6945.0,54.0,110.0,-0.0008439999,0.000328,100.0,518.67,642.22925,1593.6522,1412.8544,14.62,21.6094,553.54736,2388.0796,9074.582,1.3,47.360798,521.5786,2388.0608,8155.647,8.405594,0.03,393.72,2388.0,100.0,38.8826,23.330347,108.0,,,,,,
6946.0,54.0,111.0,0.0002560001,-0.00037200004,100.0,518.67,642.3692,1589.3022,1406.8544,14.62,21.6094,553.10736,2388.0396,9074.482,1.3,47.410797,521.8786,2388.0007,8155.1167,8.402293,0.03,392.72,2388.0,100.0,38.7226,23.343147,107.0,,,,,,
6947.0,54.0,112.0,-0.002444,-0.000272,100.0,518.67,642.34924,1595.1823,1397.8544,14.62,21.6094,553.5774,2388.0496,9072.132,1.3,47.480797,522.0286,2388.0508,8155.397,8.425194,0.03,392.72,2388.0,100.0,39.0426,23.335148,106.0,,,,,,
6948.0,54.0,113.0,-0.002144,0.00022799999,100.0,518.67,642.2692,1585.0823,1406.1044,14.62,21.600601,554.3074,2387.9895,9074.412,1.3,47.2208,522.1886,2388.0708,8155.7666,8.420494,0.03,392.72,2388.0,100.0,38.842598,23.262547,105.0,,,,,,
6949.0,54.0,114.0,-0.000244,-7.2000024e-05,100.0,518.67,642.4892,1587.3822,1400.5044,14.62,21.6094,554.5174,2388.0396,9079.942,1.3,47.390797,522.2386,2388.0708,8128.003,8.426794,0.03,391.72,2388.0,100.0,38.7826,23.382448,104.0,,,,,,
6950.0,54.0,115.0,-0.004144,2.799998e-05,100.0,518.67,642.2992,1589.4922,1406.8245,14.62,21.61,554.2674,2388.0796,9072.142,1.3,47.390797,522.1186,2388.0208,8130.773,8.437794,0.03,392.72,2388.0,100.0,38.8926,23.354147,103.0,,,,,,
6951.0,54.0,116.0,-0.004644,-0.00057200005,100.0,518.67,642.22925,1593.9822,1403.7944,14.62,21.61,553.9974,2388.0396,9080.342,1.3,47.250797,521.7886,2388.0007,8150.7866,8.402993,0.03,391.72,2388.0,100.0,38.9326,23.349947,102.0,,,,,,
6952.0,54.0,117.0,-0.001344,-0.000272,100.0,518.67,642.72925,1581.9922,1407.5144,14.62,21.600601,553.41736,2388.0996,9071.882,1.3,47.2808,521.6886,2388.0208,8132.323,8.453894,0.03,393.72,2388.0,100.0,39.0326,23.400146,101.0,,,,,,
6953.0,54.0,118.0,-0.003544,-7.2000024e-05,100.0,518.67,642.9992,1597.0122,1403.9644,14.62,21.61,553.8374,2388.0396,9075.822,1.3,47.360798,522.1386,2388.0508,8136.4033,8.444994,0.03,392.72,2388.0,100.0,38.8826,23.364147,100.0,,,,,,
6954.0,54.0,119.0,-0.003244,-0.00017200003,100.0,518.67,642.6192,1591.2522,1407.0944,14.62,21.61,553.8874,2388.0396,9077.732,1.3,47.4008,521.7086,2388.0208,8134.973,8.440393,0.03,394.72,2388.0,100.0,39.1026,23.409946,99.0,,,,,,
6955.0,54.0,120.0,0.003944,7.2000024e-05,100.0,518.67,642.1392,1585.5022,1407.6644,14.62,21.61,553.73737,2388.0195,9076.702,1.3,47.4008,521.8686,2388.0608,8134.333,8.426893,0.03,390.72,2388.0,100.0,38.9426,23.428947,98.0,,,,,,
6956.0,54.0,121.0,-0.000856,7.2000024e-05,100.0,518.67,642.6292,1583.6422,1403.3944,14.62,21.61,554.6974,2388.0896,9077.802,1.3,47.4408,521.9986,2388.0107,8132.013,8.408194,0.03,392.72,2388.0,100.0,38.8726,23.395048,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,70.18739318847656,0.05387485772371292,26.812606811523438,tensor(24.)
