index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10988.0,84.0,153.0,-0.0019439999,-0.00017200003,100.0,518.67,642.4408,1588.0879,1408.7356,14.62,21.6094,552.7726,2388.1003,9041.779,1.3,47.5492,521.3914,2388.089,8141.397,8.427206,0.03,393.28,2388.0,100.0,38.8674,23.30705,77.0,,,,,,
10989.0,84.0,154.0,0.0031439997,0.00012800004,100.0,518.67,642.7808,1592.2378,1407.2156,14.62,21.6094,553.9826,2388.0803,9043.409,1.3,47.509197,521.4114,2388.1292,8138.257,8.4275055,0.03,393.28,2388.0,100.0,38.7374,23.302952,76.0,,,,,,
10990.0,84.0,155.0,0.0019439999,-0.00037200004,100.0,518.67,642.36084,1590.8279,1402.7556,14.62,21.6094,553.50256,2388.0703,9037.999,1.3,47.6992,521.2414,2388.089,8127.143,8.447406,0.03,393.28,2388.0,100.0,38.8074,23.24105,75.0,,,,,,
10991.0,84.0,156.0,0.0028440002,0.000328,100.0,518.67,642.8808,1594.5579,1405.2856,14.62,21.6094,553.50256,2388.0803,9038.938,1.3,47.349197,522.4014,2388.1191,8119.333,8.434006,0.03,392.28,2388.0,100.0,38.727398,23.275251,74.0,,,,,,
10992.0,84.0,157.0,0.004744,-0.00037200004,100.0,518.67,642.6508,1579.2278,1403.6656,14.62,21.6094,553.0826,2388.1104,9047.209,1.3,47.6092,522.0314,2388.099,8140.797,8.434405,0.03,394.28,2388.0,100.0,38.8674,23.33595,73.0,,,,,,
10993.0,84.0,158.0,0.00014400017,-0.00037200004,100.0,518.67,642.6008,1591.3079,1403.0256,14.62,21.6094,552.68256,2388.0903,9037.279,1.3,47.439198,521.4214,2388.1191,8142.7266,8.429106,0.03,392.28,2388.0,100.0,38.797398,23.275852,72.0,,,,,,
10994.0,84.0,159.0,0.0017439993,2.799998e-05,100.0,518.67,642.61084,1588.3079,1404.8656,14.62,21.6094,553.17255,2388.0803,9040.608,1.3,47.579197,521.1214,2388.069,8148.4165,8.484506,0.03,393.28,2388.0,100.0,38.8974,23.36115,71.0,,,,,,
10995.0,84.0,160.0,0.0005440004,-0.00037200004,100.0,518.67,642.68085,1591.5479,1409.3756,14.62,21.6094,553.19257,2388.0403,9040.699,1.3,47.599197,520.9114,2388.029,8144.677,8.440206,0.03,391.28,2388.0,100.0,38.8074,23.313751,70.0,,,,,,
10996.0,84.0,161.0,0.0048559997,-0.000272,100.0,518.67,642.8808,1593.1478,1410.7656,14.62,21.6094,553.2626,2388.1204,9064.452,1.3,47.5592,521.8214,2388.049,8145.4966,8.441505,0.03,393.28,2388.0,100.0,38.9074,23.223747,69.0,,,,,,
10997.0,84.0,162.0,0.0022560004,0.00012800004,100.0,518.67,642.7592,1594.3778,1409.1256,14.62,21.6094,553.7326,2388.1204,9069.853,1.3,47.6592,521.0614,2388.1292,8139.6367,8.505094,0.03,394.72,2388.0,100.0,38.7374,23.287848,68.0,,,,,,
10998.0,84.0,163.0,0.0049439995,-0.00037200004,100.0,518.67,642.9592,1587.6678,1419.7144,14.62,21.6094,552.3174,2388.1504,9061.222,1.3,47.8708,521.2814,2388.1292,8143.9766,8.477593,0.03,393.72,2388.0,100.0,38.6226,23.211647,67.0,,,,,,
10999.0,84.0,164.0,-0.002456,-0.000472,100.0,518.67,643.1292,1583.3878,1418.5645,14.62,21.6094,552.5774,2388.2095,9058.862,1.3,47.8308,520.7586,2388.1506,8137.4067,8.461894,0.03,394.72,2388.0,100.0,38.8026,23.171247,66.0,,,,,,
11000.0,84.0,165.0,0.0005440004,2.799998e-05,100.0,518.67,642.7692,1587.0923,1419.2144,14.62,21.6094,552.6274,2388.1895,9062.822,1.3,47.7408,521.2586,2388.1707,8146.5767,8.463393,0.03,394.72,2388.0,100.0,38.5626,23.144447,65.0,,,,,,
11001.0,84.0,166.0,0.0008439999,-0.00037200004,100.0,518.67,643.16925,1589.4723,1415.6444,14.62,21.6094,552.41736,2388.2095,9064.122,1.3,47.730797,520.7486,2388.2207,8141.487,8.513794,0.03,393.72,2388.0,100.0,38.6326,23.146547,64.0,,,,,,
11002.0,84.0,167.0,0.0005440004,0.00012800004,100.0,518.67,643.2692,1591.5022,1413.8444,14.62,21.6094,552.97736,2388.1995,9063.762,1.3,47.800797,520.7286,2388.1306,8142.257,8.482894,0.03,394.72,2388.0,100.0,38.5526,23.161247,63.0,,,,,,
11003.0,84.0,168.0,-0.004756,0.000328,100.0,518.67,642.3292,1602.7522,1416.0244,14.62,21.61,552.67737,2388.1794,9058.112,1.3,47.840797,520.5286,2388.1206,8141.7466,8.499494,0.03,394.72,2388.0,100.0,38.662598,23.121048,62.0,,,,,,
11004.0,84.0,169.0,0.001344,-0.000472,100.0,518.67,642.96924,1593.7023,1419.3944,14.62,21.61,551.91736,2388.2095,9059.912,1.3,47.770798,520.4686,2388.1707,8147.877,8.460894,0.03,394.72,2388.0,100.0,38.7926,23.134747,61.0,,,,,,
11005.0,84.0,170.0,-0.00065600034,-0.00057200005,100.0,518.67,643.02924,1593.6522,1411.8044,14.62,21.61,552.5174,2388.1594,9064.212,1.3,47.7108,520.9186,2388.2007,8140.6665,8.427994,0.03,395.72,2388.0,100.0,38.6526,23.251347,60.0,,,,,,
11006.0,84.0,171.0,-0.0009559998,-0.00022800002,100.0,518.67,642.8592,1596.7023,1410.4844,14.62,21.61,551.54736,2388.1995,9062.353,1.3,47.770798,520.4386,2388.2607,8140.947,8.477094,0.03,392.72,2388.0,100.0,38.662598,23.190847,59.0,,,,,,
11007.0,84.0,172.0,0.0025440007,2.799998e-05,100.0,518.67,643.58923,1591.4523,1416.2844,14.62,21.61,552.09735,2388.1995,9063.942,1.3,47.700798,520.59863,2388.2607,8142.237,8.494694,0.03,395.72,2388.0,100.0,38.5426,23.160448,58.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,9.189539909362793,0.05456647649407387,48.81045913696289,tensor(24.)
