index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1609.0,14.0,27.0,-0.004444,0.00057200005,100.0,518.67,642.4008,1588.3379,1407.0555,14.62,21.6094,553.42255,2388.1404,9024.759,1.3,47.4492,521.9214,2388.1191,8108.183,8.401106,0.03,393.28,2388.0,100.0,38.727398,23.219252,126.0,,,,,,
1610.0,14.0,28.0,-0.0019439999,0.00047199999,100.0,518.67,642.5208,1589.7278,1395.4956,14.62,21.6094,554.61255,2388.0403,9024.219,1.3,47.5392,521.8614,2388.1091,8113.5933,8.443706,0.03,392.28,2388.0,100.0,38.957397,23.292452,125.0,,,,,,
1611.0,14.0,29.0,0.0010440005,7.2000024e-05,100.0,518.67,642.36084,1584.9078,1415.1356,14.62,21.6094,553.2826,2388.1204,9021.73,1.3,47.419197,521.9914,2388.1191,8103.813,8.446305,0.03,392.28,2388.0,100.0,38.9674,23.290651,124.0,,,,,,
1612.0,14.0,30.0,-0.003544,0.00027200003,100.0,518.67,642.3508,1582.4279,1406.5956,14.62,21.6094,553.63257,2388.0903,9022.379,1.3,47.459198,521.2914,2388.1191,8112.023,8.444905,0.03,393.28,2388.0,100.0,38.9674,23.393751,123.0,,,,,,
1613.0,14.0,31.0,-0.0002560001,-2.8000039e-05,100.0,518.67,642.3208,1581.4479,1411.7856,14.62,21.6094,552.92255,2388.1003,9029.259,1.3,47.599197,521.0514,2388.1091,8104.9434,8.434906,0.03,392.28,2388.0,100.0,38.957397,23.303051,122.0,,,,,,
1614.0,14.0,32.0,-0.004444,7.2000024e-05,100.0,518.67,642.29083,1584.4679,1407.0656,14.62,21.6094,553.9626,2388.1604,9029.319,1.3,47.529198,521.3614,2388.1292,8133.967,8.429706,0.03,391.28,2388.0,100.0,38.9474,23.397951,121.0,,,,,,
1615.0,14.0,33.0,-0.001044,0.00037200004,100.0,518.67,642.7992,1587.8279,1406.1656,14.62,21.6094,553.38257,2388.1003,9049.922,1.3,47.6292,521.9814,2388.089,8125.9165,8.425006,0.03,393.72,2388.0,100.0,39.0574,23.222847,120.0,,,,,,
1616.0,14.0,34.0,-0.0018440005,0.00022799999,100.0,518.67,643.1092,1587.4778,1407.3256,14.62,21.6094,553.12256,2388.2095,9055.222,1.3,47.610798,521.1114,2388.079,8126.217,8.430094,0.03,393.72,2388.0,100.0,38.8674,23.249947,119.0,,,,,,
1617.0,14.0,35.0,-0.00034400076,-0.00037200004,100.0,518.67,642.8092,1599.5222,1414.0244,14.62,21.6094,553.3774,2388.2195,9053.322,1.3,47.8808,520.9786,2388.1606,8132.8667,8.447494,0.03,393.72,2388.0,100.0,38.7426,23.359348,118.0,,,,,,
1618.0,14.0,36.0,0.00015599933,-0.00037200004,100.0,518.67,643.0692,1599.4623,1411.7844,14.62,21.6094,553.0774,2388.2195,9048.492,1.3,47.5508,520.6686,2388.1807,8130.587,8.428594,0.03,395.72,2388.0,100.0,38.752598,23.258848,117.0,,,,,,
1619.0,14.0,37.0,0.00045600068,-0.00057200005,100.0,518.67,642.9892,1596.2922,1410.9144,14.62,21.6094,552.71735,2388.1895,9046.112,1.3,47.6708,520.8886,2388.2207,8130.8867,8.465194,0.03,395.72,2388.0,100.0,38.7026,23.314947,116.0,,,,,,
1620.0,14.0,38.0,-0.0027440004,-0.00022800002,100.0,518.67,642.5592,1597.6222,1417.3243,14.62,21.6094,552.8674,2388.2195,9049.952,1.3,47.7208,521.2486,2388.2007,8129.7466,8.447794,0.03,393.72,2388.0,100.0,38.7826,23.315548,115.0,,,,,,
1621.0,14.0,39.0,-0.0034440001,0.00027200003,100.0,518.67,643.02924,1593.2023,1413.8344,14.62,21.6094,552.7074,2388.1294,9049.722,1.3,47.5608,521.2586,2388.2007,8131.067,8.459293,0.03,393.72,2388.0,100.0,38.6726,23.249048,114.0,,,,,,
1622.0,14.0,40.0,0.00035599992,0.00017199997,100.0,518.67,642.59924,1593.3223,1418.5344,14.62,21.61,552.73737,2388.1995,9038.372,1.3,47.700798,521.1486,2388.2407,8099.94,8.451994,0.03,393.72,2388.0,100.0,38.6526,23.180748,113.0,,,,,,
1623.0,14.0,41.0,-0.00075600017,-0.00012799999,100.0,518.67,643.09924,1585.2123,1415.2644,14.62,21.61,552.78735,2388.2095,9056.002,1.3,47.680798,520.6386,2388.1907,8131.257,8.486294,0.03,393.72,2388.0,100.0,38.6526,23.258448,112.0,,,,,,
1624.0,14.0,42.0,-0.006944,-2.8000039e-05,100.0,518.67,642.7692,1597.9723,1414.5645,14.62,21.61,552.9474,2388.2695,9052.422,1.3,47.9408,520.8786,2388.1807,8125.357,8.442994,0.03,394.72,2388.0,100.0,38.752598,23.278347,111.0,,,,,,
1625.0,14.0,43.0,0.0037560007,0.00017199997,100.0,518.67,642.7592,1590.6923,1409.5144,14.62,21.61,552.92737,2388.2095,9056.322,1.3,47.7408,521.1486,2388.1907,8108.473,8.437694,0.03,393.72,2388.0,100.0,38.8026,23.205147,110.0,,,,,,
1626.0,14.0,44.0,0.0026440006,-0.00012799999,100.0,518.67,643.0092,1600.8922,1420.9445,14.62,21.61,552.48737,2388.1694,9043.182,1.3,47.7608,520.5186,2388.2708,8134.237,8.478993,0.03,393.72,2388.0,100.0,38.7426,23.256247,109.0,,,,,,
1627.0,14.0,45.0,0.00074399915,-0.00012799999,100.0,518.67,643.0592,1597.9623,1416.0745,14.62,21.61,552.8274,2388.1995,9047.892,1.3,47.610798,520.8886,2388.1907,8106.053,8.462394,0.03,392.72,2388.0,100.0,38.7326,23.205248,108.0,,,,,,
1628.0,14.0,46.0,0.0023440002,-0.000272,100.0,518.67,643.1092,1594.1422,1411.9044,14.62,21.61,553.3774,2388.2095,9050.722,1.3,47.6708,520.3786,2388.1406,8129.7266,8.438893,0.03,393.72,2388.0,100.0,38.6126,23.216846,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0.0,12.779026985168457,0.053313348442316055,94.2209701538086,tensor(24.)
