index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1563.0,13.0,176.0,0.0019439999,-0.00017200003,100.0,518.67,642.5108,1586.4078,1403.8956,14.62,21.6094,554.1526,2388.0303,9054.849,1.3,47.3592,522.2514,2388.009,8152.3267,8.384006,0.03,392.28,2388.0,100.0,38.9474,23.29425,114.0,,,,,,
1564.0,13.0,177.0,0.0031439997,-0.00017200003,100.0,518.67,642.1908,1586.3279,1398.9355,14.62,21.6094,554.25256,2388.0103,9051.209,1.3,47.1092,522.2814,2388.079,8155.1167,8.3980055,0.03,392.28,2388.0,100.0,38.9674,23.33945,113.0,,,,,,
1565.0,13.0,178.0,0.0037439996,-0.00037200004,100.0,518.67,642.1308,1587.4479,1399.8956,14.62,21.6094,554.24255,2388.0103,9047.429,1.3,47.3092,521.4414,2388.009,8153.547,8.408405,0.03,392.28,2388.0,100.0,38.9674,23.425352,112.0,,,,,,
1566.0,13.0,179.0,-0.003056,2.799998e-05,100.0,518.67,642.0208,1588.7179,1404.1156,14.62,21.6094,554.0926,2388.0703,9073.862,1.3,47.3592,522.0414,2388.009,8155.147,8.394906,0.03,393.28,2388.0,100.0,38.9374,23.284752,111.0,,,,,,
1567.0,13.0,180.0,0.00074399915,-7.2000024e-05,100.0,518.67,642.54083,1588.0278,1396.7756,14.62,21.6094,554.69257,2387.9902,9047.869,1.3,47.2492,521.0614,2388.029,8155.5767,8.437205,0.03,392.28,2388.0,100.0,38.957397,23.280851,110.0,,,,,,
1568.0,13.0,181.0,0.0028440002,-0.00037200004,100.0,518.67,642.18085,1584.0378,1403.4556,14.62,21.6094,554.50256,2388.0002,9041.119,1.3,47.399197,522.0814,2387.999,8153.0767,8.392106,0.03,391.28,2388.0,100.0,38.887398,23.432951,109.0,,,,,,
1569.0,13.0,182.0,0.0025440007,0.00022799999,100.0,518.67,642.2708,1582.8978,1405.8656,14.62,21.6094,553.99255,2388.0303,9080.132,1.3,47.1792,521.84143,2387.979,8158.5166,8.424605,0.03,391.28,2388.0,100.0,38.957397,23.410551,108.0,,,,,,
1570.0,13.0,183.0,0.0012440002,0.00022799999,100.0,518.67,642.17084,1586.3079,1397.4156,14.62,21.6094,554.17255,2388.0203,9081.512,1.3,47.3192,521.7914,2387.989,8152.237,8.406106,0.03,390.28,2388.0,100.0,39.1674,23.32245,107.0,,,,,,
1571.0,13.0,184.0,-0.000856,-0.000472,100.0,518.67,642.9108,1583.7878,1404.0956,14.62,21.6094,553.87256,2388.0403,9069.632,1.3,47.399197,522.4814,2388.039,8152.817,8.421105,0.03,392.28,2388.0,100.0,39.047398,23.304148,106.0,,,,,,
1572.0,13.0,185.0,0.00064400025,-7.2000024e-05,100.0,518.67,642.23083,1581.6678,1405.0056,14.62,21.6094,553.5926,2388.0703,9080.982,1.3,47.3892,521.9414,2388.049,8148.877,8.445694,0.03,392.72,2388.0,100.0,38.8974,23.280447,105.0,,,,,,
