index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8953.0,68.0,168.0,0.005644,2.799998e-05,100.0,518.67,643.4608,1598.2922,1425.2944,14.62,21.6094,552.9126,2388.1504,9091.152,1.3,47.6292,521.4414,2388.1191,8160.487,8.462394,0.03,395.28,2388.0,100.0,38.592598,23.25295,27.0,,,,,,
8954.0,68.0,169.0,0.0025440007,0.000328,100.0,518.67,643.0708,1594.4579,1421.2444,14.62,21.6094,553.30255,2388.1504,9089.242,1.3,47.6992,520.7314,2388.079,8164.237,8.524194,0.03,394.28,2388.0,100.0,38.5826,23.174047,26.0,,,,,,
8955.0,68.0,170.0,-0.0005559996,-7.2000024e-05,100.0,518.67,643.3892,1599.1722,1422.7444,14.62,21.6094,553.2826,2388.1104,9084.912,1.3,47.5892,521.1314,2388.1792,8166.857,8.465593,0.03,394.72,2388.0,100.0,38.5526,23.167048,25.0,,,,,,
8956.0,68.0,171.0,0.00044399966,-0.000272,100.0,518.67,643.2592,1592.4122,1422.5944,14.62,21.6094,552.7926,2388.0403,9084.603,1.3,47.8192,520.6914,2388.1292,8163.4165,8.522694,0.03,396.72,2388.0,100.0,38.5226,23.158648,24.0,,,,,,
8957.0,68.0,172.0,4.3999404e-05,0.00022799999,100.0,518.67,643.40924,1601.5122,1421.4044,14.62,21.6094,553.25256,2388.1003,9099.032,1.3,47.7292,521.1114,2388.1492,8161.5767,8.487594,0.03,394.72,2388.0,100.0,38.5526,23.079348,23.0,,,,,,
8958.0,68.0,173.0,0.00044399966,-0.00037200004,100.0,518.67,643.5592,1591.0879,1422.6144,14.62,21.6094,552.7226,2388.1604,9100.362,1.3,47.739197,520.0614,2388.1292,8157.527,8.499194,0.03,394.72,2388.0,100.0,38.4426,23.171152,22.0,,,,,,
8959.0,68.0,174.0,-0.00045599975,-0.00057200005,100.0,518.67,643.2492,1596.2079,1430.3245,14.62,21.6094,552.44257,2388.1504,9094.502,1.3,47.9992,520.2914,2388.189,8161.8867,8.475894,0.03,395.72,2388.0,100.0,38.6674,23.129152,21.0,,,,,,
8960.0,68.0,175.0,0.006144,2.799998e-05,100.0,518.67,643.66925,1602.7922,1427.5144,14.62,21.6094,552.4726,2388.1104,9091.122,1.3,47.849197,520.4814,2388.069,8162.737,8.483694,0.03,395.72,2388.0,100.0,38.5826,23.110348,20.0,,,,,,
8961.0,68.0,176.0,0.0010440005,2.799998e-05,100.0,518.67,643.6292,1598.1122,1419.1444,14.62,21.61,553.1526,2388.1204,9088.172,1.3,48.000797,521.2914,2388.1191,8165.1865,8.483494,0.03,394.72,2388.0,100.0,38.4026,23.199648,19.0,,,,,,
8962.0,68.0,177.0,4.3999404e-05,0.00022799999,100.0,518.67,643.0492,1599.5178,1426.8044,14.62,21.6094,552.63257,2388.1204,9089.272,1.3,48.110798,520.1614,2388.1392,8165.9165,8.517894,0.03,395.72,2388.0,100.0,38.5526,23.047447,18.0,,,,,,
