index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7050.0,55.0,94.0,0.0017439993,-0.00057200005,100.0,518.67,641.56085,1586.7578,1399.8156,14.62,21.6094,554.92255,2388.0603,9041.819,1.3,47.4292,522.2714,2387.969,8145.507,8.391505,0.03,391.28,2388.0,100.0,38.8774,23.464352,156.0,,,,,,
7051.0,55.0,95.0,-0.0010560001,0.00012800004,100.0,518.67,642.0108,1585.2578,1402.3055,14.62,21.6094,555.1526,2388.0103,9044.799,1.3,47.239197,522.3614,2388.069,8154.8467,8.411905,0.03,391.28,2388.0,100.0,39.1074,23.35625,155.0,,,,,,
7052.0,55.0,96.0,0.00094399974,-0.00037200004,100.0,518.67,641.68085,1591.4479,1404.4257,14.62,21.6094,553.7726,2388.0103,9037.869,1.3,47.2892,522.3014,2388.019,8148.5566,8.393005,0.03,390.28,2388.0,100.0,39.207397,23.453651,154.0,,,,,,
7053.0,55.0,97.0,0.0028440002,-0.000272,100.0,518.67,641.79083,1586.8379,1411.0156,14.62,21.6094,553.6626,2388.0002,9075.452,1.3,47.079197,522.0614,2388.019,8148.0967,8.373106,0.03,393.28,2388.0,100.0,39.0374,23.347351,153.0,,,,,,
7054.0,55.0,98.0,0.004744,-7.2000024e-05,100.0,518.67,641.3308,1583.1578,1395.2056,14.62,21.6094,555.11255,2388.0203,9037.479,1.3,47.2992,522.3114,2388.039,8147.837,8.399706,0.03,392.28,2388.0,100.0,39.1474,23.374651,152.0,,,,,,
7055.0,55.0,99.0,0.002944,2.799998e-05,100.0,518.67,642.54083,1590.1178,1393.1356,14.62,21.6094,554.43256,2387.9802,9039.059,1.3,47.2492,522.2214,2388.019,8148.9365,8.383006,0.03,393.28,2388.0,100.0,39.0874,23.37305,151.0,,,,,,
7056.0,55.0,100.0,-0.00065600034,-0.00037200004,100.0,518.67,642.3408,1590.7678,1403.3055,14.62,21.6094,554.1626,2388.0103,9042.499,1.3,47.189198,522.9914,2387.949,8150.2065,8.3952055,0.03,391.28,2388.0,100.0,39.1874,23.342552,150.0,,,,,,
7057.0,55.0,101.0,0.0012440002,-7.2000024e-05,100.0,518.67,642.0808,1586.9379,1401.3756,14.62,21.6094,553.8926,2388.0203,9076.212,1.3,47.1592,522.0014,2388.029,8151.2065,8.412206,0.03,392.28,2388.0,100.0,38.957397,23.44605,149.0,,,,,,
7058.0,55.0,102.0,0.002444,-0.00037200004,100.0,518.67,642.1008,1585.6578,1404.6956,14.62,21.6094,553.43256,2388.0503,9074.792,1.3,47.279198,522.0614,2387.979,8144.8267,8.424806,0.03,392.28,2388.0,100.0,38.9974,23.302351,148.0,,,,,,
7059.0,55.0,103.0,0.0017439993,0.00022799999,100.0,518.67,642.30084,1579.4379,1404.0256,14.62,21.6094,554.2626,2388.0002,9080.482,1.3,47.4292,521.8914,2387.989,8149.8667,8.404006,0.03,391.28,2388.0,100.0,39.0374,23.294151,147.0,,,,,,
7060.0,55.0,104.0,0.0033440003,-0.000472,100.0,518.67,641.92084,1582.7478,1399.8156,14.62,21.6094,554.7026,2388.0103,9067.272,1.3,47.259197,522.1614,2388.019,8155.5566,8.411305,0.03,391.72,2388.0,100.0,39.1874,23.508251,146.0,,,,,,
7061.0,55.0,105.0,-0.001656,-0.00037200004,100.0,518.67,642.4708,1579.4379,1405.4543,14.62,21.6094,554.2326,2388.0303,9076.603,1.3,47.3592,522.1914,2388.019,8146.487,8.443694,0.03,393.72,2388.0,100.0,38.9274,23.258047,145.0,,,,,,
7062.0,55.0,106.0,0.004644,0.00012800004,100.0,518.67,642.0592,1581.7079,1405.0544,14.62,21.6094,554.25256,2388.0803,9069.692,1.3,47.4008,522.1114,2388.019,8146.5767,8.4642935,0.03,392.72,2388.0,100.0,38.7426,23.360748,144.0,,,,,,
7063.0,55.0,107.0,-0.003256,-0.00057200005,100.0,518.67,642.6792,1589.4222,1411.0844,14.62,21.6094,553.8374,2388.0996,9075.5625,1.3,47.2908,521.0686,2388.1206,8154.277,8.430393,0.03,393.72,2388.0,100.0,38.822598,23.247448,143.0,,,,,,
7064.0,55.0,108.0,0.0017439993,-0.00017200003,100.0,518.67,642.4292,1593.2223,1401.4644,14.62,21.61,553.47736,2388.1294,9062.032,1.3,47.3708,522.1986,2388.0806,8152.8267,8.434494,0.03,392.72,2388.0,100.0,38.9226,23.341846,142.0,,,,,,
7065.0,55.0,109.0,-0.0013560001,0.000328,100.0,518.67,642.71924,1595.5122,1404.2444,14.62,21.61,553.5574,2388.0896,9070.212,1.3,47.3508,522.2286,2388.1306,8154.147,8.411794,0.03,392.72,2388.0,100.0,38.8726,23.336748,141.0,,,,,,
7066.0,55.0,110.0,0.0005440004,-7.2000024e-05,100.0,518.67,642.3192,1594.5122,1411.8444,14.62,21.61,553.6474,2388.1394,9074.002,1.3,47.3808,521.5786,2388.1206,8152.107,8.474194,0.03,393.72,2388.0,100.0,38.9526,23.196447,140.0,,,,,,
7067.0,55.0,111.0,-0.00015600026,2.799998e-05,100.0,518.67,642.96924,1588.3323,1416.5244,14.62,21.61,553.34735,2388.0896,9067.853,1.3,47.5608,521.5386,2388.1106,8152.397,8.452293,0.03,393.72,2388.0,100.0,38.9726,23.409548,139.0,,,,,,
7068.0,55.0,112.0,0.0025440007,-0.00012799999,100.0,518.67,642.8292,1585.7922,1405.8544,14.62,21.61,553.5874,2388.0896,9077.892,1.3,47.6008,522.2986,2388.1506,8130.4233,8.425194,0.03,393.72,2388.0,100.0,38.9426,23.253847,138.0,,,,,,
7069.0,55.0,113.0,-0.0048559997,0.00027200003,100.0,518.67,642.39923,1588.4323,1403.1844,14.62,21.61,552.9974,2388.1294,9069.532,1.3,47.6008,521.6386,2388.0806,8123.993,8.443193,0.03,393.72,2388.0,100.0,38.8526,23.300348,137.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,0.0,35.45745849609375,0.05538501590490341,101.54254150390625,tensor(24.)
