index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.002944,-0.000272,100.0,518.67,642.3408,1589.3778,1405.5356,14.62,21.6094,552.8226,2388.0803,9036.188,1.3,47.6292,521.6914,2388.049,8144.817,8.405005,0.03,393.28,2388.0,100.0,39.0574,23.336851,110.0,,,,,,
391.0,5.0,80.0,0.007244,2.799998e-05,100.0,518.67,642.55084,1594.1078,1399.5156,14.62,21.6094,553.7926,2388.1003,9037.009,1.3,47.369198,522.4514,2388.019,8142.9766,8.396306,0.03,393.28,2388.0,100.0,38.9274,23.274952,109.0,,,,,,
392.0,5.0,81.0,0.0012440002,2.799998e-05,100.0,518.67,642.04083,1583.8479,1413.3256,14.62,21.6094,553.2826,2388.1003,9035.009,1.3,47.399197,521.7514,2388.079,8139.277,8.425806,0.03,391.28,2388.0,100.0,38.7374,23.269451,108.0,,,,,,
393.0,5.0,82.0,0.0011440003,-0.000272,100.0,518.67,642.55084,1584.0579,1403.7256,14.62,21.6094,553.9526,2388.0903,9045.229,1.3,47.4792,521.6514,2388.069,8141.427,8.434405,0.03,391.28,2388.0,100.0,38.8774,23.386751,107.0,,,,,,
394.0,5.0,83.0,0.006244,-0.00017200003,100.0,518.67,642.1508,1592.0078,1405.8956,14.62,21.6094,553.68256,2388.0803,9039.749,1.3,47.579197,521.5114,2388.059,8144.5566,8.420506,0.03,391.28,2388.0,100.0,38.8574,23.348051,106.0,,,,,,
395.0,5.0,84.0,0.00094399974,-0.00017200003,100.0,518.67,642.1008,1587.3978,1407.4556,14.62,21.6094,554.17255,2388.1003,9043.519,1.3,47.3092,521.3814,2388.089,8141.877,8.438705,0.03,393.28,2388.0,100.0,38.957397,23.191051,105.0,,,,,,
396.0,5.0,85.0,0.002444,-0.00057200005,100.0,518.67,642.1408,1586.0479,1410.4355,14.62,21.6094,554.4126,2388.0803,9043.108,1.3,47.4692,521.7114,2388.099,8147.9365,8.417706,0.03,394.28,2388.0,100.0,39.0274,23.30775,104.0,,,,,,
397.0,5.0,86.0,-0.001156,-0.00017200003,100.0,518.67,642.4708,1593.3978,1401.6855,14.62,21.6094,553.9026,2388.0403,9060.542,1.3,47.5592,522.3814,2388.049,8142.697,8.387305,0.03,392.72,2388.0,100.0,38.8574,23.248848,103.0,,,,,,
398.0,5.0,87.0,-0.0015440001,0.000428,100.0,518.67,642.6908,1593.4279,1404.0356,14.62,21.6094,553.2926,2388.0903,9072.662,1.3,47.619198,521.4814,2388.1191,8144.397,8.503394,0.03,394.72,2388.0,100.0,38.957397,23.220848,102.0,,,,,,
399.0,5.0,88.0,-0.00014400017,-0.00037200004,100.0,518.67,643.41925,1585.3778,1413.0645,14.62,21.6094,552.7074,2388.0403,9066.282,1.3,47.5508,521.1814,2388.079,8140.7666,8.453593,0.03,393.72,2388.0,100.0,38.8274,23.163147,101.0,,,,,,
