index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,-0.0019439999,-0.000472,100.0,518.67,641.74084,1592.0222,1405.1344,14.62,21.61,554.9126,2387.9802,9071.622,1.3,47.2192,522.5114,2387.939,8149.8867,8.450093,0.03,392.72,2388.0,100.0,39.207397,23.310848,133.0,,,,,,
7617.0,59.0,76.0,-0.000244,0.00022799999,100.0,518.67,641.81085,1591.7123,1393.5756,14.62,21.61,554.7326,2387.9902,9043.129,1.3,47.099197,522.7014,2387.999,8154.8066,8.401006,0.03,392.28,2388.0,100.0,38.9274,23.439352,132.0,,,,,,
7618.0,59.0,77.0,0.0026559997,0.00022799999,100.0,518.67,641.9008,1585.5823,1397.6956,14.62,21.6094,554.4726,2387.9702,9043.169,1.3,47.029198,522.2514,2387.999,8152.4165,8.356606,0.03,392.28,2388.0,100.0,39.0274,23.38935,131.0,,,,,,
7619.0,59.0,78.0,-0.0005440004,-7.2000024e-05,100.0,518.67,641.2608,1585.8722,1397.9456,14.62,21.6,554.92255,2388.0103,9045.438,1.3,47.1392,522.5614,2387.979,8155.4565,8.406706,0.03,390.28,2388.0,100.0,39.1974,23.322748,130.0,,,,,,
7620.0,59.0,79.0,-0.0011440003,0.000328,100.0,518.67,642.12085,1582.2123,1402.6356,14.62,21.6094,554.2926,2388.0103,9049.688,1.3,47.1792,522.3514,2387.979,8152.4365,8.371105,0.03,390.28,2388.0,100.0,38.8826,23.337847,129.0,,,,,,
7621.0,59.0,80.0,0.00075600017,0.000328,100.0,518.67,642.0092,1587.9523,1396.1544,14.62,21.6094,554.13257,2387.9802,9040.108,1.3,47.239197,522.1914,2387.999,8145.5967,8.426993,0.03,390.28,2388.0,100.0,38.8726,23.287148,128.0,,,,,,
7622.0,59.0,81.0,-0.0022440003,2.799998e-05,100.0,518.67,642.1992,1593.4822,1410.6044,14.62,21.6094,554.3974,2387.9402,9070.452,1.3,47.5408,522.3286,2387.999,8146.047,8.409794,0.03,390.72,2388.0,100.0,38.8126,23.320248,127.0,,,,,,
7623.0,59.0,82.0,-0.0028440002,0.000328,100.0,518.67,642.1992,1582.4822,1402.8444,14.62,21.6094,554.0074,2388.0496,9071.5625,1.3,47.2808,521.9586,2388.0408,8145.9067,8.3968935,0.03,391.72,2388.0,100.0,38.9026,23.356247,126.0,,,,,,
7624.0,59.0,83.0,-0.002444,0.000328,100.0,518.67,642.66925,1596.4623,1399.5645,14.62,21.6094,553.6274,2388.0796,9074.572,1.3,47.430798,521.0786,2388.0806,8151.1367,8.422793,0.03,392.72,2388.0,100.0,38.912598,23.301147,125.0,,,,,,
7625.0,59.0,84.0,-0.0022440003,0.00012800004,100.0,518.67,642.3292,1589.4323,1398.5144,14.62,21.61,553.98737,2388.0696,9073.512,1.3,47.300797,522.0686,2388.0906,8150.7266,8.387894,0.03,392.72,2388.0,100.0,39.0626,23.327847,124.0,,,,,,
7626.0,59.0,85.0,0.00045600068,-0.00037200004,100.0,518.67,642.0692,1578.7023,1399.8444,14.62,21.6094,554.23737,2388.0596,9070.152,1.3,47.4408,521.8186,2388.0806,8151.0366,8.458194,0.03,392.72,2388.0,100.0,38.8626,23.342546,123.0,,,,,,
7627.0,59.0,86.0,0.00015599933,0.00012800004,100.0,518.67,642.7092,1582.0322,1402.8243,14.62,21.61,553.84735,2388.1096,9077.842,1.3,47.4408,522.8186,2388.0906,8126.603,8.414393,0.03,392.72,2388.0,100.0,38.7226,23.337347,122.0,,,,,,
7628.0,59.0,87.0,5.6000426e-05,-0.000472,100.0,518.67,642.2392,1595.7322,1408.9744,14.62,21.61,553.3974,2388.0396,9071.022,1.3,47.300797,522.1286,2388.0806,8128.543,8.402894,0.03,393.72,2388.0,100.0,38.9826,23.510847,121.0,,,,,,
7629.0,59.0,88.0,-0.0023439997,-0.00017200003,100.0,518.67,642.1992,1592.8523,1409.2944,14.62,21.61,553.6874,2388.0696,9066.892,1.3,47.4908,521.8786,2388.1006,8123.813,8.430994,0.03,393.72,2388.0,100.0,38.9026,23.278248,120.0,,,,,,
7630.0,59.0,89.0,-0.00044399966,0.00047199999,100.0,518.67,642.8692,1583.1923,1398.7144,14.62,21.61,553.5574,2388.0696,9070.012,1.3,47.5508,521.3786,2388.1106,8127.5933,8.435694,0.03,394.72,2388.0,100.0,38.8926,23.448748,119.0,,,,,,
7631.0,59.0,90.0,0.0023560002,0.00027200003,100.0,518.67,642.0492,1585.5522,1398.9844,14.62,21.61,554.21735,2388.0996,9070.362,1.3,47.3308,521.7986,2388.1006,8130.733,8.454794,0.03,392.72,2388.0,100.0,38.842598,23.417547,118.0,,,,,,
7632.0,59.0,91.0,0.0050560003,0.00027200003,100.0,518.67,642.71924,1592.0022,1400.4144,14.62,21.61,553.7074,2388.0796,9073.872,1.3,47.4408,521.8686,2388.1006,8124.953,8.442794,0.03,392.72,2388.0,100.0,38.9426,23.429848,117.0,,,,,,
7633.0,59.0,92.0,-0.000244,0.00047199999,100.0,518.67,642.21924,1587.8622,1409.5244,14.62,21.61,553.2674,2388.0396,9066.142,1.3,47.250797,521.5386,2388.0806,8130.4434,8.446294,0.03,392.72,2388.0,100.0,38.9026,23.411148,116.0,,,,,,
7634.0,59.0,93.0,0.0019439999,-0.00012799999,100.0,518.67,642.6192,1588.5923,1406.5544,14.62,21.61,553.84735,2388.1194,9072.642,1.3,47.4908,521.6286,2388.1006,8126.5933,8.426094,0.03,392.72,2388.0,100.0,38.8526,23.258247,115.0,,,,,,
7635.0,59.0,94.0,0.00034399983,-0.000328,100.0,518.67,642.3792,1586.9922,1404.7644,14.62,21.61,553.34735,2388.0396,9068.372,1.3,47.180798,521.4986,2388.0906,8128.763,8.442294,0.03,390.72,2388.0,100.0,38.842598,23.390247,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,59.972965240478516,0.05442885681986809,54.027034759521484,tensor(24.)
