index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12526.0,96.0,78.0,-0.0034560002,0.000328,100.0,518.67,642.3692,1589.3223,1404.5944,14.62,21.61,554.43256,2387.9702,9079.112,1.3,47.149197,522.59143,2387.969,8160.067,8.431394,0.03,393.72,2388.0,100.0,38.9326,23.307148,156.0,,,,,,
12527.0,96.0,79.0,-0.0008439999,-7.2000024e-05,100.0,518.67,642.11084,1594.1722,1393.4056,14.62,21.61,555.25256,2387.9402,9049.898,1.3,47.2892,522.34143,2387.9192,8163.257,8.391306,0.03,391.28,2388.0,100.0,39.0874,23.468151,155.0,,,,,,
12528.0,96.0,80.0,-0.0034440001,-0.000272,100.0,518.67,641.7708,1594.2422,1392.9355,14.62,21.6094,554.81256,2388.0002,9063.279,1.3,47.2992,522.9414,2387.969,8160.397,8.402306,0.03,390.28,2388.0,100.0,39.207397,23.46635,154.0,,,,,,
12529.0,96.0,81.0,-0.005744,-0.00037200004,100.0,518.67,642.6908,1582.5222,1398.9656,14.62,21.6094,554.37256,2387.9702,9050.389,1.3,47.119198,523.0714,2387.989,8162.5767,8.357306,0.03,390.28,2388.0,100.0,38.9874,23.384247,153.0,,,,,,
12530.0,96.0,82.0,-0.001344,-0.000272,100.0,518.67,642.08923,1594.1222,1408.2944,14.62,21.6,553.8074,2387.9602,9057.279,1.3,47.0692,521.6086,2387.959,8165.8667,8.424093,0.03,390.28,2388.0,100.0,39.1026,23.278547,152.0,,,,,,
12531.0,96.0,83.0,-0.004044,2.799998e-05,100.0,518.67,642.1292,1586.8822,1406.1945,14.62,21.6094,553.6374,2388.0002,9054.049,1.3,47.0692,521.7886,2387.969,8161.5967,8.451593,0.03,391.28,2388.0,100.0,38.8826,23.382347,151.0,,,,,,
12532.0,96.0,84.0,-0.000244,2.799998e-05,100.0,518.67,642.3792,1589.4822,1406.7544,14.62,21.6094,554.0074,2388.0095,9084.892,1.3,47.3708,521.8886,2388.1106,8159.7466,8.422693,0.03,391.72,2388.0,100.0,38.9826,23.282047,150.0,,,,,,
12533.0,96.0,85.0,0.0027560005,-0.00017200003,100.0,518.67,641.91925,1586.5522,1409.0044,14.62,21.6094,554.1374,2388.0696,9074.482,1.3,47.5508,521.7386,2388.0806,8157.757,8.429594,0.03,392.72,2388.0,100.0,39.0526,23.346148,149.0,,,,,,
12534.0,96.0,86.0,-0.0019439999,-0.00017200003,100.0,518.67,642.6292,1586.5322,1399.4844,14.62,21.6094,553.41736,2388.0195,9079.872,1.3,47.390797,521.6686,2388.0806,8157.8667,8.391594,0.03,392.72,2388.0,100.0,38.842598,23.340748,148.0,,,,,,
12535.0,96.0,87.0,-0.0031440002,-0.00017200003,100.0,518.67,642.8892,1592.1122,1397.5645,14.62,21.61,553.9974,2388.0696,9082.412,1.3,47.3808,522.7586,2388.0806,8158.757,8.416994,0.03,391.72,2388.0,100.0,38.9426,23.415848,147.0,,,,,,
