index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2096.0,18.0,114.0,-0.002444,0.00027200003,100.0,518.67,641.92084,1580.6178,1405.1956,14.62,21.6094,554.2226,2388.0503,9044.438,1.3,47.4992,522.0414,2388.079,8127.773,8.426306,0.03,390.28,2388.0,100.0,38.8474,23.411852,47.0,,,,,,
2097.0,18.0,115.0,-0.000244,0.00037200004,100.0,518.67,642.1608,1586.7378,1410.5555,14.62,21.6094,553.0726,2388.0203,9049.069,1.3,47.279198,522.3314,2388.069,8131.9634,8.403206,0.03,392.28,2388.0,100.0,38.9174,23.457352,46.0,,,,,,
2098.0,18.0,116.0,0.0018560002,-0.00017200003,100.0,518.67,642.7008,1586.3379,1409.2256,14.62,21.6094,554.0926,2388.0403,9046.608,1.3,47.3792,522.1514,2388.049,8129.1333,8.409006,0.03,391.28,2388.0,100.0,39.1274,23.322252,45.0,,,,,,
2099.0,18.0,117.0,-0.00075600017,-0.00022800002,100.0,518.67,642.29083,1589.2079,1406.7356,14.62,21.6094,553.80255,2388.0803,9048.759,1.3,47.3792,521.4714,2388.099,8119.2134,8.425106,0.03,393.28,2388.0,100.0,39.047398,23.305351,44.0,,,,,,
2100.0,18.0,118.0,0.0038440004,7.2000024e-05,100.0,518.67,642.5008,1582.6278,1404.9257,14.62,21.6094,553.12256,2388.0903,9044.929,1.3,47.4792,521.7714,2388.089,8130.183,8.418506,0.03,393.28,2388.0,100.0,38.8774,23.357351,43.0,,,,,,
2101.0,18.0,119.0,-0.0010560001,0.00027200003,100.0,518.67,642.7708,1588.5879,1410.2756,14.62,21.6094,553.2126,2388.0603,9044.579,1.3,47.4692,521.6514,2388.089,8124.933,8.441206,0.03,393.28,2388.0,100.0,38.9474,23.42855,42.0,,,,,,
2102.0,18.0,120.0,-0.002444,-2.8000039e-05,100.0,518.67,642.3408,1598.5378,1400.6456,14.62,21.6094,553.06256,2388.0503,9035.929,1.3,47.4692,522.0214,2388.099,8122.3633,8.420405,0.03,392.28,2388.0,100.0,38.8374,23.37095,41.0,,,,,,
2103.0,18.0,121.0,-0.002944,0.00027200003,100.0,518.67,643.0108,1596.5278,1401.3656,14.62,21.6094,553.3526,2388.0803,9048.629,1.3,47.5192,521.4514,2388.079,8127.2134,8.412306,0.03,392.28,2388.0,100.0,38.797398,23.334852,40.0,,,,,,
2104.0,18.0,122.0,-0.0017560003,-0.00022800002,100.0,518.67,642.2508,1587.5879,1406.9556,14.62,21.6094,553.55255,2388.0603,9042.779,1.3,47.399197,521.4614,2388.069,8123.683,8.442805,0.03,393.28,2388.0,100.0,38.707397,23.25505,39.0,,,,,,
2105.0,18.0,123.0,0.000856,0.00037200004,100.0,518.67,642.31085,1588.2778,1399.5656,14.62,21.6094,554.00256,2388.1204,9043.989,1.3,47.3892,520.9814,2388.079,8120.413,8.426306,0.03,390.28,2388.0,100.0,38.9374,23.326551,38.0,,,,,,
2106.0,18.0,124.0,-0.003044,0.00047199999,100.0,518.67,642.2508,1589.0479,1406.4856,14.62,21.6094,553.7026,2388.1104,9037.529,1.3,47.5592,520.9514,2388.079,8143.567,8.421506,0.03,393.28,2388.0,100.0,38.9074,23.222351,37.0,,,,,,
2107.0,18.0,125.0,-0.00014400017,-0.000472,100.0,518.67,642.5808,1585.6478,1407.7456,14.62,21.6094,553.6426,2388.0303,9041.099,1.3,47.6092,521.4914,2388.089,8146.2866,8.414306,0.03,393.28,2388.0,100.0,38.6774,23.288548,36.0,,,,,,
2108.0,18.0,126.0,0.00035599992,0.00012800004,100.0,518.67,642.6092,1589.7778,1408.3656,14.62,21.6094,552.80255,2388.1304,9036.709,1.3,47.579197,520.7114,2388.089,8149.677,8.4549055,0.03,392.28,2388.0,100.0,38.6674,23.251448,35.0,,,,,,
2109.0,18.0,127.0,-0.0027440004,0.00027200003,100.0,518.67,642.64923,1585.8578,1407.0555,14.62,21.6094,553.3974,2388.1995,9065.932,1.3,47.660797,520.4586,2388.1707,8145.1665,8.532993,0.03,394.72,2388.0,100.0,38.8074,23.219748,34.0,,,,,,
2110.0,18.0,128.0,-0.0017440002,0.00057200005,100.0,518.67,643.0792,1591.6322,1420.1844,14.62,21.61,552.8074,2388.1895,9065.092,1.3,47.7208,521.1386,2388.1707,8150.027,8.453394,0.03,394.72,2388.0,100.0,38.4326,23.200548,33.0,,,,,,
2111.0,18.0,129.0,0.0043440005,0.00037200004,100.0,518.67,643.22925,1603.0823,1422.7644,14.62,21.61,552.8774,2388.2195,9067.112,1.3,47.730797,520.9486,2388.1606,8124.543,8.492694,0.03,392.72,2388.0,100.0,38.5826,23.245747,32.0,,,,,,
2112.0,18.0,130.0,-0.0017560003,0.00047199999,100.0,518.67,642.7392,1594.1122,1415.1544,14.62,21.61,552.92737,2388.1694,9073.962,1.3,47.680798,520.5686,2388.1506,8123.933,8.491794,0.03,393.72,2388.0,100.0,38.4726,23.224548,31.0,,,,,,
2113.0,18.0,131.0,-0.002456,-0.00012799999,100.0,518.67,643.4892,1596.9922,1412.0444,14.62,21.61,553.6874,2388.1694,9079.332,1.3,47.590797,521.0486,2388.1707,8121.433,8.4544935,0.03,394.72,2388.0,100.0,38.662598,23.117447,30.0,,,,,,
2114.0,18.0,132.0,0.0026440006,0.00047199999,100.0,518.67,643.0492,1601.8622,1417.4044,14.62,21.61,552.3274,2388.2295,9061.842,1.3,47.840797,520.9886,2388.1406,8121.6533,8.444094,0.03,393.72,2388.0,100.0,38.5526,23.183348,29.0,,,,,,
2115.0,18.0,133.0,0.0017439993,2.799998e-05,100.0,518.67,643.1992,1603.2023,1422.7344,14.62,21.61,552.98737,2388.1794,9069.462,1.3,47.800797,520.7786,2388.2307,8148.427,8.457394,0.03,395.72,2388.0,100.0,38.6326,23.220247,28.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.0,6.251391410827637,0.0539444200694561,21.748607635498047,tensor(24.)
