index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9159.0,70.0,133.0,-0.003044,0.00047199999,100.0,518.67,642.1008,1592.3179,1401.2156,14.62,21.6094,553.8426,2388.0603,9045.319,1.3,47.509197,522.2514,2388.069,8142.9966,8.415306,0.03,393.28,2388.0,100.0,38.8474,23.42485,113.0,,,,,,
9160.0,70.0,134.0,0.001344,-0.000472,100.0,518.67,642.62085,1589.9878,1412.6056,14.62,21.6094,553.62256,2388.1304,9041.539,1.3,47.439198,521.9514,2388.1292,8145.397,8.414406,0.03,391.28,2388.0,100.0,38.9074,23.340752,112.0,,,,,,
9161.0,70.0,135.0,-0.003256,0.00037200004,100.0,518.67,642.56085,1593.8379,1408.0656,14.62,21.6094,553.4626,2388.1104,9047.999,1.3,47.3192,521.9114,2388.059,8120.043,8.416406,0.03,391.28,2388.0,100.0,39.0274,23.282452,111.0,,,,,,
9162.0,70.0,136.0,0.001344,-0.000328,100.0,518.67,642.3908,1588.1378,1407.5956,14.62,21.6094,553.74255,2388.1003,9040.459,1.3,47.4992,521.5314,2388.039,8121.353,8.468606,0.03,392.28,2388.0,100.0,38.9474,23.364252,110.0,,,,,,
9163.0,70.0,137.0,0.0015440006,0.00037200004,100.0,518.67,641.7608,1576.8978,1401.7556,14.62,21.6094,554.0726,2388.0303,9039.229,1.3,47.459198,521.5214,2388.019,8123.5933,8.451205,0.03,392.28,2388.0,100.0,38.797398,23.428051,109.0,,,,,,
9164.0,70.0,138.0,0.0020440007,-0.000472,100.0,518.67,642.3508,1583.5078,1402.2556,14.62,21.6094,553.8926,2388.0403,9040.809,1.3,47.4092,522.09143,2388.059,8143.047,8.402205,0.03,393.28,2388.0,100.0,38.9074,23.256752,108.0,,,,,,
9165.0,70.0,139.0,-0.00064400025,0.00022799999,100.0,518.67,642.24084,1586.5278,1402.2456,14.62,21.6094,553.4126,2388.0803,9041.349,1.3,47.3792,521.1514,2388.1091,8143.2466,8.447105,0.03,393.28,2388.0,100.0,38.957397,23.34155,107.0,,,,,,
9166.0,70.0,140.0,0.0010559997,-0.00037200004,100.0,518.67,642.56085,1587.8978,1409.8756,14.62,21.6094,553.7326,2388.0503,9039.749,1.3,47.459198,521.5214,2388.1091,8145.9565,8.455405,0.03,394.28,2388.0,100.0,38.957397,23.209448,106.0,,,,,,
9167.0,70.0,141.0,0.001955999,0.00012800004,100.0,518.67,642.1408,1587.5679,1403.8055,14.62,21.6094,553.7626,2388.1003,9035.479,1.3,47.5592,521.5614,2388.089,8147.7666,8.436306,0.03,393.28,2388.0,100.0,38.8974,23.266647,105.0,,,,,,
9168.0,70.0,142.0,-0.0028440002,-0.00057200005,100.0,518.67,642.79083,1592.3279,1406.0856,14.62,21.6094,553.2626,2388.0803,9043.869,1.3,47.5692,521.7114,2388.079,8148.6865,8.491593,0.03,393.72,2388.0,100.0,38.887398,23.334047,104.0,,,,,,
9169.0,70.0,143.0,0.000856,0.000328,100.0,518.67,643.0492,1589.9778,1410.7957,14.62,21.6094,554.0326,2388.0603,9060.532,1.3,47.5392,521.0514,2388.039,8145.3867,8.4614935,0.03,394.72,2388.0,100.0,38.9074,23.250147,103.0,,,,,,
9170.0,70.0,144.0,-0.0015440001,-0.00017200003,100.0,518.67,643.41925,1594.6522,1411.8744,14.62,21.6094,552.92737,2388.1104,9066.112,1.3,47.7608,521.5314,2388.059,8144.1567,8.421594,0.03,393.72,2388.0,100.0,38.8574,23.266047,102.0,,,,,,
9171.0,70.0,145.0,-0.003244,2.799998e-05,100.0,518.67,642.8792,1592.1322,1412.7144,14.62,21.6094,553.23737,2388.0996,9064.382,1.3,47.7108,521.6686,2388.1306,8142.4165,8.466894,0.03,392.72,2388.0,100.0,38.6326,23.206247,101.0,,,,,,
9172.0,70.0,146.0,-0.0034440001,0.000428,100.0,518.67,642.4492,1589.5823,1413.6844,14.62,21.6094,552.9974,2388.1895,9078.552,1.3,47.6208,521.4986,2388.1907,8143.2065,8.481994,0.03,394.72,2388.0,100.0,38.6326,23.311447,100.0,,,,,,
9173.0,70.0,147.0,-0.0014439998,-0.00017200003,100.0,518.67,643.0492,1594.9922,1411.7644,14.62,21.6094,552.6374,2388.1995,9068.552,1.3,47.4008,521.1886,2388.1606,8139.627,8.482393,0.03,393.72,2388.0,100.0,38.7726,23.183048,99.0,,,,,,
9174.0,70.0,148.0,-0.007544,-7.2000024e-05,100.0,518.67,642.65924,1590.2922,1411.5244,14.62,21.6094,553.1474,2388.1594,9067.882,1.3,47.6008,521.4886,2388.1606,8146.6865,8.466794,0.03,393.72,2388.0,100.0,38.6426,23.265148,98.0,,,,,,
9175.0,70.0,149.0,-0.002944,0.000328,100.0,518.67,643.0692,1591.8223,1409.3145,14.62,21.6094,552.79736,2388.1594,9064.5625,1.3,47.6508,521.59863,2388.1506,8140.8467,8.4579935,0.03,392.72,2388.0,100.0,38.8126,23.242048,97.0,,,,,,
