index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3340.0,28.0,139.0,0.0016559996,0.00037200004,100.0,518.67,642.0708,1591.3778,1402.6956,14.62,21.6094,553.8226,2388.0403,9045.789,1.3,47.329197,522.2114,2388.059,8121.223,8.423805,0.03,393.28,2388.0,100.0,38.9674,23.249552,116.0,,,,,,
3341.0,28.0,140.0,-0.0015440001,0.00057200005,100.0,518.67,642.3808,1584.9178,1410.1855,14.62,21.6094,554.05255,2388.0603,9038.539,1.3,47.4792,521.6314,2388.039,8142.8867,8.407506,0.03,393.28,2388.0,100.0,38.8374,23.37745,115.0,,,,,,
3342.0,28.0,141.0,0.0012440002,0.00017199997,100.0,518.67,642.9408,1591.1979,1403.9355,14.62,21.6094,553.5226,2388.0703,9041.959,1.3,47.4092,521.8014,2388.059,8143.8667,8.411905,0.03,394.28,2388.0,100.0,38.7374,23.398052,114.0,,,,,,
3343.0,28.0,142.0,-0.0025439998,0.00017199997,100.0,518.67,642.62085,1583.3778,1398.2856,14.62,21.6094,554.2226,2388.1304,9044.319,1.3,47.3392,521.9114,2388.079,8122.4634,8.404006,0.03,392.28,2388.0,100.0,38.8774,23.473852,113.0,,,,,,
3344.0,28.0,143.0,0.0037560007,0.00057200005,100.0,518.67,642.7008,1584.3978,1410.4456,14.62,21.6094,553.1626,2388.0403,9050.739,1.3,47.3892,521.4114,2388.039,8128.823,8.436806,0.03,391.28,2388.0,100.0,38.957397,23.418652,112.0,,,,,,
3345.0,28.0,144.0,-0.0012559998,-0.00042800003,100.0,518.67,642.3208,1579.8379,1400.3456,14.62,21.6094,554.0926,2388.1104,9042.059,1.3,47.3892,521.7814,2388.069,8152.4966,8.444205,0.03,392.28,2388.0,100.0,38.8674,23.300852,111.0,,,,,,
3346.0,28.0,145.0,-0.0022440003,-0.00022800002,100.0,518.67,642.54083,1584.1879,1408.2356,14.62,21.6094,553.9726,2388.0703,9042.119,1.3,47.459198,521.8614,2388.059,8152.817,8.386506,0.03,393.28,2388.0,100.0,38.9974,23.365252,110.0,,,,,,
3347.0,28.0,146.0,-0.000244,-0.000472,100.0,518.67,642.2608,1583.5378,1400.0956,14.62,21.6094,553.81256,2388.0903,9039.719,1.3,47.419197,522.0814,2388.089,8148.3667,8.470205,0.03,393.28,2388.0,100.0,39.0374,23.282452,109.0,,,,,,
3348.0,28.0,147.0,-0.0025439998,0.00037200004,100.0,518.67,641.9108,1584.2979,1407.8656,14.62,21.6094,553.1526,2388.0603,9040.419,1.3,47.2892,522.2214,2388.059,8145.397,8.4268055,0.03,392.28,2388.0,100.0,38.9974,23.344051,108.0,,,,,,
3349.0,28.0,148.0,-0.005644,2.799998e-05,100.0,518.67,642.55084,1589.0479,1400.4556,14.62,21.6094,553.1426,2388.0503,9049.319,1.3,47.669197,521.7614,2388.039,8154.2266,8.445406,0.03,391.28,2388.0,100.0,38.9874,23.428652,107.0,,,,,,
3350.0,28.0,149.0,-0.001644,-7.2000024e-05,100.0,518.67,641.7508,1588.5679,1411.1256,14.62,21.6094,553.9526,2388.0903,9040.089,1.3,47.439198,521.4214,2388.1091,8151.1665,8.434906,0.03,393.28,2388.0,100.0,38.9274,23.330647,106.0,,,,,,
3351.0,28.0,150.0,-0.001344,-0.000272,100.0,518.67,642.8308,1600.7123,1403.1556,14.62,21.6094,553.68256,2388.0703,9049.549,1.3,47.3792,521.1314,2388.039,8146.947,8.374906,0.03,395.72,2388.0,100.0,39.047398,23.363247,105.0,,,,,,
3352.0,28.0,151.0,-0.001044,-0.00057200005,100.0,518.67,642.91925,1586.4523,1412.5044,14.62,21.6094,552.53735,2388.1494,9072.302,1.3,47.7408,521.1786,2388.1506,8150.6367,8.500594,0.03,392.72,2388.0,100.0,38.6926,23.190348,104.0,,,,,,
3353.0,28.0,152.0,0.0017439993,-0.00037200004,100.0,518.67,642.47925,1596.3323,1420.1945,14.62,21.6094,552.96735,2388.1694,9072.492,1.3,47.7408,520.7886,2388.1907,8145.067,8.441594,0.03,393.72,2388.0,100.0,38.8626,23.119247,103.0,,,,,,
