index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1798.0,16.0,94.0,-0.002556,-0.00037200004,100.0,518.67,642.5708,1584.9279,1403.2856,14.62,21.6094,554.12256,2388.0103,9042.559,1.3,47.279198,522.0014,2387.989,8158.717,8.404205,0.03,392.28,2388.0,100.0,38.9874,23.381952,103.0,,,,,,
1799.0,16.0,95.0,-0.0020559998,-0.00017200003,100.0,518.67,642.0708,1580.4778,1398.5756,14.62,21.6094,554.7226,2388.0303,9041.489,1.3,47.2292,522.6214,2388.029,8153.7065,8.400805,0.03,389.28,2388.0,100.0,38.9874,23.491251,102.0,,,,,,
1800.0,16.0,96.0,4.3999404e-05,-0.00037200004,100.0,518.67,641.86084,1586.2079,1402.2456,14.62,21.6094,554.36255,2388.0403,9044.608,1.3,47.239197,521.8314,2388.009,8150.7666,8.385506,0.03,389.28,2388.0,100.0,39.0774,23.411951,101.0,,,,,,
1801.0,16.0,97.0,0.0014439998,2.799998e-05,100.0,518.67,642.06085,1586.3878,1400.5856,14.62,21.6094,555.12256,2387.9902,9044.829,1.3,47.0892,521.9914,2388.019,8149.5366,8.373506,0.03,391.28,2388.0,100.0,38.9674,23.45725,100.0,,,,,,
1802.0,16.0,98.0,0.0021440005,0.00012800004,100.0,518.67,642.05084,1577.9479,1395.8556,14.62,21.6094,554.17255,2387.9802,9043.229,1.3,47.1992,522.2214,2388.079,8155.717,8.383105,0.03,392.28,2388.0,100.0,39.047398,23.468851,99.0,,,,,,
1803.0,16.0,99.0,0.0025440007,0.00022799999,100.0,518.67,641.81085,1589.8079,1398.2156,14.62,21.6094,554.0226,2388.0303,9039.629,1.3,47.119198,521.9314,2387.979,8153.677,8.400005,0.03,391.28,2388.0,100.0,38.9874,23.430752,98.0,,,,,,
1804.0,16.0,100.0,0.004144,-0.000472,100.0,518.67,642.04083,1586.8478,1399.2656,14.62,21.6094,553.92255,2388.0303,9052.819,1.3,47.189198,522.4014,2387.989,8153.6167,8.434405,0.03,392.28,2388.0,100.0,39.067398,23.341251,97.0,,,,,,
1805.0,16.0,101.0,0.0038440004,-0.000472,100.0,518.67,642.3808,1579.8678,1396.5656,14.62,21.6094,554.1526,2388.0002,9054.159,1.3,47.1592,522.0414,2387.979,8151.6665,8.362506,0.03,391.28,2388.0,100.0,39.2574,23.374651,96.0,,,,,,
1806.0,16.0,102.0,-0.0002560001,2.799998e-05,100.0,518.67,642.17084,1590.6278,1396.4756,14.62,21.6094,554.1626,2388.0703,9070.792,1.3,47.279198,522.7714,2387.999,8153.8267,8.407206,0.03,393.28,2388.0,100.0,38.9474,23.430351,95.0,,,,,,
1807.0,16.0,103.0,0.0008439999,-0.00057200005,100.0,518.67,641.4708,1586.6578,1398.2156,14.62,21.6094,554.1526,2388.0002,9068.572,1.3,47.119198,522.5114,2388.039,8152.8267,8.378606,0.03,393.72,2388.0,100.0,39.0974,23.388851,94.0,,,,,,
1808.0,16.0,104.0,0.0032439996,-0.00057200005,100.0,518.67,642.4408,1583.2578,1400.5856,14.62,21.6094,553.61255,2387.9802,9071.722,1.3,47.2692,522.8614,2388.019,8153.9565,8.390506,0.03,392.72,2388.0,100.0,39.067398,23.299747,93.0,,,,,,
1809.0,16.0,105.0,0.0030440008,-0.000272,100.0,518.67,642.6292,1582.2778,1402.9144,14.62,21.6094,554.2826,2387.9902,9072.412,1.3,47.480797,522.3614,2388.039,8154.9766,8.427593,0.03,392.72,2388.0,100.0,38.8626,23.385647,92.0,,,,,,
1810.0,16.0,106.0,0.0012440002,0.000328,100.0,518.67,642.64923,1579.6178,1414.4044,14.62,21.6094,553.7574,2388.0002,9074.882,1.3,47.410797,522.2886,2387.989,8150.317,8.450793,0.03,394.72,2388.0,100.0,38.9026,23.234747,91.0,,,,,,
1811.0,16.0,107.0,-0.002456,0.000328,100.0,518.67,642.41925,1592.5723,1403.2544,14.62,21.6094,553.85736,2388.0496,9078.372,1.3,47.4708,521.8586,2388.0408,8158.567,8.414694,0.03,392.72,2388.0,100.0,38.8926,23.312248,90.0,,,,,,
1812.0,16.0,108.0,0.0028440002,0.000428,100.0,518.67,642.7992,1597.9523,1399.9445,14.62,21.6094,554.0774,2388.1096,9074.342,1.3,47.4608,521.8386,2388.0906,8149.107,8.418493,0.03,392.72,2388.0,100.0,38.822598,23.248547,89.0,,,,,,
1813.0,16.0,109.0,-0.0005559996,-0.00017200003,100.0,518.67,642.6992,1591.0122,1406.1244,14.62,21.61,553.79736,2388.0796,9072.232,1.3,47.3708,521.3686,2388.0906,8162.1665,8.426094,0.03,391.72,2388.0,100.0,38.822598,23.366247,88.0,,,,,,
1814.0,16.0,110.0,0.0025440007,0.00022799999,100.0,518.67,642.4892,1586.7223,1404.1945,14.62,21.61,553.60736,2388.0596,9077.882,1.3,47.520798,521.3986,2388.0906,8160.0967,8.440194,0.03,391.72,2388.0,100.0,38.822598,23.335447,87.0,,,,,,
1815.0,16.0,111.0,0.00034399983,0.00012800004,100.0,518.67,642.41925,1585.8922,1401.6044,14.62,21.61,553.6974,2388.1294,9077.892,1.3,47.430798,521.0286,2388.0708,8153.147,8.446394,0.03,393.72,2388.0,100.0,38.842598,23.174747,86.0,,,,,,
1816.0,16.0,112.0,-0.002556,-0.00017200003,100.0,518.67,642.66925,1595.7322,1406.2644,14.62,21.61,553.8174,2388.0696,9076.353,1.3,47.4008,521.6186,2388.1006,8148.6167,8.431494,0.03,393.72,2388.0,100.0,38.9726,23.288748,85.0,,,,,,
1817.0,16.0,113.0,0.0005440004,0.00012800004,100.0,518.67,643.1892,1589.7822,1404.5544,14.62,21.61,554.22736,2388.1194,9073.122,1.3,47.4708,521.4886,2388.1206,8159.027,8.445494,0.03,391.72,2388.0,100.0,38.7326,23.260548,84.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.0,41.16608428955078,0.05518152192234993,42.83391571044922,tensor(24.)
