index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3182.0,27.0,121.0,0.00094399974,-7.2000024e-05,100.0,518.67,642.36084,1587.6779,1401.9956,14.62,21.6094,553.88257,2388.0403,9048.809,1.3,47.4792,522.0714,2387.969,8121.7134,8.380006,0.03,391.28,2388.0,100.0,38.8774,23.399952,85.0,,,,,,
3183.0,27.0,122.0,0.0017439993,0.00022799999,100.0,518.67,642.29083,1585.3079,1403.5555,14.62,21.6094,554.3226,2388.0303,9034.188,1.3,47.239197,522.2214,2388.019,8143.967,8.421005,0.03,390.28,2388.0,100.0,39.207397,23.414751,84.0,,,,,,
3184.0,27.0,123.0,-0.004544,0.00022799999,100.0,518.67,642.0108,1585.3478,1398.1356,14.62,21.6094,554.06256,2388.0303,9036.409,1.3,47.3192,521.9214,2388.049,8140.2666,8.425706,0.03,390.28,2388.0,100.0,39.067398,23.329052,83.0,,,,,,
3185.0,27.0,124.0,-0.0015440001,-7.2000024e-05,100.0,518.67,642.31085,1586.7478,1402.6757,14.62,21.6094,553.99255,2388.0303,9045.589,1.3,47.4092,521.4914,2388.059,8146.5566,8.407705,0.03,390.28,2388.0,100.0,39.0374,23.318352,82.0,,,,,,
3186.0,27.0,125.0,-0.003244,-0.000472,100.0,518.67,642.0008,1586.9078,1400.5056,14.62,21.6094,554.42255,2388.0203,9039.549,1.3,47.4092,521.8514,2388.039,8119.183,8.396505,0.03,392.28,2388.0,100.0,38.887398,23.390251,81.0,,,,,,
3187.0,27.0,126.0,0.002556,0.00047199999,100.0,518.67,642.1908,1588.4778,1397.3055,14.62,21.6094,553.9626,2388.0703,9046.729,1.3,47.119198,521.8514,2388.059,8126.183,8.414105,0.03,391.28,2388.0,100.0,39.1274,23.450851,80.0,,,,,,
3188.0,27.0,127.0,-0.0047440003,-7.2000024e-05,100.0,518.67,642.05084,1581.9479,1397.8156,14.62,21.6094,554.11255,2388.0603,9039.089,1.3,47.459198,521.4014,2387.999,8119.8833,8.446006,0.03,392.28,2388.0,100.0,38.887398,23.27115,79.0,,,,,,
3189.0,27.0,128.0,-0.0011440003,-0.00012799999,100.0,518.67,642.0908,1590.7179,1404.4257,14.62,21.6094,553.9526,2388.0203,9040.459,1.3,47.369198,521.84143,2388.039,8114.6333,8.442805,0.03,391.28,2388.0,100.0,39.0174,23.438051,78.0,,,,,,
3190.0,27.0,129.0,-0.0039439998,7.2000024e-05,100.0,518.67,642.4708,1588.5479,1408.2957,14.62,21.6094,553.7726,2388.0503,9035.279,1.3,47.3192,521.7214,2388.019,8124.523,8.370206,0.03,393.28,2388.0,100.0,39.2174,23.379051,77.0,,,,,,
3191.0,27.0,130.0,-0.00034400076,-0.00042800003,100.0,518.67,641.93085,1588.8179,1402.1156,14.62,21.6094,553.6526,2388.0303,9040.079,1.3,47.329197,522.1714,2388.039,8141.1665,8.3896055,0.03,391.28,2388.0,100.0,38.9874,23.425152,76.0,,,,,,
3192.0,27.0,131.0,0.0027560005,-0.00037200004,100.0,518.67,641.9608,1582.0579,1402.8856,14.62,21.6094,554.1626,2388.0303,9039.379,1.3,47.3092,521.9514,2388.079,8141.9365,8.401306,0.03,392.28,2388.0,100.0,38.8674,23.329247,75.0,,,,,,
3193.0,27.0,132.0,-0.0018440005,-0.000472,100.0,518.67,642.8792,1592.5823,1413.8044,14.62,21.6094,552.66736,2388.0696,9062.982,1.3,47.4708,520.9586,2388.1306,8145.447,8.459494,0.03,392.72,2388.0,100.0,38.9226,23.169247,74.0,,,,,,
3194.0,27.0,133.0,0.0015559997,0.000328,100.0,518.67,642.97925,1590.4822,1410.8544,14.62,21.6094,553.3674,2388.1096,9062.072,1.3,47.6308,521.1286,2388.0806,8145.357,8.456493,0.03,393.72,2388.0,100.0,38.7626,23.277147,73.0,,,,,,
3195.0,27.0,134.0,-0.0027440004,-7.2000024e-05,100.0,518.67,642.6992,1588.5422,1410.6844,14.62,21.6094,553.0674,2388.1294,9062.582,1.3,47.5608,521.2086,2388.1606,8141.6865,8.432094,0.03,392.72,2388.0,100.0,38.822598,23.293648,72.0,,,,,,
3196.0,27.0,135.0,-0.0027440004,2.799998e-05,100.0,518.67,642.59924,1590.5723,1412.9944,14.62,21.6094,552.3774,2388.1995,9070.842,1.3,47.640797,521.5386,2388.0508,8151.0566,8.438993,0.03,392.72,2388.0,100.0,38.7426,23.367348,71.0,,,,,,
3197.0,27.0,136.0,-0.0023439997,-0.00037200004,100.0,518.67,642.4392,1594.5522,1406.9144,14.62,21.6094,553.3274,2388.1194,9064.5625,1.3,47.480797,521.2586,2388.1306,8124.203,8.476793,0.03,394.72,2388.0,100.0,38.7426,23.164347,70.0,,,,,,
