index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9607.0,74.0,118.0,-0.0013560001,0.00012800004,100.0,518.67,642.24084,1587.0879,1406.0856,14.62,21.6094,553.9026,2388.0603,9046.459,1.3,47.329197,521.6814,2387.989,8148.427,8.460305,0.03,393.28,2388.0,100.0,39.0174,23.287752,145.0,,,,,,
9608.0,74.0,119.0,0.0033440003,0.00022799999,100.0,518.67,642.2508,1586.0579,1403.9556,14.62,21.6094,553.38257,2388.0103,9048.549,1.3,47.399197,521.5514,2388.029,8147.777,8.417306,0.03,393.28,2388.0,100.0,38.8474,23.347452,144.0,,,,,,
9609.0,74.0,120.0,-0.0014559999,-7.2000024e-05,100.0,518.67,642.29083,1585.0879,1404.6156,14.62,21.6094,553.4026,2388.0203,9046.919,1.3,47.3592,521.8014,2388.029,8155.3066,8.407105,0.03,393.28,2388.0,100.0,38.9474,23.28935,143.0,,,,,,
9610.0,74.0,121.0,0.0044440003,-0.00017200003,100.0,518.67,641.9408,1585.7678,1407.5457,14.62,21.6094,553.8926,2388.1003,9046.209,1.3,47.529198,521.5614,2388.049,8152.357,8.429006,0.03,392.28,2388.0,100.0,38.9674,23.355951,142.0,,,,,,
9611.0,74.0,122.0,-0.00065600034,-0.000472,100.0,518.67,642.23083,1580.6879,1404.9456,14.62,21.6094,553.7626,2388.0603,9039.289,1.3,47.4092,521.7514,2388.049,8146.6167,8.405306,0.03,393.28,2388.0,100.0,38.977398,23.325752,141.0,,,,,,
9612.0,74.0,123.0,-0.0014559999,0.000428,100.0,518.67,643.24084,1587.0579,1400.5956,14.62,21.6094,554.4126,2388.0403,9055.249,1.3,47.4092,521.9514,2388.1392,8154.9766,8.415606,0.03,392.28,2388.0,100.0,38.817398,23.30545,140.0,,,,,,
9613.0,74.0,124.0,0.0011440003,-0.000272,100.0,518.67,642.31085,1590.5479,1406.2456,14.62,21.6094,553.80255,2388.0903,9050.479,1.3,47.3392,521.9014,2388.079,8151.507,8.441006,0.03,392.28,2388.0,100.0,38.797398,23.313951,139.0,,,,,,
9614.0,74.0,125.0,0.0008439999,-0.00037200004,100.0,518.67,642.23083,1587.6879,1397.7456,14.62,21.6094,554.11255,2388.0503,9047.829,1.3,47.4292,521.7914,2388.059,8148.1865,8.443106,0.03,392.28,2388.0,100.0,38.9474,23.38305,138.0,,,,,,
9615.0,74.0,126.0,0.004256,0.000328,100.0,518.67,641.93085,1591.8379,1397.1456,14.62,21.6094,554.69257,2388.0203,9050.188,1.3,47.4492,521.6014,2388.069,8153.897,8.422106,0.03,392.28,2388.0,100.0,38.7874,23.231552,137.0,,,,,,
9616.0,74.0,127.0,-4.3999404e-05,0.000328,100.0,518.67,641.9508,1581.5679,1408.8656,14.62,21.6094,553.8926,2388.0703,9045.239,1.3,47.419197,521.7714,2388.069,8152.3467,8.440606,0.03,392.72,2388.0,100.0,38.817398,23.209347,136.0,,,,,,
9617.0,74.0,128.0,-0.002644,-0.000272,100.0,518.67,642.53925,1588.2422,1405.9656,14.62,21.6094,553.2126,2388.0503,9070.412,1.3,47.3892,521.8714,2388.029,8152.1367,8.410494,0.03,392.72,2388.0,100.0,38.9874,23.323448,135.0,,,,,,
9618.0,74.0,129.0,-0.0008439999,-0.000272,100.0,518.67,642.58923,1594.0522,1408.3644,14.62,21.6094,552.66736,2388.0503,9081.802,1.3,47.5508,520.8086,2388.029,8156.3867,8.445893,0.03,394.72,2388.0,100.0,38.5826,23.197647,134.0,,,,,,
9619.0,74.0,130.0,0.0025440007,-0.00017200003,100.0,518.67,642.5592,1583.6522,1410.5844,14.62,21.6094,553.4574,2388.0696,9076.182,1.3,47.570797,521.5286,2388.1206,8159.9067,8.4902935,0.03,393.72,2388.0,100.0,38.7926,23.196247,133.0,,,,,,
9620.0,74.0,131.0,-0.00075600017,0.000328,100.0,518.67,642.64923,1595.7123,1409.8444,14.62,21.6094,552.98737,2388.1995,9076.962,1.3,47.5308,521.4786,2388.1606,8154.427,8.432593,0.03,394.72,2388.0,100.0,38.6826,23.312048,132.0,,,,,,
9621.0,74.0,132.0,0.0034440001,-0.00017200003,100.0,518.67,643.2692,1586.4922,1408.9244,14.62,21.6094,552.7774,2388.1794,9073.992,1.3,47.6508,520.8986,2388.1707,8148.857,8.441494,0.03,393.72,2388.0,100.0,38.7226,23.294748,131.0,,,,,,
9622.0,74.0,133.0,-0.004756,-0.000272,100.0,518.67,642.84924,1592.6222,1411.0743,14.62,21.6094,552.92737,2388.1294,9068.332,1.3,47.6008,521.4886,2388.2107,8156.6865,8.494993,0.03,393.72,2388.0,100.0,38.6526,23.233047,130.0,,,,,,
9623.0,74.0,134.0,-0.0012559998,-0.00017200003,100.0,518.67,642.8792,1591.9822,1404.9644,14.62,21.61,553.40735,2388.1494,9073.122,1.3,47.6308,520.8886,2388.1606,8156.627,8.474693,0.03,392.72,2388.0,100.0,38.7226,23.214647,129.0,,,,,,
