index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4855.0,39.0,18.0,0.0032439996,0.00012800004,100.0,518.67,642.3792,1590.9423,1408.4644,14.62,21.61,554.3526,2387.9802,9068.552,1.3,47.029198,523.1714,2387.979,8151.0967,8.395894,0.03,392.72,2388.0,100.0,39.0774,23.359348,161.0,,,,,,
4856.0,39.0,19.0,-0.0033440003,-2.8000039e-05,100.0,518.67,642.17084,1587.8223,1399.1855,14.62,21.61,554.6426,2387.9702,9044.789,1.3,47.2992,522.7814,2387.949,8159.317,8.391906,0.03,390.28,2388.0,100.0,39.1874,23.332151,160.0,,,,,,
4857.0,39.0,20.0,-0.00034400076,-2.8000039e-05,100.0,518.67,641.3908,1586.4022,1395.6056,14.62,21.61,555.12256,2388.0103,9046.139,1.3,47.1792,522.9814,2387.979,8154.237,8.390606,0.03,390.28,2388.0,100.0,38.977398,23.57805,159.0,,,,,,
4858.0,39.0,21.0,-0.0071440004,-0.00037200004,100.0,518.67,642.1408,1579.1023,1401.7556,14.62,21.6094,554.55255,2387.9802,9048.108,1.3,47.2292,522.1714,2387.8992,8153.047,8.391306,0.03,390.28,2388.0,100.0,39.1474,23.327347,158.0,,,,,,
4859.0,39.0,22.0,-0.002644,0.00012800004,100.0,518.67,641.93085,1585.2023,1389.9355,14.62,21.6094,554.81256,2388.0002,9045.188,1.3,47.2292,522.0614,2387.989,8153.087,8.372106,0.03,392.28,2388.0,100.0,39.227398,23.380348,157.0,,,,,,
4860.0,39.0,23.0,-0.0060440004,0.00012800004,100.0,518.67,642.0208,1591.3223,1396.9156,14.62,21.6094,554.68256,2387.9802,9043.188,1.3,47.2492,522.1914,2387.959,8154.6865,8.409506,0.03,392.28,2388.0,100.0,38.9426,23.282848,156.0,,,,,,
4861.0,39.0,24.0,-0.00034400076,0.000328,100.0,518.67,642.3692,1586.7422,1410.5144,14.62,21.6094,554.7126,2387.9702,9071.672,1.3,47.1392,522.6214,2387.949,8155.9165,8.423294,0.03,391.28,2388.0,100.0,38.822598,23.386847,155.0,,,,,,
4862.0,39.0,25.0,-0.005644,2.799998e-05,100.0,518.67,642.4892,1590.3523,1402.6544,14.62,21.6094,553.6974,2388.0303,9077.572,1.3,47.2408,522.3114,2387.939,8158.147,8.480594,0.03,391.72,2388.0,100.0,38.8526,23.285648,154.0,,,,,,
4863.0,39.0,26.0,-0.00044399966,-7.2000024e-05,100.0,518.67,642.5592,1593.8022,1407.6144,14.62,21.6094,553.34735,2388.0295,9068.242,1.3,47.340797,522.5186,2388.0708,8156.9067,8.412893,0.03,391.72,2388.0,100.0,38.9926,23.371948,153.0,,,,,,
4864.0,39.0,27.0,-0.002644,0.00012800004,100.0,518.67,642.9492,1588.7023,1394.9944,14.62,21.6094,553.8874,2388.0295,9072.542,1.3,47.410797,521.9086,2388.0408,8152.237,8.430994,0.03,392.72,2388.0,100.0,38.8526,23.411747,152.0,,,,,,
