index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6652.0,52.0,170.0,0.0019439999,-7.2000024e-05,100.0,518.67,642.5192,1595.0322,1414.2144,14.62,21.61,554.0774,2388.0796,9097.762,1.3,47.6008,521.3586,2388.0906,8157.513,8.441194,0.03,391.28,2388.0,100.0,38.7126,23.23475,48.0,,,,,,
6653.0,52.0,171.0,0.005144,-0.00017200003,100.0,518.67,642.11084,1591.8223,1413.9144,14.62,21.61,552.9574,2387.9802,9074.009,1.3,47.4692,521.0186,2388.039,8151.553,8.429906,0.03,392.28,2388.0,100.0,39.0374,23.299652,47.0,,,,,,
6654.0,52.0,172.0,0.0025440007,-7.2000024e-05,100.0,518.67,642.5808,1600.0022,1401.1757,14.62,21.61,554.00256,2388.0002,9103.842,1.3,47.2992,522.2114,2387.989,8176.8467,8.472405,0.03,391.28,2388.0,100.0,38.887398,23.33385,46.0,,,,,,
6655.0,52.0,173.0,0.0022439994,-0.00017200003,100.0,518.67,643.0308,1582.4078,1402.9656,14.62,21.6094,553.24255,2388.0002,9109.472,1.3,47.4292,522.2514,2388.049,8177.987,8.407606,0.03,392.28,2388.0,100.0,38.7574,23.372452,45.0,,,,,,
6656.0,52.0,174.0,-0.001656,0.000328,100.0,518.67,642.4008,1590.1178,1399.4856,14.62,21.6094,553.6026,2388.0103,9108.552,1.3,47.529198,521.8614,2387.999,8182.697,8.464306,0.03,391.28,2388.0,100.0,38.6474,23.36465,44.0,,,,,,
6657.0,52.0,175.0,0.006344,-7.2000024e-05,100.0,518.67,642.5108,1584.4778,1402.3356,14.62,21.6094,554.30255,2388.0703,9111.932,1.3,47.6392,522.2414,2387.989,8175.5967,8.443605,0.03,393.28,2388.0,100.0,38.6774,23.370651,43.0,,,,,,
6658.0,52.0,176.0,0.006744001,0.00022799999,100.0,518.67,642.5208,1587.9479,1402.2856,14.62,21.6094,553.9026,2388.0103,9109.512,1.3,47.419197,522.1814,2387.969,8182.317,8.401306,0.03,392.28,2388.0,100.0,38.9074,23.341251,42.0,,,,,,
6659.0,52.0,177.0,0.0005440004,-0.00057200005,100.0,518.67,642.5908,1580.4679,1401.3356,14.62,21.6094,554.44257,2388.0403,9101.832,1.3,47.279198,521.4414,2388.019,8189.0967,8.426306,0.03,393.28,2388.0,100.0,39.047398,23.381552,41.0,,,,,,
6660.0,52.0,178.0,0.00024399906,2.799998e-05,100.0,518.67,642.6408,1598.8878,1404.9856,14.62,21.6094,554.0726,2388.0603,9117.722,1.3,47.4692,521.7814,2388.039,8182.007,8.388606,0.03,394.28,2388.0,100.0,38.7474,23.371351,40.0,,,,,,
6661.0,52.0,179.0,-0.0029560002,0.000428,100.0,518.67,642.68085,1596.0378,1409.4556,14.62,21.6094,553.5426,2387.9902,9105.5625,1.3,47.4292,521.5214,2387.949,8187.757,8.434305,0.03,394.28,2388.0,100.0,38.8074,23.324152,39.0,,,,,,
6662.0,52.0,180.0,-0.00065600034,0.00022799999,100.0,518.67,641.8308,1589.5679,1404.0256,14.62,21.6094,553.2226,2387.9902,9111.772,1.3,47.509197,521.9314,2388.019,8188.4766,8.420405,0.03,394.72,2388.0,100.0,38.977398,23.306551,38.0,,,,,,
