index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4248.0,34.0,184.0,-0.00094399974,0.00047199999,100.0,518.67,643.04083,1592.9379,1411.3456,14.62,21.6094,552.2826,2388.1704,9061.592,1.3,47.739197,520.7014,2388.1091,8137.6665,8.4577055,0.03,393.28,2388.0,100.0,38.7174,23.243952,26.0,,,,,,
4249.0,34.0,185.0,-0.001656,0.00017199997,100.0,518.67,643.05084,1596.9279,1411.9056,14.62,21.6094,552.9826,2388.1504,9061.842,1.3,47.6992,521.0614,2388.1492,8120.473,8.472806,0.03,393.28,2388.0,100.0,38.5874,23.243551,25.0,,,,,,
4250.0,34.0,186.0,0.0043440005,-0.00012799999,100.0,518.67,643.5592,1595.7979,1427.6945,14.62,21.61,552.2326,2388.1504,9066.162,1.3,47.6992,521.2814,2388.1292,8132.897,8.470506,0.03,392.28,2388.0,100.0,38.567398,23.39615,24.0,,,,,,
4251.0,34.0,187.0,4.3999404e-05,0.00057200005,100.0,518.67,643.6892,1593.0779,1420.3044,14.62,21.61,552.87256,2388.1404,9067.682,1.3,47.8792,520.7114,2388.1392,8140.4766,8.4844055,0.03,394.28,2388.0,100.0,38.6074,23.25365,23.0,,,,,,
4252.0,34.0,188.0,-0.0020559998,0.00057200005,100.0,518.67,643.21924,1596.3822,1424.2444,14.62,21.61,552.7126,2388.1504,9056.022,1.3,47.939198,520.5114,2388.1191,8136.9766,8.483306,0.03,394.72,2388.0,100.0,38.8074,23.178951,22.0,,,,,,
4253.0,34.0,189.0,-5.5999495e-05,-0.00022800002,100.0,518.67,643.0092,1598.1522,1427.6444,14.62,21.61,553.12256,2388.2102,9065.382,1.3,47.7692,520.4114,2388.189,8141.6567,8.465294,0.03,395.72,2388.0,100.0,38.9974,23.242052,21.0,,,,,,
4254.0,34.0,190.0,0.0014439998,-0.000328,100.0,518.67,643.1392,1594.3822,1423.9244,14.62,21.61,552.7626,2388.1902,9062.512,1.3,47.829197,520.8214,2388.189,8141.0566,8.515393,0.03,393.72,2388.0,100.0,38.6574,23.291151,20.0,,,,,,
4255.0,34.0,191.0,0.00094399974,0.00027200003,100.0,518.67,643.3892,1599.6322,1430.7144,14.62,21.61,552.38257,2388.1804,9068.542,1.3,47.849197,520.6714,2388.1692,8140.797,8.484094,0.03,394.72,2388.0,100.0,38.6974,23.24735,19.0,,,,,,
4256.0,34.0,192.0,0.0026440006,0.00047199999,100.0,518.67,643.9992,1595.8423,1424.3544,14.62,21.61,552.42255,2388.1404,9070.742,1.3,47.8592,521.3314,2388.1592,8140.357,8.513894,0.03,394.72,2388.0,100.0,38.4974,23.286652,18.0,,,,,,
4257.0,34.0,193.0,0.0005440004,0.00017199997,100.0,518.67,643.3792,1600.8622,1420.8744,14.62,21.61,552.7726,2388.1804,9064.052,1.3,47.7692,520.84143,2388.189,8140.1167,8.505394,0.03,394.72,2388.0,100.0,38.5274,23.169052,17.0,,,,,,
4258.0,34.0,194.0,0.001344,-0.00012799999,100.0,518.67,643.5792,1601.9423,1417.0344,14.62,21.61,552.4126,2388.2195,9063.5625,1.3,48.1208,521.0214,2388.2307,8139.877,8.487094,0.03,394.72,2388.0,100.0,38.6874,23.141348,16.0,,,,,,
4259.0,34.0,195.0,0.001344,7.2000024e-05,100.0,518.67,643.39923,1595.6322,1425.0144,14.62,21.61,551.4474,2388.2795,9065.752,1.3,47.980797,520.1286,2388.2708,8133.397,8.5176935,0.03,394.72,2388.0,100.0,38.6574,23.168247,15.0,,,,,,
4260.0,34.0,196.0,-0.00045599975,-0.00022800002,100.0,518.67,643.7692,1596.9922,1420.7244,14.62,21.61,551.46735,2388.2795,9059.422,1.3,48.020798,519.6086,2388.2607,8139.3867,8.510593,0.03,396.72,2388.0,100.0,38.9274,23.141447,14.0,,,,,,
4261.0,34.0,197.0,-0.002144,-0.00012799999,100.0,518.67,643.96924,1595.9922,1424.0944,14.62,21.61,551.6974,2388.3196,9058.292,1.3,48.1208,519.9286,2388.2307,8106.013,8.510294,0.03,396.72,2388.0,100.0,38.6674,23.171747,13.0,,,,,,
4262.0,34.0,198.0,-0.005044,0.00037200004,100.0,518.67,643.59924,1594.1923,1422.4044,14.62,21.61,550.8374,2388.2695,9032.659,1.3,48.3308,520.0786,2388.3108,8115.6333,8.513594,0.03,397.72,2388.0,100.0,38.6674,23.170048,12.0,,,,,,
4263.0,34.0,199.0,-0.002944,7.2000024e-05,100.0,518.67,643.41925,1601.9222,1418.6556,14.62,21.61,551.5774,2388.2695,9036.769,1.3,48.1308,519.4386,2388.2908,8113.123,8.507594,0.03,397.72,2388.0,100.0,38.6074,23.088947,11.0,,,,,,
4264.0,34.0,200.0,0.0010559997,0.00057200005,100.0,518.67,643.4592,1603.5222,1423.6256,14.62,21.61,551.3274,2388.3296,9034.089,1.3,48.2808,519.6786,2388.3108,8116.313,8.517894,0.03,395.72,2388.0,100.0,38.5774,23.23195,10.0,,,,,,
4265.0,34.0,201.0,-0.0043440005,0.00027200003,100.0,518.67,643.5592,1601.8022,1429.3956,14.62,21.61,551.41736,2388.2795,9029.279,1.3,48.2208,519.6986,2388.3406,8113.043,8.5204935,0.03,396.72,2388.0,100.0,38.4974,23.15545,9.0,,,,,,
4266.0,34.0,202.0,0.00015599933,-0.00012799999,100.0,518.67,643.7692,1604.4723,1423.4257,14.62,21.61,551.0574,2388.2795,9029.709,1.3,48.2108,519.6486,2388.2808,8112.373,8.4860935,0.03,394.72,2388.0,100.0,38.4374,23.148947,8.0,,,,,,
4267.0,34.0,203.0,-0.002144,-0.00017200003,100.0,518.67,643.9392,1603.1322,1431.0444,14.62,21.61,551.3974,2388.3296,9022.898,1.3,48.230797,519.1586,2388.2908,8110.483,8.531394,0.03,397.72,2388.0,100.0,38.5426,23.020647,7.0,,,,,,
