index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1685.0,15.0,57.0,0.00034399983,-0.00042800003,100.0,518.67,642.29083,1578.7478,1394.5356,14.62,21.6094,553.7326,2388.0002,9043.919,1.3,47.349197,522.4914,2387.949,8149.6367,8.399905,0.03,389.28,2388.0,100.0,39.1474,23.48175,102.0,,,,,,
1686.0,15.0,58.0,0.00094399974,0.00012800004,100.0,518.67,641.79083,1584.6678,1390.3556,14.62,21.6094,554.75256,2388.0103,9045.209,1.3,47.1292,521.5614,2388.029,8151.257,8.3966055,0.03,392.28,2388.0,100.0,38.9074,23.41295,101.0,,,,,,
1687.0,15.0,59.0,0.0010440005,0.000328,100.0,518.67,642.3208,1586.0979,1398.5156,14.62,21.6094,554.6026,2387.9602,9038.999,1.3,47.149197,522.34143,2387.979,8146.007,8.408405,0.03,391.28,2388.0,100.0,39.0774,23.389952,100.0,,,,,,
1688.0,15.0,60.0,-5.5999495e-05,0.00022799999,100.0,518.67,642.6608,1581.8279,1403.1656,14.62,21.6094,554.31256,2388.0203,9065.052,1.3,47.239197,522.2814,2388.029,8150.007,8.419406,0.03,392.28,2388.0,100.0,38.9274,23.378752,99.0,,,,,,
1689.0,15.0,61.0,0.0023440002,0.00012800004,100.0,518.67,641.6408,1587.3079,1386.9956,14.62,21.6094,554.2026,2388.0303,9043.129,1.3,47.2492,522.8914,2388.009,8142.2065,8.435205,0.03,392.28,2388.0,100.0,39.0274,23.544851,98.0,,,,,,
1690.0,15.0,62.0,0.0017439993,0.00022799999,100.0,518.67,642.5708,1589.5078,1396.5056,14.62,21.6094,554.4526,2388.0303,9068.272,1.3,47.1092,522.1614,2388.009,8153.147,8.425205,0.03,392.28,2388.0,100.0,38.977398,23.41455,97.0,,,,,,
1691.0,15.0,63.0,0.00064400025,-0.00017200003,100.0,518.67,642.18085,1585.7678,1398.2556,14.62,21.6094,555.0426,2388.0203,9045.479,1.3,47.2292,522.4614,2387.999,8152.1665,8.383506,0.03,391.28,2388.0,100.0,39.137398,23.35605,96.0,,,,,,
1692.0,15.0,64.0,0.0018440001,2.799998e-05,100.0,518.67,642.0808,1584.0979,1400.0156,14.62,21.6094,553.8926,2387.9502,9038.499,1.3,47.1292,522.6614,2387.969,8150.547,8.435805,0.03,391.28,2388.0,100.0,39.1174,23.382051,95.0,,,,,,
1693.0,15.0,65.0,0.0019439999,-0.00037200004,100.0,518.67,642.3308,1590.1578,1398.2756,14.62,21.6094,554.7226,2387.9702,9037.009,1.3,47.1292,522.6514,2387.959,8148.987,8.395306,0.03,391.28,2388.0,100.0,38.9374,23.380852,94.0,,,,,,
1694.0,15.0,66.0,0.003544001,-7.2000024e-05,100.0,518.67,642.3308,1583.9078,1402.9756,14.62,21.6094,554.00256,2387.9802,9072.822,1.3,47.349197,522.3914,2388.039,8153.6167,8.414805,0.03,393.28,2388.0,100.0,39.0974,23.477951,93.0,,,,,,
