index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8477.0,64.0,149.0,-0.0039439998,0.00027200003,100.0,518.67,642.81085,1586.2278,1408.5656,14.62,21.6094,552.9026,2388.0703,9069.853,1.3,47.489197,521.1014,2388.1392,8151.007,8.476706,0.03,393.28,2388.0,100.0,38.7126,23.320251,47.0,,,,,,
8478.0,64.0,150.0,-0.00075600017,-0.00022800002,100.0,518.67,643.24084,1592.1678,1403.7356,14.62,21.6094,552.88257,2388.0903,9046.789,1.3,47.689198,521.1514,2388.079,8122.263,8.471306,0.03,393.28,2388.0,100.0,38.8574,23.23875,46.0,,,,,,
8479.0,64.0,151.0,0.0015440006,-0.00057200005,100.0,518.67,642.5808,1593.0378,1408.2856,14.62,21.6094,553.69257,2388.1504,9042.349,1.3,47.5492,521.34143,2388.099,8127.763,8.422505,0.03,392.28,2388.0,100.0,38.8774,23.329252,45.0,,,,,,
8480.0,64.0,152.0,0.004044,2.799998e-05,100.0,518.67,642.49084,1585.2179,1403.4956,14.62,21.6094,553.1026,2388.1902,9048.479,1.3,47.6292,521.5414,2388.1492,8121.483,8.427305,0.03,394.28,2388.0,100.0,38.817398,23.297451,44.0,,,,,,
8481.0,64.0,153.0,0.0008439999,-0.000272,100.0,518.67,642.68085,1592.8578,1408.2456,14.62,21.6094,553.2826,2388.0603,9047.779,1.3,47.4092,520.6114,2388.1292,8126.033,8.442205,0.03,392.28,2388.0,100.0,38.8274,23.224152,43.0,,,,,,
8482.0,64.0,154.0,0.0043440005,-7.2000024e-05,100.0,518.67,643.2108,1586.9479,1406.5956,14.62,21.6094,552.9826,2388.1104,9041.529,1.3,47.5592,521.3814,2388.1492,8143.9067,8.424306,0.03,392.28,2388.0,100.0,38.7474,23.25505,42.0,,,,,,
8483.0,64.0,155.0,0.0005440004,-0.00017200003,100.0,518.67,642.8908,1590.6879,1414.9156,14.62,21.6094,553.94257,2388.0903,9041.579,1.3,47.459198,521.3214,2388.1292,8145.277,8.418106,0.03,392.28,2388.0,100.0,38.8074,23.31495,41.0,,,,,,
8484.0,64.0,156.0,-0.003956,-7.2000024e-05,100.0,518.67,642.7508,1581.1578,1415.5656,14.62,21.6094,553.7826,2388.0803,9046.789,1.3,47.4692,520.9714,2388.079,8146.1367,8.460706,0.03,392.28,2388.0,100.0,38.8474,23.267551,40.0,,,,,,
8485.0,64.0,157.0,0.00024399906,-0.00017200003,100.0,518.67,642.54083,1587.6979,1413.9257,14.62,21.6094,552.8426,2388.1404,9075.542,1.3,47.709198,520.7114,2388.099,8143.317,8.447805,0.03,393.28,2388.0,100.0,38.6574,23.217852,39.0,,,,,,
8486.0,64.0,158.0,0.0023440002,-0.00037200004,100.0,518.67,642.4008,1597.8079,1415.1556,14.62,21.6094,553.1626,2388.1003,9073.642,1.3,47.5892,520.84143,2388.1292,8140.3667,8.437905,0.03,393.28,2388.0,100.0,38.817398,23.136147,38.0,,,,,,
