index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
60.0,2.0,30.0,0.0025440007,0.000328,100.0,518.67,642.55084,1581.0278,1406.4156,14.62,21.6094,553.9526,2388.0803,9030.199,1.3,47.3892,522.0214,2388.069,8144.2065,8.447306,0.03,392.28,2388.0,100.0,39.0074,23.348251,117.0,,,,,,
61.0,2.0,31.0,0.001344,0.00027200003,100.0,518.67,642.5708,1588.5679,1398.9156,14.62,21.6094,553.8326,2388.0703,9032.489,1.3,47.4292,521.6914,2388.089,8141.1665,8.415606,0.03,393.28,2388.0,100.0,38.817398,23.34995,116.0,,,,,,
62.0,2.0,32.0,0.0042439997,0.00027200003,100.0,518.67,642.5808,1591.5579,1413.3756,14.62,21.6094,554.1526,2388.1204,9042.529,1.3,47.4092,521.7614,2388.069,8141.547,8.390506,0.03,393.28,2388.0,100.0,38.817398,23.357351,115.0,,,,,,
63.0,2.0,33.0,0.00044399966,-0.00022800002,100.0,518.67,642.3308,1589.8279,1401.5056,14.62,21.6094,554.2226,2388.0503,9035.579,1.3,47.3892,521.6914,2388.019,8138.757,8.400705,0.03,394.28,2388.0,100.0,39.0974,23.350851,114.0,,,,,,
64.0,2.0,34.0,-0.0022560004,0.00017199997,100.0,518.67,642.23083,1579.4978,1405.5956,14.62,21.6094,554.3926,2388.0903,9034.938,1.3,47.439198,522.1514,2388.049,8138.4365,8.432006,0.03,391.28,2388.0,100.0,39.047398,23.296951,113.0,,,,,,
65.0,2.0,35.0,-0.0022560004,-2.8000039e-05,100.0,518.67,642.6908,1594.6078,1398.4656,14.62,21.6094,554.0126,2388.0503,9061.722,1.3,47.3192,522.2714,2388.099,8135.7266,8.443706,0.03,393.72,2388.0,100.0,38.9474,23.263947,112.0,,,,,,
66.0,2.0,36.0,-0.0027440004,2.799998e-05,100.0,518.67,642.4292,1587.6422,1404.3156,14.62,21.6094,553.5926,2388.0803,9064.282,1.3,47.3792,521.7414,2388.079,8143.277,8.436694,0.03,393.72,2388.0,100.0,38.9174,23.180847,111.0,,,,,,
67.0,2.0,37.0,-0.00064400025,-0.00017200003,100.0,518.67,643.39923,1584.6522,1408.3844,14.62,21.6094,553.23737,2388.0703,9061.032,1.3,47.2908,522.0214,2388.1191,8146.777,8.4333935,0.03,393.72,2388.0,100.0,39.0974,23.244547,110.0,,,,,,
68.0,2.0,38.0,-0.0039439998,-0.00017200003,100.0,518.67,642.8192,1591.2223,1405.3644,14.62,21.6094,552.91736,2388.0603,9062.262,1.3,47.6008,521.6314,2388.079,8138.817,8.469694,0.03,393.72,2388.0,100.0,38.887398,23.320648,109.0,,,,,,
69.0,2.0,39.0,-0.0008439999,0.000328,100.0,518.67,643.1792,1594.3722,1409.0144,14.62,21.6094,553.1174,2388.0603,9063.082,1.3,47.680798,522.0314,2388.089,8140.1567,8.451894,0.03,394.72,2388.0,100.0,38.592598,23.263748,108.0,,,,,,
70.0,2.0,40.0,0.0012560003,0.00037200004,100.0,518.67,642.84924,1593.0823,1411.3744,14.62,21.6094,553.3074,2388.1995,9064.442,1.3,47.570797,521.6286,2388.1606,8139.217,8.434593,0.03,393.72,2388.0,100.0,38.662598,23.325848,107.0,,,,,,
71.0,2.0,41.0,-0.0011440003,-0.000272,100.0,518.67,642.97925,1598.7322,1409.3444,14.62,21.6094,553.0674,2388.1194,9055.402,1.3,47.5408,521.1886,2388.1406,8137.1167,8.440293,0.03,393.72,2388.0,100.0,38.7426,23.297647,106.0,,,,,,
72.0,2.0,42.0,-0.0049440004,-0.000272,100.0,518.67,642.9392,1589.1823,1412.6544,14.62,21.6094,553.53735,2388.1294,9058.462,1.3,47.5508,521.2286,2388.1807,8138.2866,8.494393,0.03,393.72,2388.0,100.0,38.8026,23.176147,105.0,,,,,,
73.0,2.0,43.0,0.002444,2.799998e-05,100.0,518.67,643.0192,1591.1522,1408.6144,14.62,21.6094,552.6374,2388.1494,9063.692,1.3,47.6508,521.0286,2388.1907,8137.1865,8.508294,0.03,392.72,2388.0,100.0,38.6526,23.234047,104.0,,,,,,
74.0,2.0,44.0,-0.0012559998,0.00037200004,100.0,518.67,642.96924,1594.5022,1414.6044,14.62,21.61,553.2474,2388.1594,9063.212,1.3,47.750797,520.6786,2388.1707,8143.8066,8.452193,0.03,392.72,2388.0,100.0,38.7126,23.309847,103.0,,,,,,
75.0,2.0,45.0,-0.0039439998,7.2000024e-05,100.0,518.67,642.6792,1593.2722,1409.7544,14.62,21.61,553.47736,2388.1294,9059.362,1.3,47.6008,521.3686,2388.1406,8139.8467,8.462294,0.03,392.72,2388.0,100.0,38.8726,23.247147,102.0,,,,,,
76.0,2.0,46.0,0.0015559997,-0.00012799999,100.0,518.67,643.03925,1592.0623,1405.2244,14.62,21.61,553.4574,2388.1494,9058.722,1.3,47.520798,520.7586,2388.1406,8140.447,8.461094,0.03,394.72,2388.0,100.0,38.8026,23.187548,101.0,,,,,,
77.0,2.0,47.0,-0.0039439998,-0.000328,100.0,518.67,643.0492,1590.3323,1406.7844,14.62,21.61,553.8674,2388.0996,9065.692,1.3,47.6008,521.9486,2388.1506,8117.143,8.437694,0.03,392.72,2388.0,100.0,38.8026,23.253048,100.0,,,,,,
78.0,2.0,48.0,0.0021440005,-2.8000039e-05,100.0,518.67,642.83923,1590.4623,1415.5144,14.62,21.61,552.92737,2388.2195,9060.103,1.3,47.5408,521.0386,2388.1506,8114.023,8.462093,0.03,392.72,2388.0,100.0,38.912598,23.248348,99.0,,,,,,
79.0,2.0,49.0,0.0028440002,-0.00017200003,100.0,518.67,642.7492,1589.3423,1414.3844,14.62,21.61,553.1474,2388.1394,9058.142,1.3,47.770798,521.4586,2388.1306,8115.273,8.466094,0.03,391.72,2388.0,100.0,38.7326,23.218348,98.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,0.0,25.907894134521484,0.054840680211782455,72.09210205078125,tensor(24.)
