index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9007.0,69.0,35.0,0.00094399974,2.799998e-05,100.0,518.67,642.67084,1587.0479,1400.1855,14.62,21.6094,553.99255,2388.0503,9034.919,1.3,47.4492,521.7414,2388.099,8138.087,8.420305,0.03,391.28,2388.0,100.0,38.9474,23.30985,140.0,,,,,,
9008.0,69.0,36.0,0.00014400017,-0.000272,100.0,518.67,642.06085,1581.7778,1399.8556,14.62,21.6094,554.1526,2388.0203,9036.799,1.3,47.1792,521.6514,2388.059,8142.3267,8.388705,0.03,391.28,2388.0,100.0,38.8974,23.40805,139.0,,,,,,
9009.0,69.0,37.0,0.0025440007,-0.00037200004,100.0,518.67,642.7608,1588.4978,1400.6556,14.62,21.6094,554.81256,2388.0503,9037.489,1.3,47.1792,522.4314,2388.059,8144.5767,8.404305,0.03,391.28,2388.0,100.0,38.9674,23.351652,138.0,,,,,,
9010.0,69.0,38.0,-0.003256,2.799998e-05,100.0,518.67,642.37085,1586.8079,1407.6556,14.62,21.6094,554.68256,2388.0303,9033.979,1.3,47.1792,522.1114,2388.089,8138.3267,8.428506,0.03,392.28,2388.0,100.0,39.0274,23.399551,137.0,,,,,,
9011.0,69.0,39.0,4.3999404e-05,0.00012800004,100.0,518.67,642.24084,1582.5278,1405.7856,14.62,21.6094,553.62256,2388.0203,9036.049,1.3,47.5192,521.7014,2388.059,8141.6367,8.408806,0.03,393.28,2388.0,100.0,38.9274,23.296152,136.0,,,,,,
9012.0,69.0,40.0,-0.00094399974,0.00012800004,100.0,518.67,642.30084,1581.5879,1399.3756,14.62,21.6094,554.55255,2388.0803,9041.559,1.3,47.369198,522.1214,2388.039,8141.427,8.423805,0.03,391.28,2388.0,100.0,38.8574,23.297352,135.0,,,,,,
9013.0,69.0,41.0,-0.0005440004,-0.00012799999,100.0,518.67,641.7008,1585.4579,1401.4257,14.62,21.6094,554.2926,2388.1204,9027.269,1.3,47.209198,522.0614,2388.069,8139.0967,8.390406,0.03,391.28,2388.0,100.0,38.9374,23.442652,134.0,,,,,,
9014.0,69.0,42.0,0.0032560006,-0.00012799999,100.0,518.67,642.2608,1591.3179,1396.9355,14.62,21.6094,555.0426,2388.0303,9037.129,1.3,47.4092,521.5414,2388.019,8145.0566,8.448606,0.03,393.72,2388.0,100.0,38.8774,23.411047,133.0,,,,,,
9015.0,69.0,43.0,-0.0014439998,-0.000328,100.0,518.67,642.12085,1583.0823,1403.7756,14.62,21.6094,554.0726,2388.0403,9062.282,1.3,47.2892,522.1214,2388.039,8137.3467,8.436093,0.03,392.72,2388.0,100.0,38.9874,23.245747,132.0,,,,,,
9016.0,69.0,44.0,-0.0020440002,7.2000024e-05,100.0,518.67,642.27924,1587.5723,1411.9144,14.62,21.6094,553.2774,2388.0503,9055.152,1.3,47.169197,521.7914,2388.039,8135.0967,8.433494,0.03,393.72,2388.0,100.0,39.0974,23.280947,131.0,,,,,,
