index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7522.0,58.0,157.0,-0.0027440004,7.2000024e-05,100.0,518.67,642.24084,1592.7378,1409.1456,14.62,21.6094,553.5226,2388.1304,9038.819,1.3,47.579197,521.0614,2388.1492,8145.047,8.417706,0.03,393.28,2388.0,100.0,38.887398,23.24015,56.0,,,,,,
7523.0,58.0,158.0,0.00094399974,0.00017199997,100.0,518.67,642.3508,1584.8578,1411.7556,14.62,21.6094,553.62256,2388.0803,9034.019,1.3,47.4792,521.2414,2388.049,8122.033,8.447606,0.03,392.28,2388.0,100.0,38.8574,23.23105,55.0,,,,,,
7524.0,58.0,159.0,-0.00015600026,2.799998e-05,100.0,518.67,641.9608,1587.4978,1413.4156,14.62,21.6094,553.0426,2388.1104,9031.849,1.3,47.419197,522.0614,2388.1191,8123.483,8.431106,0.03,391.28,2388.0,100.0,38.9874,23.258352,54.0,,,,,,
7525.0,58.0,160.0,0.0015440006,-0.00057200005,100.0,518.67,642.24084,1594.3179,1411.8856,14.62,21.6094,553.7826,2388.1003,9045.319,1.3,47.689198,521.4114,2388.069,8141.3066,8.430006,0.03,391.28,2388.0,100.0,38.707397,23.219252,53.0,,,,,,
7526.0,58.0,161.0,4.3999404e-05,-0.000472,100.0,518.67,642.48083,1591.0479,1406.5256,14.62,21.6094,553.3526,2388.1204,9045.269,1.3,47.6792,521.3914,2388.069,8144.2266,8.429306,0.03,391.28,2388.0,100.0,38.8474,23.343952,52.0,,,,,,
7527.0,58.0,162.0,0.0031439997,0.000328,100.0,518.67,642.79083,1594.0879,1413.1757,14.62,21.6094,552.88257,2388.1504,9038.219,1.3,47.4692,521.5614,2388.099,8139.8066,8.4542055,0.03,392.28,2388.0,100.0,38.9374,23.204952,51.0,,,,,,
7528.0,58.0,163.0,-0.00065600034,-0.000472,100.0,518.67,642.2808,1586.1678,1415.6456,14.62,21.6094,553.88257,2388.0303,9080.022,1.3,47.5592,521.3314,2388.1692,8144.3467,8.472006,0.03,393.28,2388.0,100.0,39.0074,23.232752,50.0,,,,,,
7529.0,58.0,164.0,0.0032439996,0.000328,100.0,518.67,643.2092,1590.9279,1409.4056,14.62,21.6094,553.3526,2388.1204,9069.012,1.3,47.529198,521.59143,2388.029,8148.047,8.400605,0.03,393.72,2388.0,100.0,38.8474,23.221947,49.0,,,,,,
7530.0,58.0,165.0,-0.00035599992,-0.00037200004,100.0,518.67,643.03925,1591.6078,1404.6356,14.62,21.6094,553.0426,2388.0703,9069.482,1.3,47.520798,521.6514,2388.089,8143.3066,8.460194,0.03,394.72,2388.0,100.0,38.7474,23.180548,48.0,,,,,,
7531.0,58.0,166.0,0.0059560006,-0.00017200003,100.0,518.67,643.1092,1589.7278,1410.8544,14.62,21.6094,553.10736,2388.1404,9067.5625,1.3,47.7908,521.2714,2388.079,8140.7466,8.476793,0.03,394.72,2388.0,100.0,38.572598,23.106047,47.0,,,,,,
7532.0,58.0,167.0,0.0008439999,0.000428,100.0,518.67,642.89923,1599.7578,1416.9144,14.62,21.6094,551.47736,2388.1394,9065.212,1.3,47.9208,520.7486,2388.1907,8141.5566,8.497494,0.03,393.72,2388.0,100.0,38.7226,23.139248,46.0,,,,,,
7533.0,58.0,168.0,0.00075600017,0.00012800004,100.0,518.67,643.21924,1583.0378,1421.8744,14.62,21.6094,552.5274,2388.1995,9068.942,1.3,47.860798,520.5686,2388.1707,8145.8867,8.496694,0.03,395.72,2388.0,100.0,38.6426,23.202248,45.0,,,,,,
7534.0,58.0,169.0,0.002556,0.000328,100.0,518.67,643.4292,1598.4323,1417.8344,14.62,21.6094,552.3274,2388.1294,9068.103,1.3,47.7908,520.4586,2388.2007,8150.237,8.453094,0.03,392.72,2388.0,100.0,38.412598,23.214947,44.0,,,,,,
7535.0,58.0,170.0,-0.0019439999,-0.00037200004,100.0,518.67,642.96924,1597.1622,1412.5645,14.62,21.6094,552.65735,2388.1995,9071.082,1.3,47.800797,521.0386,2388.2407,8149.9565,8.520694,0.03,394.72,2388.0,100.0,38.6326,23.216347,43.0,,,,,,
7536.0,58.0,171.0,0.00075600017,-0.00012799999,100.0,518.67,642.72925,1598.7722,1418.8444,14.62,21.61,552.6474,2388.2095,9072.722,1.3,47.800797,520.3586,2388.2207,8148.4766,8.450193,0.03,393.72,2388.0,100.0,38.6926,23.208948,42.0,,,,,,
