index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8154.0,62.0,213.0,0.00074399915,-0.000272,100.0,518.67,642.11084,1587.5979,1411.7156,14.62,21.61,553.8226,2388.0002,9068.869,1.3,47.4692,521.5414,2388.049,8170.297,8.403706,0.03,392.28,2388.0,100.0,38.817398,23.341751,73.0,,,,,,
8155.0,62.0,214.0,0.0028440002,0.00022799999,100.0,518.67,642.2708,1588.9679,1402.1356,14.62,21.6094,554.81256,2387.9802,9065.479,1.3,47.579197,522.1714,2388.029,8174.8267,8.412106,0.03,391.28,2388.0,100.0,38.9974,23.379652,72.0,,,,,,
8156.0,62.0,215.0,-0.0012559998,-0.00037200004,100.0,518.67,642.18085,1588.4579,1395.8656,14.62,21.6094,554.0226,2387.9902,9070.369,1.3,47.3392,521.6214,2388.029,8173.587,8.414606,0.03,392.28,2388.0,100.0,38.9374,23.320951,71.0,,,,,,
8157.0,62.0,216.0,0.0026440006,2.799998e-05,100.0,518.67,642.4108,1588.7179,1407.1356,14.62,21.6094,553.7626,2388.0103,9093.522,1.3,47.5692,521.9514,2388.019,8168.9966,8.437606,0.03,391.28,2388.0,100.0,38.8074,23.401852,70.0,,,,,,
8158.0,62.0,217.0,0.002444,-0.000472,100.0,518.67,642.6308,1587.2478,1403.8156,14.62,21.6094,554.2126,2387.9902,9094.5625,1.3,47.399197,522.2014,2388.019,8171.3066,8.408906,0.03,392.28,2388.0,100.0,38.707397,23.20725,69.0,,,,,,
8159.0,62.0,218.0,0.0012440002,0.00022799999,100.0,518.67,642.6608,1592.4978,1410.5056,14.62,21.6094,554.19257,2388.0303,9093.432,1.3,47.4092,521.6214,2387.979,8177.5366,8.436106,0.03,394.28,2388.0,100.0,38.977398,23.369251,68.0,,,,,,
8160.0,62.0,219.0,-0.0021560001,0.000328,100.0,518.67,642.3208,1586.2578,1396.2656,14.62,21.6094,554.38257,2388.0303,9096.742,1.3,47.2892,521.9914,2387.989,8167.047,8.421406,0.03,392.28,2388.0,100.0,38.9974,23.35415,67.0,,,,,,
8161.0,62.0,220.0,0.004044,-0.00037200004,100.0,518.67,642.2108,1598.3079,1399.9355,14.62,21.6094,554.12256,2388.0803,9095.092,1.3,47.3892,521.2614,2387.979,8171.377,8.427006,0.03,394.28,2388.0,100.0,38.9074,23.30825,66.0,,,,,,
8162.0,62.0,221.0,0.004044,-0.00057200005,100.0,518.67,641.67084,1588.4479,1409.6956,14.62,21.6094,553.62256,2387.9702,9102.432,1.3,47.3792,521.4414,2388.019,8173.5566,8.409506,0.03,392.72,2388.0,100.0,39.0274,23.306252,65.0,,,,,,
8163.0,62.0,222.0,-0.001956,0.00022799999,100.0,518.67,642.9008,1582.8179,1412.7844,14.62,21.6094,553.9026,2387.9602,9095.432,1.3,47.509197,521.8714,2388.009,8170.7266,8.457494,0.03,393.72,2388.0,100.0,38.8574,23.168348,64.0,,,,,,
8164.0,62.0,223.0,0.0042439997,-0.000272,100.0,518.67,643.6392,1581.9178,1412.6444,14.62,21.6094,554.0726,2387.9802,9100.592,1.3,47.369198,521.5414,2388.039,8172.737,8.469294,0.03,392.72,2388.0,100.0,38.8374,23.415348,63.0,,,,,,
8165.0,62.0,224.0,0.00024399906,-0.00017200003,100.0,518.67,642.66925,1590.2578,1418.2544,14.62,21.6094,553.93256,2388.0703,9102.282,1.3,47.3892,521.7914,2387.999,8177.217,8.466293,0.03,392.72,2388.0,100.0,38.7374,23.303848,62.0,,,,,,
8166.0,62.0,225.0,0.0033440003,-7.2000024e-05,100.0,518.67,642.4892,1589.1578,1416.9944,14.62,21.6094,553.6426,2388.0203,9099.392,1.3,47.7808,521.9314,2387.989,8171.6367,8.455494,0.03,394.72,2388.0,100.0,38.6726,23.166147,61.0,,,,,,
8167.0,62.0,226.0,0.00044399966,-0.00037200004,100.0,518.67,643.3692,1592.6979,1413.6044,14.62,21.6094,552.9474,2388.0996,9111.132,1.3,47.520798,521.6486,2388.0806,8176.0366,8.454993,0.03,394.72,2388.0,100.0,38.7126,23.222248,60.0,,,,,,
8168.0,62.0,227.0,-0.005856,-0.00017200003,100.0,518.67,642.5492,1591.6522,1410.4543,14.62,21.61,553.3274,2388.1494,9102.922,1.3,47.6008,521.7186,2388.1406,8171.527,8.422294,0.03,394.72,2388.0,100.0,38.572598,23.190247,59.0,,,,,,
8169.0,62.0,228.0,-0.0020440002,-0.00012799999,100.0,518.67,642.91925,1601.8822,1413.7344,14.62,21.61,552.6174,2388.0496,9101.912,1.3,47.660797,521.4286,2388.1206,8178.987,8.445594,0.03,396.72,2388.0,100.0,38.7026,23.139547,58.0,,,,,,
8170.0,62.0,229.0,-0.003744,-0.000328,100.0,518.67,643.1092,1594.6722,1416.5844,14.62,21.61,553.29736,2388.0896,9106.162,1.3,47.5808,521.2586,2388.0906,8177.3867,8.463994,0.03,394.72,2388.0,100.0,38.5226,23.270647,57.0,,,,,,
8171.0,62.0,230.0,-0.0039439998,-0.00012799999,100.0,518.67,642.5792,1598.1222,1419.7644,14.62,21.61,553.34735,2388.1394,9110.142,1.3,47.5308,520.8786,2388.1106,8152.803,8.463194,0.03,393.72,2388.0,100.0,38.7126,23.165348,56.0,,,,,,
8172.0,62.0,231.0,-0.0020440002,-0.000328,100.0,518.67,642.7392,1599.1622,1413.8145,14.62,21.61,552.72736,2388.1794,9102.992,1.3,47.7808,521.0686,2388.0806,8163.683,8.479794,0.03,393.72,2388.0,100.0,38.6026,23.150047,55.0,,,,,,
8173.0,62.0,232.0,-0.0018559997,-0.00042800003,100.0,518.67,643.02924,1597.5322,1411.4144,14.62,21.61,553.4374,2388.0696,9109.572,1.3,47.6208,520.9186,2388.1006,8150.453,8.477794,0.03,394.72,2388.0,100.0,38.6726,23.228447,54.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,5.938186168670654,0.055045437067747116,48.06181335449219,tensor(24.)
