index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10816.0,83.0,54.0,4.3999404e-05,-0.000328,100.0,518.67,641.9108,1592.6879,1394.3156,14.62,21.6094,554.99255,2388.0503,9052.949,1.3,47.349197,522.0414,2387.999,8150.9165,8.416006,0.03,391.28,2388.0,100.0,39.0174,23.355852,156.0,,,,,,
10817.0,83.0,55.0,0.0025440007,0.000328,100.0,518.67,641.9008,1581.4579,1398.2556,14.62,21.6094,553.8926,2387.9802,9042.549,1.3,47.239197,522.5514,2387.959,8148.5967,8.394206,0.03,390.28,2388.0,100.0,38.9974,23.397852,155.0,,,,,,
10818.0,83.0,56.0,0.0034440001,0.000428,100.0,518.67,642.4708,1581.9178,1402.1156,14.62,21.6094,554.42255,2388.0503,9049.589,1.3,47.239197,521.6014,2388.019,8155.947,8.384605,0.03,390.28,2388.0,100.0,38.9474,23.441551,154.0,,,,,,
10819.0,83.0,57.0,-0.00065600034,-0.00037200004,100.0,518.67,641.73083,1587.0479,1404.5956,14.62,21.6094,554.4626,2388.0603,9042.929,1.3,47.279198,522.4014,2388.039,8148.1665,8.398306,0.03,391.28,2388.0,100.0,38.797398,23.39685,153.0,,,,,,
10820.0,83.0,58.0,0.0016440004,0.00022799999,100.0,518.67,642.3908,1585.7979,1402.0956,14.62,21.6094,553.81256,2387.9602,9045.639,1.3,47.0592,521.9714,2387.999,8153.6167,8.370405,0.03,390.28,2388.0,100.0,38.9474,23.443352,152.0,,,,,,
10821.0,83.0,59.0,-0.0009559998,0.000328,100.0,518.67,642.2208,1590.2878,1401.1556,14.62,21.6094,554.1526,2388.0002,9042.809,1.3,47.239197,521.9814,2388.029,8149.9966,8.419605,0.03,392.28,2388.0,100.0,39.0174,23.378052,151.0,,,,,,
10822.0,83.0,60.0,-0.00015600026,-7.2000024e-05,100.0,518.67,642.1908,1581.7278,1403.3356,14.62,21.6094,553.88257,2387.9902,9042.579,1.3,47.209198,522.5314,2388.019,8147.4766,8.434106,0.03,392.28,2388.0,100.0,39.0174,23.389652,150.0,,,,,,
10823.0,83.0,61.0,0.00034399983,0.00022799999,100.0,518.67,641.9008,1595.3578,1406.6855,14.62,21.6094,554.1026,2388.0203,9045.869,1.3,47.099197,522.2514,2387.989,8145.547,8.451806,0.03,392.28,2388.0,100.0,39.0174,23.292452,149.0,,,,,,
10824.0,83.0,62.0,-0.000856,0.00052800006,100.0,518.67,642.2108,1590.8978,1392.0256,14.62,21.6094,554.7226,2388.0002,9046.039,1.3,47.1992,522.1614,2388.029,8152.4565,8.371706,0.03,393.28,2388.0,100.0,38.9674,23.482052,148.0,,,,,,
10825.0,83.0,63.0,0.0042439997,0.000428,100.0,518.67,641.86084,1583.4178,1401.9456,14.62,21.6094,554.1526,2388.0103,9077.853,1.3,47.1792,522.1714,2387.989,8144.5767,8.409606,0.03,394.72,2388.0,100.0,38.9874,23.461752,147.0,,,,,,
