index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10062.0,77.0,143.0,0.0039560003,-0.00037200004,100.0,518.67,642.3908,1589.6779,1404.6156,14.62,21.6094,552.6626,2388.1003,9030.019,1.3,47.509197,521.3114,2388.069,8111.783,8.468706,0.03,392.28,2388.0,100.0,38.662598,23.230751,53.0,,,,,,
10063.0,77.0,144.0,0.0026440006,-0.000272,100.0,518.67,642.8808,1580.2778,1407.4856,14.62,21.6094,553.43256,2388.0903,9033.809,1.3,47.4092,521.4814,2388.1592,8110.503,8.442805,0.03,392.28,2388.0,100.0,38.957397,23.277552,52.0,,,,,,
10064.0,77.0,145.0,0.0019439999,0.00037200004,100.0,518.67,643.30084,1595.7478,1410.5756,14.62,21.6094,552.99255,2388.1404,9041.719,1.3,47.6392,521.4614,2388.079,8119.273,8.431306,0.03,392.28,2388.0,100.0,38.817398,23.287151,51.0,,,,,,
10065.0,77.0,146.0,0.0018440001,-0.00057200005,100.0,518.67,642.3308,1582.5178,1408.2856,14.62,21.6094,553.2726,2388.1204,9034.688,1.3,47.619198,521.2614,2388.1292,8110.743,8.440105,0.03,392.28,2388.0,100.0,39.0374,23.308851,50.0,,,,,,
10066.0,77.0,147.0,-0.0042560003,-0.00057200005,100.0,518.67,642.7008,1594.1278,1402.8856,14.62,21.6094,553.2626,2388.1204,9045.029,1.3,47.599197,521.0214,2388.099,8126.563,8.454506,0.03,393.28,2388.0,100.0,38.9174,23.354952,49.0,,,,,,
10067.0,77.0,148.0,0.0017439993,-0.00057200005,100.0,518.67,643.0308,1588.4479,1412.2356,14.62,21.6094,553.43256,2388.1304,9038.389,1.3,47.489197,521.0614,2388.1492,8141.067,8.426306,0.03,392.28,2388.0,100.0,38.707397,23.21305,48.0,,,,,,
10068.0,77.0,149.0,0.00044399966,-0.000272,100.0,518.67,642.56085,1587.9379,1403.8356,14.62,21.6094,553.11255,2388.1404,9038.489,1.3,47.399197,521.4814,2388.1191,8144.837,8.426705,0.03,395.28,2388.0,100.0,38.8274,23.306152,47.0,,,,,,
10069.0,77.0,150.0,0.00074399915,-7.2000024e-05,100.0,518.67,642.49084,1589.8578,1408.4056,14.62,21.6094,553.0926,2388.1504,9039.858,1.3,47.649197,521.2514,2388.1592,8144.2466,8.454306,0.03,393.28,2388.0,100.0,38.6974,23.333752,46.0,,,,,,
10070.0,77.0,151.0,0.0017439993,-0.00057200005,100.0,518.67,643.1908,1589.4178,1415.2756,14.62,21.6094,553.1026,2388.1003,9069.052,1.3,47.579197,521.0214,2388.099,8134.7466,8.428705,0.03,392.28,2388.0,100.0,38.7674,23.286547,45.0,,,,,,
10071.0,77.0,152.0,0.0027439995,-7.2000024e-05,100.0,518.67,643.15924,1584.7979,1408.7556,14.62,21.6094,553.4626,2388.1404,9058.882,1.3,47.7908,521.6814,2388.069,8139.027,8.481394,0.03,394.72,2388.0,100.0,38.8274,23.034647,44.0,,,,,,
10072.0,77.0,153.0,0.0023440002,0.000328,100.0,518.67,642.9892,1587.5779,1415.4445,14.62,21.6094,553.4474,2388.2095,9066.842,1.3,47.840797,521.1014,2388.1907,8142.9365,8.478293,0.03,393.72,2388.0,100.0,38.6926,23.241947,43.0,,,,,,
10073.0,77.0,154.0,-0.00094399974,-0.00037200004,100.0,518.67,643.0492,1595.0522,1420.0844,14.62,21.6094,552.2574,2388.1694,9065.512,1.3,47.750797,520.7986,2388.1907,8136.1665,8.464193,0.03,393.72,2388.0,100.0,38.6026,23.237648,42.0,,,,,,
10074.0,77.0,155.0,-0.003544,0.00022799999,100.0,518.67,643.34924,1593.3722,1420.4445,14.62,21.6094,552.5074,2388.2395,9066.532,1.3,47.7808,520.2686,2388.2808,8142.1367,8.471694,0.03,393.72,2388.0,100.0,38.4826,23.259047,41.0,,,,,,
10075.0,77.0,156.0,-0.00075600017,-0.00017200003,100.0,518.67,642.91925,1594.0522,1424.2644,14.62,21.6094,552.67737,2388.2395,9054.432,1.3,47.6908,520.7386,2388.2507,8138.987,8.483594,0.03,395.72,2388.0,100.0,38.5826,23.264647,40.0,,,,,,
