index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12429.0,95.0,70.0,-0.003256,-0.00012799999,100.0,518.67,641.8408,1578.2079,1405.1956,14.62,21.6094,554.19257,2388.0803,9044.099,1.3,46.989197,521.7214,2387.989,8114.4434,8.389405,0.03,392.28,2388.0,100.0,38.9074,23.424551,147.0,,,,,,
12430.0,95.0,71.0,0.0008439999,-0.00037200004,100.0,518.67,641.8908,1583.2878,1393.3356,14.62,21.6094,554.67255,2388.0303,9034.479,1.3,47.2492,522.1814,2387.979,8144.607,8.385706,0.03,391.28,2388.0,100.0,38.8574,23.454052,146.0,,,,,,
12431.0,95.0,72.0,0.0030440008,2.799998e-05,100.0,518.67,641.7508,1581.1979,1397.0156,14.62,21.6094,554.2626,2388.0503,9035.379,1.3,47.2992,522.1714,2388.009,8141.107,8.394405,0.03,392.28,2388.0,100.0,39.0374,23.422552,145.0,,,,,,
12432.0,95.0,73.0,0.0033440003,0.00022799999,100.0,518.67,642.2208,1585.3179,1399.5555,14.62,21.6094,554.5126,2388.0303,9030.349,1.3,47.2192,521.7714,2388.059,8145.8467,8.378506,0.03,391.28,2388.0,100.0,39.0374,23.38425,144.0,,,,,,
12433.0,95.0,74.0,0.00014400017,2.799998e-05,100.0,518.67,641.80084,1585.5579,1401.3156,14.62,21.6094,554.5926,2388.0303,9037.659,1.3,47.2292,522.9214,2388.029,8145.027,8.404905,0.03,391.28,2388.0,100.0,38.9874,23.400951,143.0,,,,,,
12434.0,95.0,75.0,-0.00064400025,2.799998e-05,100.0,518.67,642.7008,1584.7079,1395.3756,14.62,21.6094,554.9626,2388.0002,9035.898,1.3,47.259197,521.9114,2388.069,8146.647,8.381705,0.03,390.28,2388.0,100.0,38.9374,23.366451,142.0,,,,,,
12435.0,95.0,76.0,-0.000244,-7.2000024e-05,100.0,518.67,641.6008,1580.1378,1396.1356,14.62,21.6094,554.18256,2388.0503,9043.309,1.3,47.209198,522.2914,2387.969,8142.8667,8.423606,0.03,391.28,2388.0,100.0,39.067398,23.459751,141.0,,,,,,
12436.0,95.0,77.0,0.0011559995,-7.2000024e-05,100.0,518.67,641.8908,1582.4579,1399.2256,14.62,21.6094,553.93256,2388.0203,9036.389,1.3,47.399197,522.2714,2388.079,8140.6367,8.408206,0.03,391.28,2388.0,100.0,39.2174,23.258652,140.0,,,,,,
12437.0,95.0,78.0,-0.000244,-0.000272,100.0,518.67,643.12085,1584.3878,1407.9556,14.62,21.6094,554.0926,2388.0703,9035.579,1.3,47.2292,521.8914,2388.009,8140.237,8.392106,0.03,391.28,2388.0,100.0,39.1574,23.228447,139.0,,,,,,
12438.0,95.0,79.0,0.0053440006,0.000328,100.0,518.67,641.9608,1593.4579,1395.3356,14.62,21.6094,554.3326,2388.0103,9063.742,1.3,47.2192,521.9414,2388.039,8144.647,8.411506,0.03,392.28,2388.0,100.0,39.1774,23.41645,138.0,,,,,,
12439.0,95.0,80.0,-0.0013560001,0.000428,100.0,518.67,642.5592,1588.4078,1408.3744,14.62,21.6094,553.8426,2387.9902,9053.892,1.3,47.4292,522.4614,2388.019,8144.237,8.446194,0.03,390.72,2388.0,100.0,38.9674,23.362947,137.0,,,,,,
12440.0,95.0,81.0,0.0054439995,-7.2000024e-05,100.0,518.67,642.3692,1590.7822,1404.6144,14.62,21.6094,553.5674,2387.9502,9058.442,1.3,47.5108,521.6886,2388.1606,8142.2065,8.382093,0.03,393.72,2388.0,100.0,38.6926,23.251747,136.0,,,,,,
12441.0,95.0,82.0,-0.0009559998,0.00022799999,100.0,518.67,642.1392,1588.0122,1406.0544,14.62,21.6094,553.2774,2388.0596,9064.732,1.3,47.500797,521.4986,2388.1106,8146.4966,8.4235935,0.03,392.72,2388.0,100.0,38.8726,23.347748,135.0,,,,,,
12442.0,95.0,83.0,-0.003356,0.000328,100.0,518.67,642.7992,1590.1023,1411.2544,14.62,21.6094,553.29736,2388.1096,9058.162,1.3,47.5108,521.5786,2388.1206,8135.5767,8.438094,0.03,393.72,2388.0,100.0,38.7926,23.252747,134.0,,,,,,
12443.0,95.0,84.0,-0.001956,2.799998e-05,100.0,518.67,642.58923,1589.2922,1412.2644,14.62,21.6094,553.3874,2388.1294,9062.822,1.3,47.6308,521.4286,2388.1006,8137.8667,8.460194,0.03,391.72,2388.0,100.0,38.8826,23.304148,133.0,,,,,,
12444.0,95.0,85.0,-0.0007440001,0.00022799999,100.0,518.67,642.7992,1588.0623,1406.3944,14.62,21.61,553.5674,2388.0996,9059.582,1.3,47.480797,521.7486,2388.1006,8124.473,8.450893,0.03,393.72,2388.0,100.0,38.752598,23.258148,132.0,,,,,,
