index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10743.0,82.0,143.0,0.0020440007,-0.00037200004,100.0,518.67,642.79083,1589.0479,1405.9756,14.62,21.6094,552.62256,2388.1204,9070.272,1.3,47.6392,520.9314,2388.089,8148.8867,8.496606,0.03,392.28,2388.0,100.0,38.7674,23.201452,28.0,,,,,,
10744.0,82.0,144.0,0.00044399966,-0.00037200004,100.0,518.67,641.9008,1594.4878,1412.6956,14.62,21.6094,553.4826,2388.1404,9073.242,1.3,47.529198,520.6614,2388.1392,8151.9165,8.450206,0.03,393.28,2388.0,100.0,38.6874,23.30545,27.0,,,,,,
10745.0,82.0,145.0,0.0008439999,-0.00057200005,100.0,518.67,642.5708,1591.1979,1418.9744,14.62,21.6094,553.05255,2388.1204,9069.002,1.3,47.5492,521.0214,2388.1191,8141.587,8.465405,0.03,392.28,2388.0,100.0,38.637398,23.237751,26.0,,,,,,
10746.0,82.0,146.0,0.0033440003,2.799998e-05,100.0,518.67,643.0208,1590.7979,1424.8145,14.62,21.6094,553.0326,2388.1504,9068.802,1.3,47.599197,520.84143,2388.089,8144.9365,8.440805,0.03,392.28,2388.0,100.0,38.817398,23.241451,25.0,,,,,,
10747.0,82.0,147.0,0.002944,2.799998e-05,100.0,518.67,642.62085,1591.1578,1414.1244,14.62,21.6094,553.62256,2388.1003,9067.782,1.3,47.7292,520.7914,2388.1292,8142.147,8.447306,0.03,394.28,2388.0,100.0,38.7674,23.201452,24.0,,,,,,
10748.0,82.0,148.0,0.0044440003,0.00022799999,100.0,518.67,642.99084,1598.5479,1422.1444,14.62,21.6094,552.9726,2388.1204,9073.182,1.3,47.7892,520.6214,2388.1692,8139.507,8.481806,0.03,391.28,2388.0,100.0,38.6774,23.280552,23.0,,,,,,
10749.0,82.0,149.0,0.00064400025,-0.00017200003,100.0,518.67,642.5692,1596.6378,1426.3145,14.62,21.6094,552.9126,2388.1404,9071.292,1.3,47.7192,520.9814,2388.099,8138.8867,8.471993,0.03,395.28,2388.0,100.0,38.7674,23.285551,22.0,,,,,,
10750.0,82.0,150.0,-0.0029560002,-0.000472,100.0,518.67,643.0208,1587.9178,1424.9144,14.62,21.6094,552.81256,2388.1804,9069.902,1.3,47.739197,520.9714,2388.1592,8143.3267,8.489994,0.03,392.28,2388.0,100.0,38.547398,23.17785,21.0,,,,,,
10751.0,82.0,151.0,-5.5999495e-05,-0.00017200003,100.0,518.67,643.02924,1587.9778,1424.1144,14.62,21.6094,552.0726,2388.1604,9073.832,1.3,47.7992,520.7414,2388.1091,8140.0166,8.501194,0.03,394.72,2388.0,100.0,38.9474,23.282051,20.0,,,,,,
10752.0,82.0,152.0,0.0015440006,-0.000472,100.0,518.67,643.7592,1596.7979,1420.1945,14.62,21.6094,552.5926,2388.1804,9064.542,1.3,47.779198,521.0714,2388.1692,8140.7065,8.464506,0.03,396.72,2388.0,100.0,38.8774,23.133152,19.0,,,,,,
