index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11022.0,85.0,15.0,-5.5999495e-05,-0.00017200003,100.0,518.67,642.1508,1586.1278,1406.2056,14.62,21.6094,553.43256,2388.0603,9035.239,1.3,47.4292,521.0514,2388.049,8143.197,8.455505,0.03,393.28,2388.0,100.0,38.9374,23.33385,137.0,,,,,,
11023.0,85.0,16.0,0.00044399966,-0.000472,100.0,518.67,642.54083,1589.1779,1397.7356,14.62,21.6094,553.6026,2388.0603,9034.319,1.3,47.3192,521.6714,2388.079,8132.1567,8.402706,0.03,392.28,2388.0,100.0,38.9874,23.332651,136.0,,,,,,
11024.0,85.0,17.0,-0.0027559996,7.2000024e-05,100.0,518.67,642.1308,1587.3379,1409.3055,14.62,21.6094,553.5426,2388.0403,9033.329,1.3,47.4992,521.2714,2388.089,8141.217,8.4247055,0.03,392.28,2388.0,100.0,38.8274,23.375551,135.0,,,,,,
11025.0,85.0,18.0,0.001344,7.2000024e-05,100.0,518.67,642.17084,1583.3179,1410.0756,14.62,21.6094,553.3526,2388.0503,9039.389,1.3,47.3392,521.4714,2388.089,8141.7266,8.408505,0.03,392.28,2388.0,100.0,38.9374,23.50945,134.0,,,,,,
11026.0,85.0,19.0,0.006244,0.00047199999,100.0,518.67,642.7608,1588.2378,1403.9556,14.62,21.6094,554.2826,2388.0903,9040.279,1.3,47.3792,521.7414,2388.1091,8145.0967,8.389006,0.03,391.28,2388.0,100.0,38.707397,23.34765,133.0,,,,,,
11027.0,85.0,20.0,0.005244,-0.00022800002,100.0,518.67,642.73083,1581.4178,1408.1556,14.62,21.6094,554.1526,2388.1003,9062.5625,1.3,47.3592,521.5214,2388.089,8136.5566,8.426705,0.03,393.72,2388.0,100.0,38.8674,23.42155,132.0,,,,,,
11028.0,85.0,21.0,0.0030440008,-0.00037200004,100.0,518.67,643.09924,1584.5378,1402.9056,14.62,21.6094,554.06256,2388.0303,9068.3125,1.3,47.5192,521.8914,2388.019,8144.9966,8.464394,0.03,394.72,2388.0,100.0,38.957397,23.194447,131.0,,,,,,
11029.0,85.0,22.0,-0.0014439998,0.00037200004,100.0,518.67,642.6892,1594.0222,1405.3544,14.62,21.6094,553.86255,2388.1003,9057.382,1.3,47.4608,521.4814,2388.1292,8137.6567,8.431093,0.03,393.72,2388.0,100.0,39.0374,23.286547,130.0,,,,,,
11030.0,85.0,23.0,-0.0008439999,7.2000024e-05,100.0,518.67,642.6292,1589.1023,1406.2644,14.62,21.61,553.3774,2388.1594,9063.652,1.3,47.6708,522.0514,2388.069,8140.197,8.414993,0.03,392.72,2388.0,100.0,38.8674,23.258347,129.0,,,,,,
11031.0,85.0,24.0,-0.0011440003,0.00047199999,100.0,518.67,642.4592,1589.8223,1411.2744,14.62,21.6094,552.9974,2388.0803,9060.452,1.3,47.6008,521.9214,2388.1692,8141.6367,8.438193,0.03,392.72,2388.0,100.0,38.797398,23.294048,128.0,,,,,,
11032.0,85.0,25.0,0.0015559997,-0.000272,100.0,518.67,642.9492,1591.4523,1409.6244,14.62,21.6094,553.0774,2388.1594,9064.002,1.3,47.480797,521.0586,2388.059,8141.1567,8.435094,0.03,395.72,2388.0,100.0,38.752598,23.275047,127.0,,,,,,
11033.0,85.0,26.0,-0.00064400025,-0.00022800002,100.0,518.67,642.47925,1592.0322,1409.2744,14.62,21.6094,552.2474,2388.1895,9056.652,1.3,47.4008,521.2386,2388.1606,8140.837,8.397393,0.03,393.72,2388.0,100.0,38.8926,23.250448,126.0,,,,,,
11034.0,85.0,27.0,-0.0025439998,0.00012800004,100.0,518.67,642.5692,1590.2322,1417.0645,14.62,21.6094,552.66736,2388.1294,9062.712,1.3,47.500797,520.5086,2388.1106,8139.677,8.447993,0.03,393.72,2388.0,100.0,38.842598,23.282747,125.0,,,,,,
11035.0,85.0,28.0,0.0011559995,2.799998e-05,100.0,518.67,642.8592,1598.0322,1416.7744,14.62,21.6094,552.79736,2388.1494,9070.622,1.3,47.5308,521.3586,2388.1506,8146.2466,8.450093,0.03,393.72,2388.0,100.0,38.7326,23.168247,124.0,,,,,,
11036.0,85.0,29.0,-0.006944,0.00017199997,100.0,518.67,642.8592,1595.3323,1413.9044,14.62,21.6094,553.35736,2388.1494,9069.122,1.3,47.6008,521.7286,2388.1406,8139.7666,8.434394,0.03,393.72,2388.0,100.0,39.0626,23.285048,123.0,,,,,,
11037.0,85.0,30.0,-0.0007440001,-0.000272,100.0,518.67,642.5492,1592.3822,1414.0944,14.62,21.6094,552.65735,2388.1294,9061.332,1.3,47.590797,521.7086,2388.1907,8143.927,8.451094,0.03,393.72,2388.0,100.0,38.6326,23.269747,122.0,,,,,,
11038.0,85.0,31.0,-0.00094399974,0.00027200003,100.0,518.67,643.2392,1589.8223,1401.7744,14.62,21.6094,552.9374,2388.1096,9065.192,1.3,47.5508,521.2586,2388.1406,8141.2666,8.432994,0.03,394.72,2388.0,100.0,38.822598,23.118448,121.0,,,,,,
11039.0,85.0,32.0,0.002444,-0.000472,100.0,518.67,643.1892,1599.8423,1405.3145,14.62,21.61,552.5174,2388.1294,9064.672,1.3,47.5608,520.8186,2388.1306,8142.357,8.432794,0.03,391.72,2388.0,100.0,38.822598,23.171047,120.0,,,,,,
11040.0,85.0,33.0,0.0010440005,-0.00057200005,100.0,518.67,642.9492,1591.0823,1409.1945,14.62,21.61,552.8074,2388.1694,9063.332,1.3,47.5508,521.1186,2388.1807,8141.3066,8.449194,0.03,393.72,2388.0,100.0,38.8526,23.148348,119.0,,,,,,
11041.0,85.0,34.0,0.002444,-0.00057200005,100.0,518.67,642.77924,1585.6923,1416.7744,14.62,21.61,553.17737,2388.1096,9058.603,1.3,47.8308,521.1486,2388.1306,8138.2266,8.438394,0.03,393.72,2388.0,100.0,38.7626,23.267248,118.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,0.0,26.180461883544922,0.055317267775535583,91.81953430175781,tensor(24.)
