index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10235.0,79.0,82.0,0.0044440003,-0.00017200003,100.0,518.67,641.8808,1593.9878,1396.3156,14.62,21.6094,553.87256,2388.0803,9031.629,1.3,47.259197,522.0514,2388.049,8121.223,8.408006,0.03,391.28,2388.0,100.0,38.9974,23.363852,82.0,,,,,,
10236.0,79.0,83.0,0.00044399966,0.00022799999,100.0,518.67,642.29083,1587.1478,1402.8055,14.62,21.6094,554.5926,2388.0303,9033.039,1.3,47.3392,521.5014,2388.029,8139.357,8.425905,0.03,392.28,2388.0,100.0,38.9474,23.37655,81.0,,,,,,
10237.0,79.0,84.0,-0.001956,-0.00037200004,100.0,518.67,642.06085,1589.6478,1406.0256,14.62,21.6094,554.2326,2388.0603,9035.229,1.3,47.239197,521.5214,2388.019,8144.817,8.421606,0.03,391.28,2388.0,100.0,38.9274,23.505852,80.0,,,,,,
10238.0,79.0,85.0,0.0023440002,-0.000272,100.0,518.67,642.7508,1579.3978,1409.6456,14.62,21.6094,553.5926,2388.1204,9033.559,1.3,47.3592,522.09143,2388.059,8144.087,8.417605,0.03,391.28,2388.0,100.0,38.8774,23.403751,79.0,,,,,,
10239.0,79.0,86.0,0.0012440002,-2.8000039e-05,100.0,518.67,642.73083,1590.0679,1398.6156,14.62,21.6094,554.2126,2388.0303,9028.419,1.3,47.3092,521.9414,2387.989,8117.5933,8.412605,0.03,390.28,2388.0,100.0,38.9174,23.336851,78.0,,,,,,
10240.0,79.0,87.0,-0.003744,-0.00017200003,100.0,518.67,642.2208,1586.3478,1400.3656,14.62,21.6094,553.5426,2388.0603,9038.619,1.3,47.3892,522.2114,2388.059,8140.9966,8.405306,0.03,391.28,2388.0,100.0,39.047398,23.351452,77.0,,,,,,
10241.0,79.0,88.0,-0.0048439996,-0.000272,100.0,518.67,642.73083,1582.5178,1406.6855,14.62,21.6094,553.7626,2388.0303,9031.549,1.3,47.459198,521.7514,2388.029,8145.3066,8.413206,0.03,392.28,2388.0,100.0,39.1574,23.320951,76.0,,,,,,
10242.0,79.0,89.0,-0.003244,-0.00012799999,100.0,518.67,642.4408,1581.1278,1401.1757,14.62,21.6094,553.5226,2388.0603,9025.919,1.3,47.3192,521.7414,2388.1191,8141.927,8.396006,0.03,390.28,2388.0,100.0,38.8574,23.376451,75.0,,,,,,
10243.0,79.0,90.0,-0.0033440003,7.2000024e-05,100.0,518.67,641.92084,1588.7778,1407.9856,14.62,21.6094,554.0326,2388.0603,9042.809,1.3,47.259197,522.1114,2388.059,8114.0933,8.395105,0.03,390.28,2388.0,100.0,38.9274,23.48685,74.0,,,,,,
10244.0,79.0,91.0,-0.00064400025,0.00017199997,100.0,518.67,642.18085,1596.4279,1406.2756,14.62,21.6094,554.2326,2388.1003,9035.139,1.3,47.349197,521.4114,2388.029,8118.7134,8.399106,0.03,393.28,2388.0,100.0,38.8774,23.313248,73.0,,,,,,
