index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11142.0,86.0,101.0,9.99999999999994e-05,0.0004000000000000001,100.0,518.67,643.06,1586.45,1404.67,14.62,21.61,553.8,2388.09,9066.2,1.3,47.63,521.91,2388.07,8147.31,8.4132,0.03,393.0,2388.0,100.0,38.76,23.2793,98.0,,,,,,
11143.0,86.0,102.0,0.0023,0.00030000000000000003,100.0,518.67,642.2,1583.59,1402.91,14.62,21.61,552.77,2388.09,9061.69,1.3,47.47,521.37,2388.06,8144.93,8.4236,0.03,392.0,2388.0,100.0,38.81,23.3689,97.0,,,,,,
11144.0,86.0,103.0,-0.0023,0.0006,100.0,518.67,642.06,1589.4,1405.8,14.62,21.61,553.63,2388.02,9055.84,1.3,47.5,521.2,2388.06,8138.48,8.4163,0.03,393.0,2388.0,100.0,38.79,23.2346,96.0,,,,,,
11145.0,86.0,104.0,-9.99999999999994e-05,0.0,100.0,518.67,642.99,1591.25,1401.84,14.62,21.61,552.68,2388.07,9069.15,1.3,47.52,521.32,2388.02,8147.98,8.4617,0.03,393.0,2388.0,100.0,38.95,23.32,95.0,,,,,,
11146.0,86.0,105.0,0.0019000000000000006,0.0004999999999999999,100.0,518.67,642.59,1595.27,1409.35,14.62,21.61,553.05,2388.09,9074.91,1.3,47.46,521.58,2388.11,8144.95,8.4301,0.03,392.0,2388.0,100.0,38.83,23.2471,94.0,,,,,,
11147.0,86.0,106.0,-0.0034000000000000002,-0.00010000000000000005,100.0,518.67,643.14,1584.19,1406.95,14.62,21.61,553.29,2388.06,9067.6,1.3,47.36,521.64,2388.07,8146.87,8.4339,0.03,394.0,2388.0,100.0,38.9,23.3295,93.0,,,,,,
11148.0,86.0,107.0,0.0003999999999999993,-0.0003,100.0,518.67,642.61,1586.41,1404.27,14.62,21.61,553.58,2388.09,9062.8,1.3,47.42,521.54,2388.05,8145.68,8.4643,0.03,391.0,2388.0,100.0,38.76,23.2915,92.0,,,,,,
11149.0,86.0,108.0,-0.0034999999999999996,0.0,100.0,518.67,642.67,1592.16,1404.69,14.62,21.61,553.36,2388.06,9064.37,1.3,47.33,521.23,2388.14,8142.26,8.4135,0.03,392.0,2388.0,100.0,38.95,23.3062,91.0,,,,,,
11150.0,86.0,109.0,-0.0018999999999999998,0.0004999999999999999,100.0,518.67,643.0,1585.71,1410.01,14.62,21.61,553.77,2388.06,9063.65,1.3,47.49,521.8,2388.11,8146.19,8.4392,0.03,392.0,2388.0,100.0,38.67,23.3718,90.0,,,,,,
11151.0,86.0,110.0,-0.0011999999999999997,0.0004000000000000001,100.0,518.67,643.07,1586.29,1404.83,14.62,21.61,553.65,2388.05,9074.53,1.3,47.52,521.52,2388.13,8148.14,8.45,0.03,394.0,2388.0,100.0,38.94,23.2484,89.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,NA,107.2808609008789,0.0,18.280860900878906,tensor(0.)
