index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10144.0,78.0,63.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.18,1584.53,1394.0,14.62,21.61,554.82,2387.98,9063.28,1.3,47.27,522.11,2388.01,8146.2,8.398,0.03,391.0,2388.0,100.0,39.03,23.3939,116.0,,,,,,
10145.0,78.0,64.0,0.0014000000000000002,0.0004000000000000001,100.0,518.67,641.93,1575.89,1396.21,14.62,21.61,554.71,2388.0,9065.64,1.3,47.32,522.53,2387.99,8142.28,8.4391,0.03,392.0,2388.0,100.0,38.93,23.4163,115.0,,,,,,
10146.0,78.0,65.0,-0.0029,-0.0003,100.0,518.67,641.98,1579.88,1397.54,14.62,21.61,553.85,2388.0,9072.88,1.3,47.2,522.8,2387.98,8144.91,8.3925,0.03,392.0,2388.0,100.0,39.16,23.4864,114.0,,,,,,
10147.0,78.0,66.0,-0.0014000000000000002,0.00010000000000000005,100.0,518.67,642.25,1588.49,1396.84,14.62,21.61,554.43,2387.97,9069.91,1.3,46.98,522.06,2387.93,8147.39,8.4066,0.03,392.0,2388.0,100.0,39.06,23.4058,113.0,,,,,,
10148.0,78.0,67.0,0.00020000000000000052,-0.00010000000000000005,100.0,518.67,642.6,1577.92,1397.56,14.62,21.61,554.81,2387.98,9073.11,1.3,47.25,522.72,2387.96,8147.91,8.3899,0.03,391.0,2388.0,100.0,39.22,23.4178,112.0,,,,,,
10149.0,78.0,68.0,-0.0018999999999999998,0.0004999999999999999,100.0,518.67,642.1,1582.5,1395.29,14.62,21.61,554.63,2388.0,9058.98,1.3,47.11,522.44,2387.98,8148.3,8.4074,0.03,390.0,2388.0,100.0,39.11,23.4332,111.0,,,,,,
10150.0,78.0,69.0,-0.001,0.0004000000000000001,100.0,518.67,642.14,1589.17,1389.66,14.62,21.61,554.7,2387.97,9069.44,1.3,46.89,522.34,2387.97,8153.99,8.3847,0.03,390.0,2388.0,100.0,39.06,23.4734,110.0,,,,,,
10151.0,78.0,70.0,0.003599999999999999,-0.00019999999999999998,100.0,518.67,642.45,1586.97,1405.26,14.62,21.6,555.0,2387.95,9061.42,1.3,47.16,522.56,2388.03,8149.68,8.4112,0.03,391.0,2388.0,100.0,39.04,23.4428,109.0,,,,,,
10152.0,78.0,71.0,-0.0049,0.0004000000000000001,100.0,518.67,642.03,1579.38,1396.46,14.62,21.61,555.07,2388.02,9068.64,1.3,47.16,522.38,2388.01,8150.25,8.4166,0.03,392.0,2388.0,100.0,39.16,23.4336,108.0,,,,,,
10153.0,78.0,72.0,-0.0034000000000000002,0.00030000000000000003,100.0,518.67,641.78,1580.66,1389.33,14.62,21.61,554.93,2387.99,9062.94,1.3,47.2,522.51,2387.96,8148.46,8.3793,0.03,391.0,2388.0,100.0,39.0,23.2748,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,NA,189.9726104736328,0.0,82.97261047363281,tensor(0.)
