index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
821.0,8.0,147.0,0.0034999999999999996,0.0004000000000000001,100.0,518.67,642.66,1590.61,1406.59,14.62,21.61,553.72,2388.14,9043.07,1.3,47.45,521.17,2388.1,8130.9,8.4567,0.03,392.0,2388.0,100.0,38.79,23.4161,114.0,,,,,,
822.0,8.0,148.0,-0.0013,-0.0003,100.0,518.67,642.47,1591.51,1398.98,14.62,21.61,553.43,2388.16,9049.55,1.3,47.58,521.35,2388.1,8126.26,8.4456,0.03,392.0,2388.0,100.0,39.09,23.2872,113.0,,,,,,
823.0,8.0,149.0,-0.0033,-0.00010000000000000005,100.0,518.67,642.3,1592.44,1412.56,14.62,21.61,552.79,2388.18,9048.2,1.3,47.6,521.16,2388.11,8126.93,8.4399,0.03,393.0,2388.0,100.0,38.99,23.2968,112.0,,,,,,
824.0,8.0,150.0,0.0017999999999999995,0.0004999999999999999,100.0,518.67,642.19,1593.36,1408.48,14.62,21.61,553.75,2388.16,9040.07,1.3,47.6,521.79,2388.19,8126.84,8.4347,0.03,394.0,2388.0,100.0,38.92,23.4308,111.0,,,,,,
825.0,8.0,151.0,-0.0005000000000000004,-0.0003,100.0,518.67,642.43,1589.0,1412.34,14.62,21.61,553.23,2388.07,9053.72,1.3,47.59,521.23,2388.16,8131.94,8.437,0.03,394.0,2388.0,100.0,38.67,23.3036,110.0,,,,,,
826.0,8.0,152.0,-0.0037999999999999996,0.00030000000000000003,100.0,518.67,642.73,1590.58,1409.18,14.62,21.61,553.24,2388.13,9055.15,1.3,47.67,520.9,2388.08,8126.0,8.4542,0.03,393.0,2388.0,100.0,38.87,23.2182,109.0,,,,,,
827.0,8.0,153.0,9.99999999999994e-05,0.0004000000000000001,100.0,518.67,642.52,1578.51,1407.29,14.62,21.61,553.38,2388.13,9053.89,1.3,47.59,520.93,2388.09,8136.12,8.4652,0.03,392.0,2388.0,100.0,38.61,23.183,108.0,,,,,,
828.0,8.0,154.0,-0.0005000000000000004,0.0004999999999999999,100.0,518.67,642.57,1585.76,1410.2,14.62,21.61,552.77,2388.18,9047.83,1.3,47.6,521.22,2388.15,8127.36,8.4332,0.03,393.0,2388.0,100.0,38.96,23.2341,107.0,,,,,,
829.0,8.0,155.0,-0.0014000000000000002,-0.00019999999999999998,100.0,518.67,642.48,1584.28,1404.73,14.62,21.61,553.13,2388.13,9049.99,1.3,47.6,520.98,2388.12,8124.13,8.4801,0.03,393.0,2388.0,100.0,38.93,23.3214,106.0,,,,,,
830.0,8.0,156.0,-0.0011000000000000003,-0.0004,100.0,518.67,642.25,1591.79,1403.47,14.62,21.61,553.9,2388.17,9049.13,1.3,47.49,520.71,2388.03,8130.6,8.4509,0.03,393.0,2388.0,100.0,38.81,23.2452,105.0,,,,,,
831.0,8.0,157.0,-0.0017999999999999995,0.0004000000000000001,100.0,518.67,642.65,1594.97,1409.28,14.62,21.61,553.27,2388.16,9053.02,1.3,47.59,520.75,2388.19,8131.36,8.4697,0.03,394.0,2388.0,100.0,38.6,23.2986,104.0,,,,,,
832.0,8.0,158.0,0.0025000000000000005,-0.0004,100.0,518.67,642.65,1589.08,1404.33,14.62,21.61,552.5,2388.13,9043.66,1.3,47.58,521.26,2388.16,8130.37,8.4586,0.03,393.0,2388.0,100.0,38.68,23.3133,103.0,,,,,,
833.0,8.0,159.0,-0.0008999999999999998,0.00019999999999999998,100.0,518.67,642.45,1583.61,1407.28,14.62,21.61,552.93,2388.13,9052.59,1.3,47.58,521.4,2388.04,8129.85,8.4408,0.03,394.0,2388.0,100.0,38.77,23.2132,102.0,,,,,,
