index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4928.0,40.0,54.0,0.002999999999999999,-0.00010000000000000005,100.0,518.67,643.04,1594.52,1416.64,14.62,21.61,552.75,2388.14,9059.93,1.3,47.83,521.2,2388.09,8133.4,8.4206,0.03,394.0,2388.0,100.0,38.77,23.2753,107.0,,,,,,
4929.0,40.0,55.0,0.0031000000000000003,-0.00019999999999999998,100.0,518.67,642.9,1584.55,1413.64,14.62,21.61,553.3,2388.11,9049.09,1.3,47.66,521.37,2388.14,8139.51,8.4804,0.03,392.0,2388.0,100.0,38.66,23.2525,106.0,,,,,,
4930.0,40.0,56.0,0.00020000000000000052,-0.0003,100.0,518.67,642.59,1595.66,1408.08,14.62,21.61,553.19,2388.11,9061.21,1.3,47.53,521.34,2388.11,8137.9,8.4696,0.03,393.0,2388.0,100.0,38.78,23.2661,105.0,,,,,,
4931.0,40.0,57.0,0.0043,-0.00019999999999999998,100.0,518.67,642.83,1594.74,1407.91,14.62,21.61,552.38,2388.08,9066.81,1.3,47.68,521.39,2388.08,8137.11,8.4223,0.03,393.0,2388.0,100.0,38.76,23.1928,104.0,,,,,,
4932.0,40.0,58.0,0.0003999999999999993,0.0004000000000000001,100.0,518.67,642.94,1595.18,1411.48,14.62,21.61,553.53,2388.09,9061.61,1.3,47.75,521.18,2388.11,8132.82,8.4492,0.03,393.0,2388.0,100.0,38.84,23.1666,103.0,,,,,,
4933.0,40.0,59.0,0.0005000000000000004,0.00030000000000000003,100.0,518.67,642.69,1591.71,1413.67,14.62,21.61,553.14,2388.11,9056.64,1.3,47.83,520.67,2388.13,8135.32,8.4381,0.03,394.0,2388.0,100.0,38.75,23.2777,102.0,,,,,,
4934.0,40.0,60.0,0.0002999999999999999,0.00010000000000000005,100.0,518.67,642.89,1596.08,1405.98,14.62,21.61,553.15,2388.11,9062.93,1.3,47.53,521.41,2388.07,8137.8,8.4429,0.03,391.0,2388.0,100.0,38.75,23.311,101.0,,,,,,
4935.0,40.0,61.0,0.0017000000000000001,0.00030000000000000003,100.0,518.67,642.33,1594.22,1416.67,14.62,21.61,552.65,2388.16,9053.14,1.3,47.74,521.28,2388.05,8140.81,8.4346,0.03,394.0,2388.0,100.0,38.8,23.2524,100.0,,,,,,
4936.0,40.0,62.0,0.002,0.0,100.0,518.67,642.83,1591.95,1415.38,14.62,21.61,553.05,2388.07,9056.96,1.3,47.41,521.78,2388.14,8136.89,8.4604,0.03,393.0,2388.0,100.0,38.88,23.3178,99.0,,,,,,
4937.0,40.0,63.0,-0.00020000000000000052,0.0004999999999999999,100.0,518.67,643.0,1594.09,1406.4,14.62,21.61,553.45,2388.12,9061.94,1.3,47.54,520.79,2388.11,8136.28,8.4538,0.03,392.0,2388.0,100.0,38.78,23.2687,98.0,,,,,,
4938.0,40.0,64.0,0.0010000000000000009,-0.0005,100.0,518.67,642.39,1590.55,1408.13,14.62,21.61,552.29,2388.13,9060.11,1.3,47.58,520.82,2388.1,8134.33,8.4362,0.03,394.0,2388.0,100.0,38.61,23.3801,97.0,,,,,,
4939.0,40.0,65.0,0.001299999999999999,-0.0004,100.0,518.67,642.94,1590.23,1416.08,14.62,21.61,553.21,2388.17,9062.26,1.3,47.66,520.33,2388.07,8137.94,8.4596,0.03,393.0,2388.0,100.0,38.61,23.3106,96.0,,,,,,
4940.0,40.0,66.0,9.99999999999994e-05,0.0,100.0,518.67,642.81,1592.11,1416.61,14.62,21.61,552.37,2388.11,9054.2,1.3,47.62,520.84,2388.2,8138.88,8.4547,0.03,392.0,2388.0,100.0,38.67,23.1523,95.0,,,,,,
4941.0,40.0,67.0,0.0019000000000000006,0.00010000000000000005,100.0,518.67,643.04,1589.97,1406.78,14.62,21.61,552.82,2388.12,9054.47,1.3,47.56,521.02,2388.14,8139.97,8.4381,0.03,395.0,2388.0,100.0,38.78,23.3217,94.0,,,,,,
4942.0,40.0,68.0,0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.57,1592.74,1414.15,14.62,21.61,552.52,2388.1,9058.88,1.3,47.62,521.19,2388.12,8131.44,8.4292,0.03,395.0,2388.0,100.0,38.81,23.3043,93.0,,,,,,
4943.0,40.0,69.0,9.99999999999994e-05,0.0004000000000000001,100.0,518.67,642.77,1590.64,1417.74,14.62,21.61,553.16,2388.14,9062.23,1.3,47.81,520.45,2388.14,8132.72,8.4667,0.03,393.0,2388.0,100.0,38.6,23.3757,92.0,,,,,,
