index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11198.0,87.0,47.0,-0.00020000000000000052,-0.00019999999999999998,100.0,518.67,642.24,1582.92,1400.89,14.62,21.61,554.47,2388.02,9058.21,1.3,47.42,522.1,2388.08,8141.54,8.3898,0.03,392.0,2388.0,100.0,38.9,23.2949,125.0,,,,,,
11199.0,87.0,48.0,0.0005000000000000004,0.00019999999999999998,100.0,518.67,642.51,1585.45,1398.34,14.62,21.6,554.21,2388.03,9057.67,1.3,47.24,522.07,2388.05,8140.22,8.4084,0.03,392.0,2388.0,100.0,38.88,23.317,124.0,,,,,,
11200.0,87.0,49.0,-0.0005000000000000004,0.00010000000000000005,100.0,518.67,642.7,1583.56,1397.89,14.62,21.61,553.8,2388.09,9052.93,1.3,47.35,521.7,2388.02,8136.35,8.4013,0.03,392.0,2388.0,100.0,38.97,23.4629,123.0,,,,,,
11201.0,87.0,50.0,-0.001,0.0004999999999999999,100.0,518.67,641.67,1586.36,1393.73,14.62,21.61,553.65,2388.01,9065.65,1.3,47.43,522.35,2388.05,8142.45,8.406,0.03,392.0,2388.0,100.0,39.0,23.4202,122.0,,,,,,
11202.0,87.0,51.0,-0.0017000000000000001,0.00030000000000000003,100.0,518.67,641.46,1579.13,1402.35,14.62,21.61,554.4,2388.03,9062.46,1.3,47.19,521.42,2388.05,8143.12,8.4281,0.03,393.0,2388.0,100.0,39.05,23.3954,121.0,,,,,,
11203.0,87.0,52.0,-0.0003999999999999993,0.00019999999999999998,100.0,518.67,641.94,1575.87,1396.13,14.62,21.61,554.91,2388.0,9062.34,1.3,47.31,522.25,2388.07,8144.1,8.3834,0.03,391.0,2388.0,100.0,38.95,23.4553,120.0,,,,,,
11204.0,87.0,53.0,-0.0022000000000000014,0.00010000000000000005,100.0,518.67,641.89,1592.47,1399.06,14.62,21.61,554.48,2388.07,9055.37,1.3,47.36,521.86,2388.02,8144.6,8.3977,0.03,393.0,2388.0,100.0,39.04,23.39,119.0,,,,,,
11205.0,87.0,54.0,-0.0045,-0.00019999999999999998,100.0,518.67,642.79,1588.57,1401.03,14.62,21.61,553.61,2388.05,9062.61,1.3,47.18,521.83,2388.03,8136.02,8.4608,0.03,392.0,2388.0,100.0,39.07,23.3781,118.0,,,,,,
11206.0,87.0,55.0,0.0014000000000000002,0.00010000000000000005,100.0,518.67,641.94,1587.94,1398.43,14.62,21.61,554.13,2388.04,9061.1,1.3,47.24,522.64,2388.08,8139.19,8.4168,0.03,392.0,2388.0,100.0,38.99,23.3902,117.0,,,,,,
11207.0,87.0,56.0,-0.0018999999999999998,0.0004999999999999999,100.0,518.67,642.18,1584.33,1391.48,14.62,21.61,554.39,2388.04,9056.99,1.3,47.4,522.15,2388.02,8146.94,8.4313,0.03,393.0,2388.0,100.0,38.89,23.2605,116.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,NA,155.18101501464844,0.0,39.18101501464844,tensor(0.)
