index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10235.0,79.0,82.0,0.0031606825,-0.0001289112,100.0,518.67,641.9087,1595.1741,1393.6967,14.62,21.61,554.2015,2388.04,9037.5,1.3,47.216175,522.2834,2387.9802,8137.487,8.407468,0.03,391.5282,2388.0,100.0,39.0167,23.310751,82.0,,,,,,
10236.0,79.0,83.0,-0.00081599876,0.0002876444,100.0,518.67,642.4043,1589.1678,1402.5857,14.62,21.61,554.6547,2388.0232,9044.976,1.3,47.347073,521.56384,2388.001,8137.683,8.430642,0.03,392.7549,2388.0,100.0,38.92775,23.320541,81.0,,,,,,
10237.0,79.0,84.0,-0.0031740954,-0.00029816845,100.0,518.67,642.22266,1592.1216,1407.4104,14.62,21.61,554.1225,2388.0706,9052.166,1.3,47.271725,521.45264,2388.0151,8142.789,8.429632,0.03,391.84265,2388.0,100.0,38.880177,23.455372,80.0,,,,,,
10238.0,79.0,85.0,0.0011695297,-0.00020153282,100.0,518.67,642.9233,1581.695,1411.5616,14.62,21.61,553.437,2388.1353,9056.638,1.3,47.407825,521.96155,2388.0625,8144.146,8.428119,0.03,391.84045,2388.0,100.0,38.8212,23.355394,79.0,,,,,,
10239.0,79.0,86.0,8.110143e-05,-0.00010657596,100.0,518.67,642.8988,1592.0332,1400.6989,14.62,21.61,554.0438,2388.0476,9057.782,1.3,47.366337,521.77386,2387.9958,8145.3203,8.424387,0.03,390.81476,2388.0,100.0,38.857628,23.287981,78.0,,,,,,
10240.0,79.0,87.0,-0.0027728458,-0.00011291739,100.0,518.67,642.3812,1587.855,1402.4336,14.62,21.61,553.3836,2388.0747,9080.659,1.3,47.44761,522.0138,2388.0637,8151.7026,8.418455,0.03,391.74323,2388.0,100.0,38.986877,23.299974,77.0,,,,,,
10241.0,79.0,88.0,-0.003745908,-0.00021548054,100.0,518.67,642.87683,1583.6763,1408.6727,14.62,21.61,553.612,2388.0352,9081.499,1.3,47.50793,521.54083,2388.0269,8161.339,8.427676,0.03,392.67572,2388.0,100.0,39.09848,23.268934,76.0,,,,,,
10242.0,79.0,89.0,-0.0020548324,-0.00021599565,100.0,518.67,642.60297,1582.3346,1403.6743,14.62,21.61,553.3532,2388.0571,9081.582,1.3,47.373753,521.4904,2388.11,8163.6235,8.412893,0.03,390.69778,2388.0,100.0,38.790283,23.32361,75.0,,,,,,
10243.0,79.0,90.0,-0.002148264,-8.928881e-06,100.0,518.67,642.1261,1590.4324,1411.5696,14.62,21.61,553.8022,2388.0706,9099.986,1.3,47.33897,521.7578,2388.0615,8160.4893,8.414329,0.03,390.79007,2388.0,100.0,38.842464,23.431757,74.0,,,,,,
10244.0,79.0,91.0,0.0006263433,9.8254066e-05,100.0,518.67,642.3935,1598.4038,1410.095,14.62,21.61,553.9864,2388.132,9087.475,1.3,47.446754,521.03613,2388.0479,8161.645,8.419087,0.03,393.91104,2388.0,100.0,38.79169,23.350454,73.0,,,,,,
