index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1151.0,11.0,64.0,0.00068197027,0.00017955108,100.0,518.67,642.8233,1589.9521,1402.275,14.62,21.61,553.9717,2388.08,9100.446,1.3,47.597267,521.1223,2388.023,8170.8755,8.450767,0.03,392.80392,2388.0,100.0,38.957832,23.172464,116.0,,,,,,
1152.0,11.0,65.0,-0.0032880772,-0.00033277355,100.0,518.67,642.8244,1586.8954,1406.4568,14.62,21.61,552.96234,2388.0876,9112.78,1.3,47.612545,521.84534,2388.101,8174.931,8.397883,0.03,393.8519,2388.0,100.0,38.769672,23.305563,115.0,,,,,,
1153.0,11.0,66.0,-5.313754e-05,5.4335047e-05,100.0,518.67,642.8269,1596.4882,1413.789,14.62,21.61,554.11444,2388.1694,9097.475,1.3,47.7895,521.2206,2388.1255,8163.364,8.427126,0.03,392.06564,2388.0,100.0,38.868885,23.359222,114.0,,,,,,
1154.0,11.0,67.0,0.0013294425,0.00016444165,100.0,518.67,643.1859,1578.9114,1409.0062,14.62,21.61,553.71356,2388.1562,9095.84,1.3,47.647747,521.13324,2388.152,8154.279,8.443979,0.03,392.16052,2388.0,100.0,38.796932,23.320335,113.0,,,,,,
1155.0,11.0,68.0,0.001344705,-2.1597138e-05,100.0,518.67,642.88916,1591.3773,1408.057,14.62,21.61,553.2397,2388.1877,9086.373,1.3,47.61739,520.9382,2388.1482,8156.3,8.466003,0.03,393.08612,2388.0,100.0,38.748455,23.324324,112.0,,,,,,
1156.0,11.0,69.0,-0.0007591527,8.9478795e-05,100.0,518.67,642.8697,1587.4736,1406.7686,14.62,21.61,552.88605,2388.1655,9093.737,1.3,47.851658,521.1449,2388.1956,8152.985,8.441433,0.03,391.97806,2388.0,100.0,38.759445,23.355722,111.0,,,,,,
1157.0,11.0,70.0,0.0042312806,-0.00010135071,100.0,518.67,643.00073,1588.0073,1414.6978,14.62,21.61,553.97046,2388.174,9092.261,1.3,47.794685,520.54565,2388.1377,8151.97,8.44807,0.03,393.95114,2388.0,100.0,38.88689,23.301243,110.0,,,,,,
1158.0,11.0,71.0,0.0015304377,0.00020496617,100.0,518.67,642.6288,1578.5559,1414.1575,14.62,21.61,553.35657,2388.184,9093.3,1.3,47.572002,521.3483,2388.1462,8147.131,8.461314,0.03,391.93094,2388.0,100.0,38.809795,23.230522,109.0,,,,,,
1159.0,11.0,72.0,0.00043912604,-8.717086e-05,100.0,518.67,642.20703,1590.2333,1410.116,14.62,21.61,553.4301,2388.1863,9098.358,1.3,47.661995,521.0316,2388.1663,8152.4053,8.45153,0.03,392.93756,2388.0,100.0,38.719463,23.246403,108.0,,,,,,
1160.0,11.0,73.0,0.00057912245,0.00031605072,100.0,518.67,642.82434,1591.197,1415.7888,14.62,21.61,552.82294,2388.1702,9094.2,1.3,47.831524,521.32306,2388.1743,8152.034,8.450528,0.03,393.9185,2388.0,100.0,38.808796,23.258038,107.0,,,,,,
1161.0,11.0,74.0,0.0036842087,-0.0003705794,100.0,518.67,642.75525,1588.872,1414.8799,14.62,21.61,553.61035,2388.1802,9105.221,1.3,47.695885,520.9399,2388.1924,8156.719,8.478736,0.03,392.96072,2388.0,100.0,38.874443,23.186537,106.0,,,,,,
1162.0,11.0,75.0,0.0008958373,2.9401155e-05,100.0,518.67,642.9546,1581.906,1410.8911,14.62,21.61,553.05414,2388.2388,9105.845,1.3,47.653088,521.2522,2388.1548,8151.8594,8.505569,0.03,393.91394,2388.0,100.0,38.798965,23.248304,105.0,,,,,,
1163.0,11.0,76.0,0.0020473376,0.00033285609,100.0,518.67,642.83594,1595.1068,1412.1807,14.62,21.61,553.2346,2388.2307,9108.327,1.3,47.648827,521.00854,2388.123,8161.417,8.472331,0.03,392.9295,2388.0,100.0,38.864807,23.219147,104.0,,,,,,
1164.0,11.0,77.0,0.0010888828,0.00024597638,100.0,518.67,642.521,1596.9915,1419.4453,14.62,21.61,552.4471,2388.2268,9109.312,1.3,47.557014,520.97076,2388.1606,8150.7515,8.4771385,0.03,391.96912,2388.0,100.0,38.845203,23.201445,103.0,,,,,,
1165.0,11.0,78.0,0.0005337596,-0.00034500452,100.0,518.67,642.8777,1588.6545,1410.3083,14.62,21.61,552.83575,2388.2664,9117.1045,1.3,47.665,521.0266,2388.1836,8160.1357,8.467217,0.03,393.99924,2388.0,100.0,38.818066,23.209059,102.0,,,,,,
1166.0,11.0,79.0,-0.0013166266,0.00016762642,100.0,518.67,642.55225,1587.0676,1416.0457,14.62,21.61,553.07715,2388.2712,9116.515,1.3,47.78488,520.5616,2388.1392,8152.0195,8.461714,0.03,392.0386,2388.0,100.0,38.77218,23.253397,101.0,,,,,,
1167.0,11.0,80.0,0.0014457069,-2.3340108e-05,100.0,518.67,642.5635,1592.9131,1416.7644,14.62,21.61,552.63684,2388.3608,9103.271,1.3,47.641006,520.3436,2388.204,8148.9023,8.487747,0.03,391.17188,2388.0,100.0,38.748405,23.307732,100.0,,,,,,
