index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4572.0,36.0,107.0,-0.00013187435,0.00039375364,100.0,518.67,642.8381,1595.3118,1418.6935,14.62,21.609972,553.12714,2388.1875,9066.199,1.3,48.079308,520.4522,2388.216,8137.033,8.474393,0.03,394.60538,2388.0,100.0,38.729465,23.070385,38.0,,,,,,
4573.0,36.0,108.0,-0.0022593252,-0.00020026651,100.0,518.67,643.16565,1598.0607,1420.8901,14.62,21.609938,552.6952,2388.1743,9075.113,1.3,47.862854,520.4163,2388.2056,8140.1235,8.51245,0.03,395.35742,2388.0,100.0,38.707832,23.128284,37.0,,,,,,
4574.0,36.0,109.0,0.000809446,7.722992e-06,100.0,518.67,642.9218,1603.5565,1411.4742,14.62,21.61,552.3016,2388.18,9064.632,1.3,47.70715,519.9984,2388.195,8146.859,8.491767,0.03,396.1299,2388.0,100.0,38.641727,23.15365,36.0,,,,,,
4575.0,36.0,110.0,0.0008319365,-0.00039044564,100.0,518.67,643.51953,1598.1459,1421.8486,14.62,21.61,552.9514,2388.2283,9078.767,1.3,47.8064,520.1785,2388.1562,8146.3984,8.491318,0.03,395.0694,2388.0,100.0,38.64309,23.179401,35.0,,,,,,
4576.0,36.0,111.0,0.0012056241,9.761949e-06,100.0,518.67,643.3322,1600.6094,1421.1833,14.62,21.61,551.4087,2388.2288,9080.804,1.3,47.65501,520.5019,2388.1594,8146.4385,8.459039,0.03,394.08524,2388.0,100.0,38.81192,23.27501,34.0,,,,,,
4577.0,36.0,112.0,-0.0022182912,-0.00018746615,100.0,518.67,643.5271,1598.7694,1417.2211,14.62,21.61,551.9497,2388.13,9081.565,1.3,47.731544,520.52045,2388.1929,8150.6777,8.463984,0.03,394.0755,2388.0,100.0,38.719147,23.172647,33.0,,,,,,
4578.0,36.0,113.0,-0.00012587756,-0.00018749232,100.0,518.67,643.231,1593.2578,1424.2131,14.62,21.61,552.0928,2388.2634,9087.77,1.3,47.88551,520.97095,2388.206,8148.2734,8.4826975,0.03,395.07397,2388.0,100.0,38.533665,23.196035,32.0,,,,,,
4579.0,36.0,114.0,-0.0015703882,0.0003170187,100.0,518.67,643.0831,1599.0768,1428.7157,14.62,21.61,552.98663,2388.194,9084.075,1.3,48.062195,520.33716,2388.179,8155.4478,8.495684,0.03,395.03772,2388.0,100.0,38.651928,23.077488,31.0,,,,,,
4580.0,36.0,115.0,-0.0032783914,-8.1957434e-05,100.0,518.67,642.58685,1591.9495,1424.8547,14.62,21.61,552.3643,2388.2183,9100.242,1.3,47.871376,519.7779,2388.2053,8157.7407,8.508189,0.03,395.03906,2388.0,100.0,38.853245,23.175404,30.0,,,,,,
4581.0,36.0,116.0,-0.0033017215,0.00042207947,100.0,518.67,643.07056,1601.7733,1416.2849,14.62,21.61,551.9345,2388.197,9106.185,1.3,47.83117,520.3019,2388.2131,8163.7534,8.464925,0.03,395.09235,2388.0,100.0,38.67661,23.182472,29.0,,,,,,
4582.0,36.0,117.0,-0.00072895084,-0.00017491041,100.0,518.67,643.027,1593.7002,1420.7267,14.62,21.61,552.3263,2388.2297,9109.039,1.3,47.878162,519.9332,2388.1528,8167.816,8.494717,0.03,396.1071,2388.0,100.0,38.600426,23.141602,28.0,,,,,,
4583.0,36.0,118.0,-0.0033093705,-6.979739e-05,100.0,518.67,643.3787,1594.134,1424.1836,14.62,21.61,552.8031,2388.24,9114.545,1.3,48.00173,520.474,2388.1768,8165.8003,8.495209,0.03,394.24905,2388.0,100.0,38.68017,23.155443,27.0,,,,,,
4584.0,36.0,119.0,-0.003359254,0.00043641217,100.0,518.67,643.2789,1598.9408,1416.3739,14.62,21.61,552.8936,2388.201,9118.926,1.3,47.82694,519.96075,2388.2336,8175.128,8.486007,0.03,395.30255,2388.0,100.0,38.599785,23.162682,26.0,,,,,,
4585.0,36.0,120.0,0.00340046,-0.00036402003,100.0,518.67,643.0918,1594.0087,1415.9489,14.62,21.61,552.3868,2388.2585,9138.715,1.3,47.795856,520.3472,2388.2156,8176.076,8.512464,0.03,396.35864,2388.0,100.0,38.835648,23.210537,25.0,,,,,,
4586.0,36.0,121.0,-2.748333e-05,0.0003520529,100.0,518.67,643.2357,1595.694,1421.0417,14.62,21.61,553.1006,2388.2207,9136.61,1.3,47.965218,520.1787,2388.1797,8182.2407,8.517636,0.03,393.56415,2388.0,100.0,38.614914,23.090126,24.0,,,,,,
4587.0,36.0,122.0,-0.0028516217,-0.0003352021,100.0,518.67,642.815,1601.6337,1418.1941,14.62,21.61,552.18536,2388.1887,9143.521,1.3,48.164276,520.4356,2388.213,8187.097,8.479538,0.03,395.75455,2388.0,100.0,38.559277,23.19053,23.0,,,,,,
4588.0,36.0,123.0,-0.002055684,0.0003666004,100.0,518.67,643.347,1596.539,1419.9591,14.62,21.61,552.44635,2388.2344,9152.099,1.3,48.019924,519.78436,2388.1794,8179.7227,8.500095,0.03,395.89734,2388.0,100.0,38.871902,23.310677,22.0,,,,,,
4589.0,36.0,124.0,6.35162e-05,0.00029157213,100.0,518.67,642.5919,1598.9232,1419.4619,14.62,21.61,552.532,2388.2788,9143.517,1.3,47.97423,520.0226,2388.2402,8169.9946,8.517108,0.03,395.12503,2388.0,100.0,38.70041,23.095629,21.0,,,,,,
4590.0,36.0,125.0,0.0021626353,-2.3170724e-05,100.0,518.67,643.2611,1601.7701,1415.2406,14.62,21.61,552.36847,2388.3997,9122.492,1.3,48.072384,519.9731,2388.336,8149.354,8.5268,0.03,396.03955,2388.0,100.0,38.92641,23.306562,20.0,,,,,,
4591.0,36.0,126.0,-0.0025490313,0.00021547417,100.0,518.67,641.5969,1586.3904,1396.2026,14.62,21.61,549.85,2388.5598,9231.374,1.3,48.53,518.69,2388.5337,8243.712,8.5848,0.03,390.7409,2388.0,100.0,39.013638,23.314539,19.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.0,8.042248725891113,0.103919118642807,10.957751274108887,tensor(22.)
