index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,-0.0021059732,8.5511245e-05,100.0,518.67,642.94916,1586.822,1416.6222,14.62,21.61,554.11884,2388.034,9102.507,1.3,47.690628,521.09607,2388.014,8173.3447,8.480267,0.03,394.44846,2388.0,100.0,38.704426,23.127075,27.0,,,,,,
3851.0,31.0,178.0,-0.0011181631,0.00036086008,100.0,518.67,643.1657,1595.0773,1414.401,14.62,21.61,552.8019,2388.0754,9111.784,1.3,47.790802,521.12885,2388.0466,8193.513,8.49528,0.03,393.26575,2388.0,100.0,38.53326,23.167112,26.0,,,,,,
3852.0,31.0,179.0,0.0016954252,-3.7873862e-05,100.0,518.67,643.3951,1595.7102,1424.8004,14.62,21.60993,553.138,2388.0676,9106.323,1.3,47.9975,519.9174,2388.0981,8173.7944,8.481741,0.03,393.4575,2388.0,100.0,38.701775,23.155428,25.0,,,,,,
3853.0,31.0,180.0,-0.0037723705,-3.0629104e-05,100.0,518.67,642.8521,1601.4274,1420.7223,14.62,21.609972,551.9037,2388.177,9102.554,1.3,48.031006,521.029,2388.1226,8172.7554,8.454776,0.03,394.6139,2388.0,100.0,38.81255,23.18187,24.0,,,,,,
3854.0,31.0,181.0,0.0019825976,0.00018137041,100.0,518.67,643.4421,1588.2195,1420.985,14.62,21.61,552.70184,2388.12,9101.53,1.3,48.020523,521.0008,2388.1235,8169.6357,8.494931,0.03,393.64316,2388.0,100.0,38.68369,23.200895,23.0,,,,,,
3855.0,31.0,182.0,0.002358066,-0.00020774332,100.0,518.67,643.09894,1597.6998,1417.4349,14.62,21.61,552.6407,2388.1252,9102.281,1.3,47.961346,520.2217,2388.1257,8167.1104,8.506897,0.03,395.6995,2388.0,100.0,38.612602,23.227705,22.0,,,,,,
3856.0,31.0,183.0,0.00240043,9.503623e-05,100.0,518.67,643.3144,1595.8364,1415.9479,14.62,21.61,552.41235,2388.1565,9102.392,1.3,47.806026,520.9355,2388.1643,8169.853,8.486598,0.03,394.68756,2388.0,100.0,38.613968,23.178658,21.0,,,,,,
3857.0,31.0,184.0,-0.00017411169,0.0003026445,100.0,518.67,643.4656,1592.678,1419.8579,14.62,21.61,552.39954,2388.1768,9108.609,1.3,47.638466,520.6069,2388.1501,8166.675,8.483541,0.03,394.70947,2388.0,100.0,38.607685,23.1305,20.0,,,,,,
3858.0,31.0,185.0,0.0010748059,-0.00018845138,100.0,518.67,643.31,1597.5302,1422.7191,14.62,21.61,551.954,2388.1213,9101.703,1.3,47.95633,520.94275,2388.1235,8172.779,8.497468,0.03,393.72357,2388.0,100.0,38.721966,23.224121,19.0,,,,,,
3859.0,31.0,186.0,0.002319524,-7.903064e-05,100.0,518.67,643.1465,1597.0554,1416.4036,14.62,21.61,551.6077,2388.1658,9107.116,1.3,48.004078,520.9363,2388.1345,8167.5107,8.506655,0.03,394.7376,2388.0,100.0,38.698456,23.185417,18.0,,,,,,
3860.0,31.0,187.0,0.0026385346,-0.00037178618,100.0,518.67,642.6747,1597.115,1423.9899,14.62,21.61,552.31635,2388.2354,9104.798,1.3,47.89741,520.3815,2388.15,8174.9346,8.515368,0.03,395.75757,2388.0,100.0,38.600304,23.320892,17.0,,,,,,
3861.0,31.0,188.0,-0.001259326,0.00042818917,100.0,518.67,643.1917,1595.6335,1420.847,14.62,21.61,552.3066,2388.1584,9114.481,1.3,47.79712,520.51337,2388.1577,8175.971,8.512161,0.03,394.6991,2388.0,100.0,38.704525,23.267677,16.0,,,,,,
3862.0,31.0,189.0,0.000522566,-5.327043e-05,100.0,518.67,643.1771,1587.2347,1421.9624,14.62,21.61,552.53046,2388.1545,9128.781,1.3,47.746365,520.321,2388.064,8179.427,8.479323,0.03,394.71088,2388.0,100.0,38.72856,23.208319,15.0,,,,,,
3863.0,31.0,190.0,0.004062823,-0.0003400433,100.0,518.67,643.08966,1594.4612,1417.5223,14.62,21.61,552.2444,2388.1626,9134.113,1.3,47.926987,520.6949,2388.098,8184.7456,8.484692,0.03,394.8733,2388.0,100.0,38.552914,23.194765,14.0,,,,,,
3864.0,31.0,191.0,0.002005008,-0.00032319594,100.0,518.67,643.0339,1594.0803,1409.8695,14.62,21.61,552.4444,2388.257,9129.053,1.3,47.995094,520.75964,2388.1177,8181.794,8.488577,0.03,394.93402,2388.0,100.0,38.902233,22.990782,13.0,,,,,,
3865.0,31.0,192.0,0.005802879,8.2155806e-05,100.0,518.67,643.4838,1593.8837,1427.6218,14.62,21.61,552.25146,2388.2527,9124.088,1.3,48.08862,520.8143,2388.1282,8180.218,8.537376,0.03,394.02057,2388.0,100.0,38.906666,23.125206,12.0,,,,,,
3866.0,31.0,193.0,0.0011926359,0.00019822613,100.0,518.67,643.2896,1593.2003,1423.9899,14.62,21.61,552.0795,2388.2437,9119.709,1.3,47.948063,520.445,2388.1611,8171.8643,8.494993,0.03,396.09735,2388.0,100.0,38.68186,23.217562,11.0,,,,,,
3867.0,31.0,194.0,0.0033954652,-4.411477e-05,100.0,518.67,642.93756,1589.7992,1421.0643,14.62,21.61,551.91486,2388.2908,9106.6455,1.3,48.106335,520.8113,2388.226,8158.5913,8.502073,0.03,394.99274,2388.0,100.0,38.76567,23.16525,10.0,,,,,,
3868.0,31.0,195.0,0.005852973,-0.00032190658,100.0,518.67,643.1589,1599.9764,1424.3799,14.62,21.61,552.1478,2388.3123,9102.448,1.3,48.009098,520.6529,2388.1624,8147.5444,8.479665,0.03,396.72638,2388.0,100.0,38.80578,23.1681,9.0,,,,,,
3869.0,31.0,196.0,-0.003918929,0.0006,100.0,518.67,642.0887,1584.1083,1387.8495,14.62,21.61,549.85,2388.5598,9204.491,1.3,48.18639,518.69,2388.5598,8232.635,8.5848,0.03,390.0895,2388.0,100.0,38.95726,23.436804,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,6.417582035064697,0.1013423353433609,1.5824179649353027,tensor(24.)
