index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7186.0,56.0,117.0,-0.0023280932,-0.00010621053,100.0,518.67,643.34155,1595.1497,1429.0757,14.62,21.60997,553.00555,2388.2346,9051.386,1.3,47.992813,520.49506,2388.188,8130.6816,8.481866,0.03,394.45245,2388.0,100.0,38.622047,23.255852,34.0,,,,,,
7187.0,56.0,118.0,-0.0019276268,-0.00029831173,100.0,518.67,643.03204,1592.1057,1414.6914,14.62,21.609936,552.6231,2388.226,9045.373,1.3,47.897236,519.83093,2388.2266,8123.94,8.4707775,0.03,395.24414,2388.0,100.0,38.621857,23.18669,33.0,,,,,,
7188.0,56.0,119.0,0.00035110954,-0.00019313529,100.0,518.67,642.971,1596.5986,1419.3352,14.62,21.61,551.7996,2388.1921,9055.614,1.3,47.83884,520.2568,2388.2532,8126.984,8.498641,0.03,395.04953,2388.0,100.0,38.697018,23.150352,32.0,,,,,,
7189.0,56.0,120.0,-0.0017962628,0.00030931644,100.0,518.67,643.308,1598.199,1418.316,14.62,21.61,552.0792,2388.2039,9051.225,1.3,47.813057,520.65283,2388.2295,8123.753,8.428715,0.03,393.01788,2388.0,100.0,38.61872,23.07106,31.0,,,,,,
7190.0,56.0,121.0,0.0011095405,0.00041041977,100.0,518.67,643.2031,1597.0819,1419.4497,14.62,21.61,551.68677,2388.2512,9054.725,1.3,47.95665,520.5213,2388.2695,8121.0137,8.491637,0.03,393.99405,2388.0,100.0,38.477715,23.144224,30.0,,,,,,
7191.0,56.0,122.0,-0.0009627803,0.00011045288,100.0,518.67,643.02,1599.7264,1422.8406,14.62,21.61,551.874,2388.1912,9063.37,1.3,47.887234,519.7401,2388.242,8129.3276,8.50535,0.03,394.9934,2388.0,100.0,38.564026,23.240164,29.0,,,,,,
7192.0,56.0,123.0,0.0027487427,-8.986879e-05,100.0,518.67,643.1997,1604.4294,1423.3771,14.62,21.61,551.861,2388.2205,9060.438,1.3,47.938087,519.682,2388.2632,8123.62,8.472217,0.03,395.02026,2388.0,100.0,38.572094,23.205435,28.0,,,,,,
7193.0,56.0,124.0,-0.001990086,0.00041221094,100.0,518.67,642.5049,1599.9825,1417.5594,14.62,21.61,552.40826,2388.254,9071.787,1.3,47.86533,520.10626,2388.2126,8132.3696,8.486126,0.03,395.0213,2388.0,100.0,38.493065,23.194746,27.0,,,,,,
7194.0,56.0,125.0,-0.001264709,-8.825079e-05,100.0,518.67,643.1935,1595.7482,1422.949,14.62,21.61,552.0436,2388.2292,9082.419,1.3,48.074917,519.91003,2388.1475,8137.6875,8.458402,0.03,394.04477,2388.0,100.0,38.517845,23.212896,26.0,,,,,,
7195.0,56.0,126.0,-3.9218925e-05,-0.00038398494,100.0,518.67,643.058,1592.7958,1424.941,14.62,21.61,551.6036,2388.2646,9074.6045,1.3,47.732464,519.166,2388.2268,8140.4688,8.496585,0.03,396.0142,2388.0,100.0,38.610683,23.084518,25.0,,,,,,
7196.0,56.0,127.0,0.002874677,-8.2619255e-05,100.0,518.67,643.48944,1597.7239,1413.7704,14.62,21.61,552.0542,2388.2559,9093.088,1.3,48.186787,520.4622,2388.2866,8143.939,8.491109,0.03,394.06247,2388.0,100.0,38.589237,23.039722,24.0,,,,,,
7197.0,56.0,128.0,0.002367138,-7.8366545e-05,100.0,518.67,643.50903,1595.5981,1426.1006,14.62,21.61,552.27026,2388.2263,9104.254,1.3,47.90496,519.8067,2388.2637,8152.877,8.533868,0.03,395.03665,2388.0,100.0,38.73721,23.178947,23.0,,,,,,
7198.0,56.0,129.0,-0.0036178767,0.00043148315,100.0,518.67,643.5633,1591.555,1427.5868,14.62,21.61,552.0896,2388.167,9118.81,1.3,47.837265,519.94324,2388.1948,8163.6265,8.506017,0.03,395.002,2388.0,100.0,38.68877,23.050455,22.0,,,,,,
7199.0,56.0,130.0,-0.002993113,-0.00026995788,100.0,518.67,642.9416,1597.3049,1420.0251,14.62,21.61,552.5436,2388.243,9131.188,1.3,47.92015,520.03766,2388.1768,8176.004,8.516039,0.03,395.07535,2388.0,100.0,38.548912,23.172132,21.0,,,,,,
7200.0,56.0,131.0,0.0021038326,0.00023214071,100.0,518.67,643.271,1602.5021,1413.1147,14.62,21.61,552.6626,2388.2876,9141.05,1.3,48.066513,520.20264,2388.2224,8181.5537,8.490297,0.03,397.13287,2388.0,100.0,38.72341,23.228611,20.0,,,,,,
7201.0,56.0,132.0,0.0012081917,0.00035512226,100.0,518.67,643.7205,1589.4999,1420.2117,14.62,21.61,553.00934,2388.2664,9147.106,1.3,47.90433,519.9817,2388.1545,8180.1206,8.536379,0.03,395.25787,2388.0,100.0,38.616024,23.015274,19.0,,,,,,
7202.0,56.0,133.0,0.0013728915,0.00016204285,100.0,518.67,643.2516,1587.6465,1421.5974,14.62,21.61,553.404,2388.2756,9155.147,1.3,47.99088,519.87305,2388.1958,8184.766,8.517134,0.03,395.49915,2388.0,100.0,38.641624,23.109938,18.0,,,,,,
7203.0,56.0,134.0,-0.0014512078,-0.00033216277,100.0,518.67,642.71576,1593.5613,1419.6362,14.62,21.61,553.3469,2388.3418,9154.358,1.3,48.132343,520.34015,2388.3154,8184.1235,8.508515,0.03,395.82208,2388.0,100.0,38.779716,23.146181,17.0,,,,,,
7204.0,56.0,135.0,0.0038971268,0.0005758966,100.0,518.67,642.7217,1597.4912,1411.7057,14.62,21.61,552.99194,2388.4312,9130.146,1.3,48.21228,519.81744,2388.3484,8143.9873,8.5068445,0.03,395.85675,2388.0,100.0,38.722588,23.13282,16.0,,,,,,
7205.0,56.0,136.0,-0.0029250118,-7.8709156e-05,100.0,518.67,642.0013,1585.6819,1393.2502,14.62,21.61,549.85,2388.5598,9232.825,1.3,48.53,518.69,2388.5315,8239.735,8.5848,0.03,391.6369,2388.0,100.0,39.030334,23.355837,15.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,8.22336196899414,0.11178907752037048,6.776638031005859,tensor(22.)
