index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5493.0,44.0,35.0,-0.00013012066,0.00048217794,100.0,518.67,642.3386,1588.538,1399.6123,14.62,21.61,554.88806,2387.9766,9047.699,1.3,47.348114,522.45184,2387.9456,8136.754,8.427646,0.03,392.73355,2388.0,100.0,38.90094,23.367617,128.0,,,,,,
5494.0,44.0,36.0,-0.0005377773,-1.622946e-06,100.0,518.67,642.56683,1588.028,1402.2023,14.62,21.61,555.13104,2388.0627,9054.161,1.3,47.647636,521.9267,2388.013,8135.563,8.413656,0.03,390.8739,2388.0,100.0,38.886143,23.364645,127.0,,,,,,
5495.0,44.0,37.0,0.0059515024,-3.5242992e-06,100.0,518.67,642.01514,1589.7655,1407.9445,14.62,21.61,554.2507,2388.0474,9056.617,1.3,47.50934,522.01953,2388.0625,8136.7495,8.423009,0.03,393.9045,2388.0,100.0,38.93242,23.46932,126.0,,,,,,
5496.0,44.0,38.0,-0.001126139,0.00029874,100.0,518.67,642.6576,1591.3973,1397.7786,14.62,21.61,553.8009,2388.0999,9069.329,1.3,47.507023,521.77734,2388.0498,8142.7515,8.393414,0.03,391.86496,2388.0,100.0,38.97353,23.335356,125.0,,,,,,
5497.0,44.0,39.0,0.0039334735,9.130442e-05,100.0,518.67,642.87866,1586.9419,1410.7717,14.62,21.61,553.14966,2388.0735,9060.903,1.3,47.501923,521.4114,2388.0742,8144.498,8.416301,0.03,393.83603,2388.0,100.0,38.9003,23.362463,124.0,,,,,,
5498.0,44.0,40.0,0.0024754293,-0.00021050981,100.0,518.67,642.84503,1587.8894,1407.7236,14.62,21.61,554.5241,2388.0747,9074.767,1.3,47.336178,521.82874,2388.0476,8151.385,8.380483,0.03,392.82977,2388.0,100.0,38.903893,23.305927,123.0,,,,,,
5499.0,44.0,41.0,0.00034385454,-0.00011063262,100.0,518.67,642.47534,1584.3024,1405.7272,14.62,21.61,553.60645,2388.06,9085.894,1.3,47.399284,521.719,2387.9956,8163.5557,8.451412,0.03,392.80563,2388.0,100.0,38.841805,23.320934,122.0,,,,,,
5500.0,44.0,42.0,-0.0017965636,0.00029126165,100.0,518.67,642.76184,1589.266,1405.2179,14.62,21.61,554.2915,2388.0723,9098.645,1.3,47.412014,521.8852,2388.0488,8163.9097,8.448043,0.03,391.812,2388.0,100.0,38.948673,23.329737,121.0,,,,,,
5501.0,44.0,43.0,0.002042153,-0.0003050609,100.0,518.67,642.7686,1592.7292,1405.5698,14.62,21.61,555.0712,2388.0625,9098.016,1.3,47.409927,521.8841,2388.0083,8165.4043,8.457928,0.03,391.88205,2388.0,100.0,38.84674,23.283081,120.0,,,,,,
5502.0,44.0,44.0,-0.0010131332,0.00040301867,100.0,518.67,642.15063,1593.0792,1410.0071,14.62,21.61,553.78467,2388.0337,9099.65,1.3,47.27344,521.7926,2388.0369,8170.6704,8.396795,0.03,392.9377,2388.0,100.0,38.812305,23.307142,119.0,,,,,,
