index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6245.0,49.0,284.0,0.00076168403,-7.077644e-06,100.0,518.67,643.0468,1593.9711,1411.4966,14.62,21.61,553.08246,2388.2415,9069.031,1.3,47.83519,520.4913,2388.1724,8132.6704,8.460876,0.03,395.54398,2388.0,100.0,38.743626,23.118498,40.0,,,,,,
6246.0,49.0,285.0,-0.002271222,-0.00020337143,100.0,518.67,643.1547,1589.9595,1408.767,14.62,21.609959,552.5757,2388.1743,9068.79,1.3,47.80827,520.6293,2388.197,8143.6113,8.4962845,0.03,394.39255,2388.0,100.0,38.712303,23.155771,39.0,,,,,,
6247.0,49.0,286.0,-0.00012708548,0.00030606,100.0,518.67,643.0669,1589.8142,1411.6241,14.62,21.609999,551.6666,2388.2207,9062.327,1.3,47.925087,520.3917,2388.135,8138.293,8.49091,0.03,393.16394,2388.0,100.0,38.815884,23.093105,38.0,,,,,,
6248.0,49.0,287.0,-0.0011319737,0.00020965241,100.0,518.67,642.51917,1596.5101,1420.5471,14.62,21.61,552.9795,2388.239,9060.336,1.3,47.91808,520.66956,2388.202,8136.5615,8.489923,0.03,395.05127,2388.0,100.0,38.605755,23.132387,37.0,,,,,,
6249.0,49.0,288.0,0.0007070862,-0.00019084866,100.0,518.67,643.1951,1595.087,1418.769,14.62,21.61,551.85754,2388.246,9072.42,1.3,47.741234,520.758,2388.2598,8133.042,8.495552,0.03,394.05853,2388.0,100.0,38.796608,23.24089,36.0,,,,,,
6250.0,49.0,289.0,-0.0042642835,0.0004149475,100.0,518.67,643.0433,1588.1205,1419.6261,14.62,21.61,551.9414,2388.2566,9071.845,1.3,47.76066,520.06866,2388.2146,8137.982,8.530608,0.03,394.00058,2388.0,100.0,38.752396,23.144863,35.0,,,,,,
6251.0,49.0,290.0,-0.0022128196,-0.00038703904,100.0,518.67,642.92395,1596.6161,1422.5011,14.62,21.61,552.41693,2388.217,9074.8125,1.3,47.825954,520.1913,2388.2666,8139.6025,8.50328,0.03,394.05127,2388.0,100.0,38.642178,23.204609,34.0,,,,,,
6252.0,49.0,291.0,0.00063094497,0.0004135198,100.0,518.67,643.21954,1599.3145,1419.5227,14.62,21.61,553.2583,2388.2595,9086.332,1.3,47.908962,520.2512,2388.2097,8154.164,8.4568,0.03,395.06564,2388.0,100.0,38.58412,23.25302,33.0,,,,,,
6253.0,49.0,292.0,0.0024647843,-0.0003861263,100.0,518.67,643.5329,1604.1204,1417.3414,14.62,21.61,551.46936,2388.2551,9084.895,1.3,47.760628,520.4602,2388.2056,8149.0894,8.459619,0.03,392.13138,2388.0,100.0,38.6878,23.218466,32.0,,,,,,
6254.0,49.0,293.0,0.0036666235,0.00032014388,100.0,518.67,643.2197,1592.3563,1417.1641,14.62,21.61,552.4645,2388.214,9089.925,1.3,48.120037,520.22675,2388.196,8156.5537,8.475727,0.03,394.07156,2388.0,100.0,38.475826,23.129128,31.0,,,,,,
6255.0,49.0,294.0,0.0017942041,0.00012654514,100.0,518.67,642.8801,1598.479,1419.4136,14.62,21.61,552.1187,2388.2478,9094.287,1.3,47.990917,520.1718,2388.2896,8147.1436,8.499553,0.03,394.0954,2388.0,100.0,38.349663,23.088299,30.0,,,,,,
6256.0,49.0,295.0,0.0016452894,-7.2991475e-05,100.0,518.67,643.50305,1590.8583,1423.4052,14.62,21.61,551.72504,2388.17,9109.385,1.3,47.81118,519.8602,2388.2212,8167.852,8.490882,0.03,397.06073,2388.0,100.0,38.61566,23.188837,29.0,,,,,,
6257.0,49.0,296.0,0.0043493677,0.00013285468,100.0,518.67,643.0853,1591.9685,1413.9633,14.62,21.61,552.55286,2388.1816,9116.091,1.3,48.03374,519.69434,2388.2285,8175.028,8.543056,0.03,394.11465,2388.0,100.0,38.7074,23.085972,28.0,,,,,,
6258.0,49.0,297.0,0.004536722,3.5625475e-05,100.0,518.67,643.07196,1595.1909,1421.3284,14.62,21.61,552.51166,2388.2383,9134.195,1.3,47.987907,519.9746,2388.1729,8174.7246,8.495491,0.03,395.2323,2388.0,100.0,38.718204,23.18142,27.0,,,,,,
6259.0,49.0,298.0,-0.001697205,-5.4907578e-05,100.0,518.67,642.7388,1601.842,1420.0883,14.62,21.61,552.7293,2388.208,9141.095,1.3,48.007866,519.8802,2388.1992,8179.253,8.551039,0.03,395.33514,2388.0,100.0,38.759415,23.14337,26.0,,,,,,
6260.0,49.0,299.0,-0.0010867049,4.4677232e-05,100.0,518.67,643.42444,1599.6827,1418.4087,14.62,21.61,553.57684,2388.2158,9149.885,1.3,47.95761,520.3329,2388.2246,8189.049,8.52501,0.03,396.50168,2388.0,100.0,38.860897,23.216656,25.0,,,,,,
6261.0,49.0,300.0,0.0007353667,-0.00024232222,100.0,518.67,643.37994,1595.5483,1416.0364,14.62,21.61,552.5578,2388.2727,9152.613,1.3,48.03793,520.4356,2388.2,8186.4478,8.489595,0.03,395.77194,2388.0,100.0,38.712364,23.198055,24.0,,,,,,
6262.0,49.0,301.0,0.00041209068,7.417484e-05,100.0,518.67,642.9777,1594.2842,1422.3463,14.62,21.61,552.9558,2388.2935,9153.934,1.3,48.0029,520.7748,2388.227,8174.324,8.501701,0.03,396.88077,2388.0,100.0,38.735588,23.04055,23.0,,,,,,
