index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9227.0,71.0,49.0,-7.293187e-05,-0.00020529807,100.0,518.67,642.43835,1588.4818,1398.0165,14.62,21.61,553.1877,2388.021,9071.0205,1.3,47.43935,522.06274,2387.9702,8148.637,8.428596,0.03,391.84982,2388.0,100.0,38.988297,23.379591,137.0,,,,,,
9228.0,71.0,50.0,0.0008444041,-0.00019570912,100.0,518.67,642.9197,1586.5127,1401.8624,14.62,21.61,554.1553,2388.0413,9071.355,1.3,47.369194,522.11505,2388.011,8153.152,8.432576,0.03,391.9589,2388.0,100.0,38.91369,23.292624,136.0,,,,,,
9229.0,71.0,51.0,-0.0006863419,2.5087502e-08,100.0,518.67,642.3499,1587.6649,1396.0798,14.62,21.61,554.22797,2387.9983,9072.134,1.3,47.30121,522.0555,2388.024,8154.0435,8.387016,0.03,391.9964,2388.0,100.0,38.907326,23.491508,135.0,,,,,,
9230.0,71.0,52.0,0.0007474227,0.00029833743,100.0,518.67,642.59686,1591.0331,1394.7472,14.62,21.61,554.4051,2388.0642,9082.259,1.3,47.41727,521.7331,2388.0786,8160.438,8.405439,0.03,393.98932,2388.0,100.0,38.850132,23.42839,134.0,,,,,,
9231.0,71.0,53.0,0.0045826742,-0.0003032889,100.0,518.67,642.41284,1586.4618,1397.1681,14.62,21.61,554.0618,2388.0432,9079.384,1.3,47.496418,521.47003,2388.0293,8162.9077,8.406204,0.03,391.9771,2388.0,100.0,38.901913,23.388437,133.0,,,,,,
9232.0,71.0,54.0,-0.0020092856,-0.0002028259,100.0,518.67,641.74646,1585.8699,1406.4828,14.62,21.61,553.88635,2388.0115,9093.462,1.3,47.39025,522.33484,2388.0383,8163.984,8.433056,0.03,390.9509,2388.0,100.0,38.941788,23.330318,132.0,,,,,,
9233.0,71.0,55.0,0.0006345911,0.00019736262,100.0,518.67,642.94055,1590.5979,1406.8235,14.62,21.61,555.0439,2388.014,9105.926,1.3,47.42589,521.89856,2387.9834,8165.0283,8.409891,0.03,390.92728,2388.0,100.0,38.84629,23.278631,131.0,,,,,,
9234.0,71.0,56.0,0.0010979502,0.00019811525,100.0,518.67,642.8506,1584.8162,1406.1946,14.62,21.61,554.55554,2388.0361,9097.892,1.3,47.27741,521.6531,2387.9583,8166.959,8.402888,0.03,390.98538,2388.0,100.0,38.813972,23.266586,130.0,,,,,,
9235.0,71.0,57.0,8.722488e-05,0.00020374806,100.0,518.67,642.0385,1584.9652,1396.3463,14.62,21.61,554.2107,2388.0398,9091.534,1.3,47.12794,521.8991,2388.033,8165.9717,8.445373,0.03,393.06293,2388.0,100.0,38.92301,23.282034,129.0,,,,,,
9236.0,71.0,58.0,-0.00076350383,0.00040979043,100.0,518.67,642.7423,1581.106,1398.8206,14.62,21.61,553.6256,2388.0178,9089.816,1.3,47.325466,521.7444,2388.069,8163.346,8.413186,0.03,393.13138,2388.0,100.0,38.77573,23.23364,128.0,,,,,,
9237.0,71.0,59.0,-0.0021786345,0.0003185948,100.0,518.67,642.77057,1590.0143,1399.3267,14.62,21.61,553.528,2388.0632,9094.492,1.3,47.277782,521.7684,2388.0823,8162.473,8.4392605,0.03,391.19836,2388.0,100.0,38.92795,23.493713,127.0,,,,,,
9238.0,71.0,60.0,-0.00015995745,0.00022555853,100.0,518.67,642.58594,1600.3977,1410.5776,14.62,21.61,552.89014,2388.0671,9100.87,1.3,47.356815,521.5965,2388.1035,8162.8257,8.458045,0.03,391.28714,2388.0,100.0,39.00823,23.497917,126.0,,,,,,
9239.0,71.0,61.0,0.00018052198,-0.00026689973,100.0,518.67,642.5109,1593.5137,1406.8947,14.62,21.61,553.82245,2388.0854,9081.335,1.3,47.212994,521.6385,2388.0718,8155.448,8.412315,0.03,392.4777,2388.0,100.0,38.888878,23.492035,125.0,,,,,,
9240.0,71.0,62.0,0.002519466,0.00034211727,100.0,518.67,642.7044,1595.2684,1410.6249,14.62,21.61,553.74567,2388.1294,9094.291,1.3,47.392418,521.8583,2388.067,8155.49,8.419338,0.03,393.52914,2388.0,100.0,38.787598,23.429462,124.0,,,,,,
9241.0,71.0,63.0,-0.0041193906,0.000547818,100.0,518.67,642.3215,1594.0837,1413.6538,14.62,21.61,553.8045,2388.1592,9078.934,1.3,47.484936,521.78784,2388.1353,8148.989,8.404277,0.03,394.62643,2388.0,100.0,38.823463,23.434464,123.0,,,,,,
9242.0,71.0,64.0,-0.0020874995,-0.00014088055,100.0,518.67,642.6012,1594.674,1402.3359,14.62,21.61,552.9935,2388.1873,9076.689,1.3,47.33502,522.2359,2388.216,8141.811,8.424702,0.03,393.7752,2388.0,100.0,38.726467,23.322973,122.0,,,,,,
9243.0,71.0,65.0,-0.0030701924,-7.459428e-05,100.0,518.67,642.61896,1582.8389,1408.5524,14.62,21.61,554.3339,2388.222,9057.749,1.3,47.48122,521.87805,2388.1497,8127.6025,8.410975,0.03,391.97018,2388.0,100.0,38.745266,23.424423,121.0,,,,,,
9244.0,71.0,66.0,-0.002415487,0.00022664829,100.0,518.67,642.6522,1586.2412,1402.3455,14.62,21.600843,553.26117,2388.1948,9036.274,1.3,47.433754,521.90564,2388.2466,8104.3887,8.417986,0.03,392.656,2388.0,100.0,38.958515,23.453781,120.0,,,,,,
9245.0,71.0,67.0,0.0052646482,-0.0004442429,100.0,518.67,642.1279,1589.5245,1413.5416,14.62,21.609886,553.60547,2388.271,9089.875,1.3,47.893322,521.55914,2388.0574,8166.3384,8.418851,0.03,395.9662,2388.0,100.0,38.86598,23.072498,119.0,,,,,,
9246.0,71.0,68.0,-0.0068381988,0.0006,100.0,518.67,642.5043,1593.4917,1382.25,14.62,21.61,549.85,2388.5598,9210.681,1.3,48.29202,518.69,2388.5598,8260.116,8.5848,0.03,388.0,2388.0,100.0,38.863857,23.618399,118.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,0.0,13.665680885314941,0.12056945264339447,104.33432006835938,tensor(24.)
