index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11188.0,87.0,37.0,0.001757618,-0.00029914913,100.0,518.67,642.0614,1585.0386,1397.6494,14.62,21.61,554.5814,2388.051,9078.113,1.3,47.367775,522.3374,2387.9941,8154.083,8.3932,0.03,389.96118,2388.0,100.0,38.74908,23.3357,135.0,,,,,,
11189.0,87.0,38.0,0.00025641453,0.0005046157,100.0,518.67,642.2321,1589.4763,1398.3739,14.62,21.61,554.6719,2388.031,9088.199,1.3,47.358738,521.9367,2388.0488,8160.533,8.392665,0.03,392.0447,2388.0,100.0,38.962955,23.4113,134.0,,,,,,
11190.0,87.0,39.0,-0.0014426461,0.00040002505,100.0,518.67,642.0807,1583.7542,1396.4197,14.62,21.61,554.1564,2388.0603,9093.9375,1.3,47.2097,521.621,2388.0415,8162.689,8.409373,0.03,392.06097,2388.0,100.0,38.942432,23.430923,133.0,,,,,,
11191.0,87.0,40.0,-0.0013193674,0.00019849854,100.0,518.67,642.40576,1575.5316,1404.0751,14.62,21.61,554.3575,2388.0383,9084.27,1.3,47.26289,522.18365,2388.0208,8158.275,8.418137,0.03,391.04044,2388.0,100.0,38.85285,23.363096,132.0,,,,,,
11192.0,87.0,41.0,0.0017092554,-0.00010313862,100.0,518.67,642.6928,1583.8485,1401.4569,14.62,21.61,553.68024,2388.0225,9097.711,1.3,47.172047,521.99805,2388.0544,8163.1396,8.43011,0.03,391.0241,2388.0,100.0,39.051426,23.346912,131.0,,,,,,
11193.0,87.0,42.0,-0.00038160197,0.0001969267,100.0,518.67,642.2845,1588.3633,1390.6443,14.62,21.61,553.9032,2387.9902,9090.325,1.3,47.484818,522.3687,2388.0232,8165.2886,8.423652,0.03,391.0007,2388.0,100.0,38.848118,23.42472,130.0,,,,,,
11194.0,87.0,43.0,0.00015327055,0.000498226,100.0,518.67,642.60535,1583.8098,1406.6758,14.62,21.61,554.4627,2388.0117,9095.753,1.3,47.357563,522.0431,2388.105,8163.5806,8.430137,0.03,391.97928,2388.0,100.0,39.111103,23.369215,129.0,,,,,,
11195.0,87.0,44.0,0.00025967974,-0.00019868056,100.0,518.67,642.6818,1584.416,1397.5089,14.62,21.61,554.52264,2388.0435,9102.567,1.3,47.265892,521.5289,2388.0662,8166.937,8.425673,0.03,393.9924,2388.0,100.0,39.118057,23.397533,128.0,,,,,,
11196.0,87.0,45.0,-0.0022832756,-0.00039620133,100.0,518.67,642.24365,1580.54,1400.4196,14.62,21.61,553.7554,2388.0596,9107.427,1.3,47.104046,521.9798,2388.0405,8171.4062,8.415738,0.03,391.0616,2388.0,100.0,38.687073,23.317406,127.0,,,,,,
11197.0,87.0,46.0,-0.0016888734,0.00021097728,100.0,518.67,641.89185,1591.5182,1403.0078,14.62,21.61,553.7262,2388.0308,9103.036,1.3,47.113503,521.8563,2388.1047,8168.83,8.414092,0.03,393.1195,2388.0,100.0,39.101,23.355658,126.0,,,,,,
